 4500:  W.. 0x1eddb
49375:  R.. 0x0babf
60625:  R.. 0x1ee5b
71875:  W.. 0x1ee5b
109375:  R.. 0x1bbbf
113125:  R.. 0x1ee5c
124375:  W.. 0x1ee5c
169375:  R.. 0x0bcbf
180750:  R.. 0x1eedc
192000:  W.. 0x1eedc
229500:  R.. 0x1bdbf
233250:  R.. 0x1eedd
244500:  W.. 0x1eedd
289625:  R.. 0x0bebf
300875:  R.. 0x1ef5d
312125:  W.. 0x1ef5d
349625:  R.. 0x1bfbf
353375:  R.. 0x1ef5e
364625:  W.. 0x1ef5e
375875:  R.. 0x1ffff
379625:  R.. 0x1ffff
383375:  R.. 0x1ffff
387125:  R.. 0x1ffff
422250:  R.. 0x1efde
433875:  W.. 0x1efde
475125:  R.. 0x1efdf
486375:  W.. 0x1efdf
544500:  R.. 0x1f05f
555750:  W.. 0x1f05f
570750:  R.. 0x0c0ff
597000:  R.. 0x1f060
608250:  W.. 0x1f060
630875:  R.. 0x1c1ff
664625:  R.. 0x1f0e0
675875:  W.. 0x1f0e0
690875:  R.. 0x0c2ff
717250:  R.. 0x1f0e1
728500:  W.. 0x1f0e1
751000:  R.. 0x1c3ff
784750:  R.. 0x1f161
796000:  W.. 0x1f161
811000:  R.. 0x0c4ff
837125:  R.. 0x1f162
848375:  W.. 0x1f162
870875:  R.. 0x1c5ff
904625:  R.. 0x1f1e2
915875:  W.. 0x1f1e2
930875:  R.. 0x0c6ff
957125:  R.. 0x1f1e3
968375:  W.. 0x1f1e3
990875:  R.. 0x1c7ff
1017125:  R.. 0x1ffff
1020875:  R.. 0x1ffff
1024625:  R.. 0x1ffff
1028375:  R.. 0x1ffff
1032125:  R.. 0x1f263
1043375:  W.. 0x1f263
1086625:  R.. 0x1f264
1097875:  W.. 0x1f264
1156000:  R.. 0x1f2e4
1167250:  W.. 0x1f2e4
1208500:  R.. 0x1f2e5
1212250:  R.. 0x0c8ff
1219750:  W.. 0x1f2e5
1272250:  R.. 0x1c9ff
1276000:  R.. 0x1f365
1287250:  W.. 0x1f365
1328500:  R.. 0x1f366
1332250:  R.. 0x0caff
1339625:  W.. 0x1f366
1392250:  R.. 0x1cbff
1395875:  R.. 0x1f3e6
1407125:  W.. 0x1f3e6
1448500:  R.. 0x1f3e7
1452250:  R.. 0x0ccff
1459750:  W.. 0x1f3e7
1512375:  R.. 0x1cdff
1516125:  R.. 0x1f467
1527375:  W.. 0x1f467
1568625:  R.. 0x1f468
1572375:  R.. 0x0ceff
1579875:  W.. 0x1f468
1632375:  R.. 0x1cfff
1636125:  R.. 0x1f4e8
1647375:  W.. 0x1f4e8
1658625:  R.. 0x1ffff
1662375:  R.. 0x1ffff
1666125:  R.. 0x1ffff
1669875:  R.. 0x1ffff
1688625:  R.. 0x1f4e9
1700375:  W.. 0x1f4e9
1757875:  R.. 0x1f569
1769125:  W.. 0x1f569
1808500:  R.. 0x1f56a
1819750:  W.. 0x1f56a
1853500:  R.. 0x0d0ff
1876125:  R.. 0x1f5ea
1887375:  W.. 0x1f5ea
1913625:  R.. 0x1d1ff
1928625:  R.. 0x1f5eb
1939875:  W.. 0x1f5eb
1973625:  R.. 0x0d2ff
1996250:  R.. 0x1f66b
2007500:  W.. 0x1f66b
2033750:  R.. 0x1d3ff
2048750:  R.. 0x1f66c
2060000:  W.. 0x1f66c
2093750:  R.. 0x0d4ff
2116250:  R.. 0x1f6ec
2127500:  W.. 0x1f6ec
2153750:  R.. 0x1d5ff
2168625:  R.. 0x1f6ed
2179875:  W.. 0x1f6ed
2213625:  R.. 0x0d6ff
2236125:  R.. 0x1f76d
2247375:  W.. 0x1f76d
2273625:  R.. 0x1d7ff
2288625:  R.. 0x1f76e
