 3250:  W.. 0x1f785
18250:  R.. 0x189bf
22000:  R.. 0x1b786
33250:  W.. 0x1f786
52125:  R.. 0x1b787
63375:  W.. 0x1f787
78375:  R.. 0x08abf
82125:  R.. 0x1b788
93375:  W.. 0x1f788
112125:  R.. 0x1b789
123375:  W.. 0x1f789
138375:  R.. 0x18bbf
142125:  R.. 0x1b78a
153375:  W.. 0x1f78a
172125:  R.. 0x1b78b
183375:  W.. 0x1f78b
198375:  R.. 0x08cbf
202125:  R.. 0x1b78c
213375:  W.. 0x1f78c
232125:  R.. 0x1b78d
243375:  W.. 0x1f78d
258375:  R.. 0x18dbf
262125:  R.. 0x1b78e
273250:  W.. 0x1f78e
292000:  R.. 0x1b78f
303250:  W.. 0x1f78f
318250:  R.. 0x08ebf
322000:  R.. 0x1b790
333250:  W.. 0x1f790
344500:  R.. 0x1ffff
348250:  R.. 0x1ffff
352000:  R.. 0x1ffff
355750:  R.. 0x1ffff
359500:  R.. 0x1b791
370750:  W.. 0x1f791
391000:  R.. 0x1b792
402750:  W.. 0x1f792
421500:  R.. 0x1b793
432750:  W.. 0x1f793
451500:  R.. 0x1b794
462750:  W.. 0x1f794
483500:  R.. 0x1b795
494750:  W.. 0x1f795
513500:  R.. 0x1b796
524750:  W.. 0x1f796
539750:  R.. 0x18fbf
543500:  R.. 0x1b797
554750:  W.. 0x1f797
573500:  R.. 0x1b798
584750:  W.. 0x1f798
599750:  R.. 0x090bf
603500:  R.. 0x1b799
614750:  W.. 0x1f799
633500:  R.. 0x1b79a
644750:  W.. 0x1f79a
659750:  R.. 0x191bf
663500:  R.. 0x1b79b
674625:  W.. 0x1f79b
693375:  R.. 0x1b79c
704625:  W.. 0x1f79c
719625:  R.. 0x092bf
723375:  R.. 0x1b79d
734625:  W.. 0x1f79d
753375:  R.. 0x1b79e
764625:  W.. 0x1f79e
779625:  R.. 0x193bf
783375:  R.. 0x1b79f
794625:  W.. 0x1f79f
813375:  R.. 0x1b7a0
824625:  W.. 0x1f7a0
839625:  R.. 0x094bf
843500:  R.. 0x1b7a1
854750:  W.. 0x1f7a1
873500:  R.. 0x1b7a2
884750:  W.. 0x1f7a2
899750:  R.. 0x195bf
903500:  R.. 0x1b7a3
914750:  W.. 0x1f7a3
