 8375:  R.. 0x1da34
19625:  W.. 0x1da34
27125:  R.. 0x140b4
53375:  R.. 0x0687f
60875:  R.. 0x140b5
75875:  R.. 0x1dab4
87000:  W.. 0x1dab4
94625:  R.. 0x140b6
113250:  R.. 0x1697f
128250:  R.. 0x140b7
132000:  R.. 0x1dab5
143250:  W.. 0x1dab5
162000:  R.. 0x140b8
173250:  R.. 0x06a7f
195750:  R.. 0x140b9
199500:  R.. 0x1db35
210750:  W.. 0x1db35
229500:  R.. 0x140ba
233250:  R.. 0x16b7f
252125:  R.. 0x1db36
263375:  R.. 0x140bb
267125:  W.. 0x1db36
293375:  R.. 0x06c7f
297125:  R.. 0x140bc
323375:  R.. 0x1dbb6
327125:  R.. 0x140bd
334625:  W.. 0x1dbb6
353500:  R.. 0x16d7f
361000:  R.. 0x140be
376000:  R.. 0x1dbb7
379750:  R.. 0x1ffff
383500:  R.. 0x1ffff
387250:  R.. 0x1ffff
391000:  R.. 0x1ffff
394750:  R.. 0x140bf
398500:  W.. 0x1dbb7
430375:  R.. 0x140c0
456625:  R.. 0x1dc37
464125:  R.. 0x140c1
467875:  W.. 0x1dc37
497875:  R.. 0x140c2
518375:  R.. 0x1dc38
529625:  R.. 0x140c3
533375:  W.. 0x1dc38
563375:  R.. 0x140c4
574625:  R.. 0x06e7f
589625:  R.. 0x1dcb8
597125:  R.. 0x140c5
600875:  W.. 0x1dcb8
630875:  R.. 0x140c6
634625:  R.. 0x16f7f
642125:  R.. 0x1dcb9
653375:  W.. 0x1dcb9
664625:  R.. 0x140c7
694625:  R.. 0x0707f
698375:  R.. 0x140c8
709750:  R.. 0x1dd39
721000:  W.. 0x1dd39
754750:  R.. 0x1717f
762250:  R.. 0x1dd3a
773500:  W.. 0x1dd3a
814875:  R.. 0x0727f
818625:  R.. 0x140c9
829875:  R.. 0x1ddba
841125:  W.. 0x1ddba
848625:  R.. 0x140ca
874875:  R.. 0x1737f
882375:  R.. 0x140cb
886125:  R.. 0x1ddbb
897375:  W.. 0x1ddbb
916000:  R.. 0x140cc
934750:  R.. 0x0747f
949750:  R.. 0x140cd
953500:  R.. 0x1de3b
964750:  W.. 0x1de3b
983500:  R.. 0x140ce
994750:  R.. 0x1757f
1006000:  R.. 0x1de3c
1017250:  R.. 0x140cf
1021000:  R.. 0x1ffff
1024750:  R.. 0x1ffff
1028500:  R.. 0x1ffff
1032250:  R.. 0x1ffff
1036000:  W.. 0x1de3c
1051000:  R.. 0x140d0
1082875:  R.. 0x140d1
1094125:  R.. 0x1debc
1105375:  W.. 0x1debc
1116625:  R.. 0x140d2
1159875:  R.. 0x140d3
1163625:  R.. 0x1debd
1174875:  W.. 0x1debd
1182375:  R.. 0x140d4
1216125:  R.. 0x0767f
1219875:  R.. 0x140d5
1231125:  R.. 0x1df3d
1242375:  W.. 0x1df3d
1249875:  R.. 0x140d6
1276125:  R.. 0x1777f
1283750:  R.. 0x140d7
1287375:  R.. 0x1df3e
1298625:  W.. 0x1df3e
1317375:  R.. 0x140d8
1336125:  R.. 0x0787f
1351125:  R.. 0x140d9
1354875:  R.. 0x1dfbe
1366125:  W.. 0x1dfbe
1384875:  R.. 0x140da
1396125:  R.. 0x1797f
1407375:  R.. 0x1dfbf
1418625:  R.. 0x140db
1422375:  W.. 0x1dfbf
1452375:  R.. 0x140dc
1456125:  R.. 0x07a7f
1478625:  R.. 0x1e03f
1486125:  R.. 0x140dd
1489875:  W.. 0x1e03f
1516125:  R.. 0x17b7f
1519875:  R.. 0x140de
1531125:  R.. 0x1e040
1542375:  W.. 0x1e040
1553625:  R.. 0x140df
1576125:  R.. 0x07c7f
1587375:  R.. 0x140e0
1598625:  R.. 0x1e0c0
1609875:  W.. 0x1e0c0
1621250:  R.. 0x140e1
1636250:  R.. 0x17d7f
1651250:  R.. 0x1e0c1
1655000:  R.. 0x140e2
1662500:  R.. 0x1ffff
1666250:  R.. 0x1ffff
1670000:  R.. 0x1ffff
1673750:  R.. 0x1ffff
1677500:  W.. 0x1e0c1
1688750:  R.. 0x140e3
1720625:  R.. 0x140e4
