10750:  R.. 0x1d72e
22000:  W.. 0x1d72e
44500:  R.. 0x1a7bf
70750:  R.. 0x1ffff
74500:  R.. 0x1ffff
78250:  R.. 0x1ffff
82000:  R.. 0x1ffff
85750:  R.. 0x1d7ae
97000:  W.. 0x1d7ae
140125:  R.. 0x1d7af
151375:  W.. 0x1d7af
209625:  R.. 0x1d82f
220875:  W.. 0x1d82f
262250:  R.. 0x1d830
266000:  R.. 0x0a8bf
273500:  W.. 0x1d830
326000:  R.. 0x1a9bf
329750:  R.. 0x1d8b0
340875:  W.. 0x1d8b0
382125:  R.. 0x1d8b1
385875:  R.. 0x0aabf
393375:  W.. 0x1d8b1
445875:  R.. 0x1abbf
449625:  R.. 0x1d931
460875:  W.. 0x1d931
502125:  R.. 0x1d932
505875:  R.. 0x0acbf
513375:  W.. 0x1d932
565875:  R.. 0x1adbf
569625:  R.. 0x1d9b2
580875:  W.. 0x1d9b2
622250:  R.. 0x1d9b3
626000:  R.. 0x0aebf
633500:  W.. 0x1d9b3
686000:  R.. 0x1afbf
689750:  R.. 0x1da33
701000:  W.. 0x1da33
712250:  R.. 0x1ffff
716000:  R.. 0x1ffff
719750:  R.. 0x1ffff
723500:  R.. 0x1ffff
742250:  R.. 0x1da34
754000:  W.. 0x1da34
811625:  R.. 0x1dab4
822875:  W.. 0x1dab4
862250:  R.. 0x1dab5
873500:  W.. 0x1dab5
907125:  R.. 0x0b0bf
929625:  R.. 0x1db35
940875:  W.. 0x1db35
967250:  R.. 0x1b1bf
982250:  R.. 0x1db36
993500:  W.. 0x1db36
1027250:  R.. 0x0b2bf
1049750:  R.. 0x1dbb6
1061000:  W.. 0x1dbb6
1087375:  R.. 0x1b3bf
1102375:  R.. 0x1dbb7
1113625:  W.. 0x1dbb7
1147375:  R.. 0x0b4bf
1169875:  R.. 0x1dc37
1181125:  W.. 0x1dc37
1207375:  R.. 0x1b5bf
1222375:  R.. 0x1dc38
1233625:  W.. 0x1dc38
1267375:  R.. 0x0b6bf
1289875:  R.. 0x1dcb8
1301000:  W.. 0x1dcb8
1327250:  R.. 0x1b7bf
1342250:  R.. 0x1dcb9
1353500:  R.. 0x1ffff
1357250:  R.. 0x1ffff
1361000:  R.. 0x1ffff
1364750:  R.. 0x1ffff
1368500:  W.. 0x1dcb9
1426625:  R.. 0x1dd39
1437875:  W.. 0x1dd39
1492375:  R.. 0x1dd3a
1503625:  W.. 0x1dd3a
1548750:  R.. 0x0b8bf
1560000:  R.. 0x1ddba
1571250:  W.. 0x1ddba
1608750:  R.. 0x1b9bf
1612500:  R.. 0x1ddbb
1623750:  W.. 0x1ddbb
1668750:  R.. 0x0babf
1680000:  R.. 0x1de3b
1691250:  W.. 0x1de3b
1728625:  R.. 0x1bbbf
1732375:  R.. 0x1de3c
1743625:  W.. 0x1de3c
1788625:  R.. 0x0bcbf
1799875:  R.. 0x1debc
1811125:  W.. 0x1debc
1848625:  R.. 0x1bdbf
1852375:  R.. 0x1debd
1863625:  W.. 0x1debd
1908750:  R.. 0x0bebf
1920000:  R.. 0x1df3d
1931250:  W.. 0x1df3d
1968750:  R.. 0x1bfbf
1972625:  R.. 0x1df3e
1983875:  W.. 0x1df3e
1995125:  R.. 0x1ffff
1998875:  R.. 0x1ffff
2002625:  R.. 0x1ffff
2006375:  R.. 0x1ffff
2041500:  R.. 0x1dfbe
2053250:  W.. 0x1dfbe
2094500:  R.. 0x1dfbf
2105625:  W.. 0x1dfbf
2163750:  R.. 0x1e03f
2175000:  W.. 0x1e03f
