 4000:  R.v 0x0470c
 5875:  Rbv 0x0470d
 7750:  Rbv 0x0470e
 9625:  Rbv 0x0470f
13500:  W.. 0x1d91b
19125:  R.v 0x04710
21000:  Rbv 0x04711
22875:  Rbv 0x04712
24750:  Rbv 0x04713
34125:  R.v 0x04714
36000:  Rbv 0x04715
37875:  Rbv 0x04716
39750:  Rbv 0x04717
43500:  W.. 0x1d91c
46250:  R.. 0x1333f
49125:  R.v 0x04718
51000:  Rbv 0x04719
52875:  Rbv 0x0471a
54750:  Rbv 0x0471b
64125:  R.v 0x0471c
66000:  Rbv 0x0471d
67875:  Rbv 0x0471e
69750:  Rbv 0x0471f
73500:  W.. 0x1d91d
79125:  R.v 0x04720
81000:  Rbv 0x04721
82875:  Rbv 0x04722
84750:  Rbv 0x04723
94125:  R.v 0x04724
96000:  Rbv 0x04725
97875:  Rbv 0x04726
99750:  Rbv 0x04727
103625:  W.. 0x1d91e
106375:  R.. 0x0343f
109125:  R.v 0x04728
111125:  Rbv 0x04729
113000:  Rbv 0x0472a
114875:  Rbv 0x0472b
124250:  R.v 0x0472c
126125:  Rbv 0x0472d
128000:  Rbv 0x0472e
129875:  Rbv 0x0472f
133625:  W.. 0x1d91f
139250:  R.v 0x04730
141125:  Rbv 0x04731
143000:  Rbv 0x04732
144875:  Rbv 0x04733
154250:  R.v 0x04734
156125:  Rbv 0x04735
158000:  Rbv 0x04736
159875:  Rbv 0x04737
166500:  R.. 0x1353f
169250:  R.v 0x04738
171125:  Rbv 0x04739
173000:  Rbv 0x0473a
174875:  Rbv 0x0473b
184250:  R.v 0x0473c
186125:  Rbv 0x0473d
188000:  Rbv 0x0473e
189875:  Rbv 0x0473f
193625:  W.. 0x1d980
199250:  R.v 0x04740
201125:  Rbv 0x04741
203000:  Rbv 0x04742
204875:  Rbv 0x04743
214250:  R.v 0x04744
216125:  Rbv 0x04745
218000:  Rbv 0x04746
219875:  Rbv 0x04747
223625:  W.. 0x1d981
226375:  R.. 0x0363f
229250:  R.v 0x04748
231125:  Rbv 0x04749
233000:  Rbv 0x0474a
234875:  Rbv 0x0474b
244250:  R.v 0x0474c
246125:  Rbv 0x0474d
248000:  Rbv 0x0474e
249875:  Rbv 0x0474f
253625:  W.. 0x1d982
259250:  R.v 0x04750
261000:  Rbv 0x04751
262875:  Rbv 0x04752
264750:  Rbv 0x04753
274125:  R.v 0x04754
276000:  Rbv 0x04755
277875:  Rbv 0x04756
279750:  Rbv 0x04757
283500:  W.. 0x1d983
286375:  R.. 0x1373f
289125:  R.v 0x04758
291000:  Rbv 0x04759
292875:  Rbv 0x0475a
294750:  Rbv 0x0475b
304125:  R.v 0x0475c
306000:  Rbv 0x0475d
307875:  Rbv 0x0475e
309750:  Rbv 0x0475f
313500:  W.. 0x1d984
319125:  R.v 0x04760
321000:  Rbv 0x04761
322875:  Rbv 0x04762
324750:  Rbv 0x04763
334125:  R.v 0x04764
336000:  Rbv 0x04765
337875:  Rbv 0x04766
339750:  Rbv 0x04767
343500:  W.. 0x1d985
346250:  R.. 0x0383f
349125:  R.v 0x04768
351000:  Rbv 0x04769
352875:  Rbv 0x0476a
354750:  Rbv 0x0476b
364125:  R.v 0x0476c
366000:  Rbv 0x0476d
367875:  Rbv 0x0476e
369750:  Rbv 0x0476f
373500:  W.. 0x1d986
379125:  R.v 0x04770
381000:  Rbv 0x04771
382875:  Rbv 0x04772
384750:  Rbv 0x04773
394125:  R.v 0x04774
396000:  Rbv 0x04775
397875:  Rbv 0x04776
399750:  Rbv 0x04777
403500:  W.. 0x1d987
406375:  R.. 0x1393f
409125:  R.v 0x04778
411000:  Rbv 0x04779
412875:  Rbv 0x0477a
414750:  Rbv 0x0477b
424125:  R.v 0x0477c
426000:  Rbv 0x0477d
427875:  Rbv 0x0477e
429750:  Rbv 0x0477f
435375:  R.. 0x1ffff
439125:  R.. 0x04700
442875:  R.. 0x04702
446625:  W.. 0x1d988
469250:  W.. 0x1d989
493625:  W.. 0x1d98a
516125:  W.. 0x1d98b
538625:  W.. 0x1d98c
570625:  W.. 0x1d98d
585625:  R.. 0x1ffff
587500:  Rb. 0x1ffff
589375:  Rb. 0x1ffff
591250:  Rb. 0x1ffff
595000:  W.. 0x1d98e
600625:  R.v 0x04780
602500:  Rbv 0x04781
604375:  Rbv 0x04782
606250:  Rbv 0x04783
615625:  R.v 0x04784
617500:  Rbv 0x04785
619375:  Rbv 0x04786
621250:  Rbv 0x04787
625000:  W.. 0x1d98f
627750:  R.. 0x03a3f
630625:  R.v 0x04788
632500:  Rbv 0x04789
634375:  Rbv 0x0478a
636250:  Rbv 0x0478b
645625:  R.v 0x0478c
647500:  Rbv 0x0478d
649375:  Rbv 0x0478e
651250:  Rbv 0x0478f
655000:  W.. 0x1d990
660625:  R.v 0x04790
662375:  Rbv 0x04791
664250:  Rbv 0x04792
666125:  Rbv 0x04793
675500:  R.v 0x04794
677375:  Rbv 0x04795
679250:  Rbv 0x04796
681125:  Rbv 0x04797
684875:  W.. 0x1d991
687750:  R.. 0x13b3f
690500:  R.v 0x04798
692375:  Rbv 0x04799
694250:  Rbv 0x0479a
696125:  Rbv 0x0479b
705500:  R.v 0x0479c
707375:  Rbv 0x0479d
709250:  Rbv 0x0479e
711125:  Rbv 0x0479f
714875:  W.. 0x1d992
720500:  R.v 0x047a0
722375:  Rbv 0x047a1
724250:  Rbv 0x047a2
726125:  Rbv 0x047a3
735500:  R.v 0x047a4
737375:  Rbv 0x047a5
739250:  Rbv 0x047a6
741125:  Rbv 0x047a7
744875:  W.. 0x1d993
747625:  R.. 0x03c3f
750500:  R.v 0x047a8
752375:  Rbv 0x047a9
754250:  Rbv 0x047aa
756125:  Rbv 0x047ab
765500:  R.v 0x047ac
767375:  Rbv 0x047ad
769250:  Rbv 0x047ae
771125:  Rbv 0x047af
774875:  W.. 0x1d994
780500:  R.v 0x047b0
782375:  Rbv 0x047b1
784250:  Rbv 0x047b2
786125:  Rbv 0x047b3
795500:  R.v 0x047b4
797375:  Rbv 0x047b5
799250:  Rbv 0x047b6
801125:  Rbv 0x047b7
804875:  W.. 0x1d995
