 1000:  R.. 0x0e0ff
 4750:  W.. 0x1f3fc
27250:  W.. 0x1f3fd
46000:  R.. 0x14d32
49750:  W.. 0x1f3fe
61000:  R.. 0x1e1ff
72250:  W.. 0x1f3ff
87250:  R.. 0x1ffff
91000:  R.. 0x1ffff
94750:  R.. 0x1ffff
98500:  R.. 0x1ffff
121000:  W.. 0x1f400
145250:  W.. 0x1f401
149000:  R.. 0x14d33
167750:  W.. 0x1f402
190250:  W.. 0x1f403
225875:  W.. 0x1f404
248500:  W.. 0x1f405
252250:  R.. 0x14d34
271000:  W.. 0x1f406
282250:  R.. 0x0e2ff
293500:  W.. 0x1f407
316000:  W.. 0x1f408
338625:  W.. 0x1f409
342375:  R.. 0x1e3ff
361125:  W.. 0x1f40a
383625:  W.. 0x1f40b
402375:  R.. 0x0e4ff
406125:  W.. 0x1f40c
428625:  W.. 0x1f40d
439875:  R.. 0x14d35
451125:  W.. 0x1f40e
462375:  R.. 0x1e5ff
473625:  W.. 0x1f40f
496125:  W.. 0x1f410
518625:  W.. 0x1f411
522375:  R.. 0x0e6ff
541125:  R.. 0x14d36
544750:  W.. 0x1f412
567250:  W.. 0x1f413
582250:  R.. 0x1e7ff
589750:  W.. 0x1f414
612250:  W.. 0x1f415
634750:  W.. 0x1f416
642250:  R.. 0x0e8ff
646000:  R.. 0x14d37
657250:  W.. 0x1f417
679750:  W.. 0x1f418
702375:  R.. 0x1e9ff
706125:  W.. 0x1f419
728625:  R.. 0x1ffff
732375:  R.. 0x1ffff
736125:  R.. 0x1ffff
739875:  R.. 0x1ffff
743625:  W.. 0x1f41a
747375:  R.. 0x14d38
766125:  W.. 0x1f41b
790625:  W.. 0x1f41c
813125:  W.. 0x1f41d
835625:  W.. 0x1f41e
867500:  R.. 0x14d39
871250:  W.. 0x1f41f
893750:  W.. 0x1f420
916250:  W.. 0x1f421
923750:  R.. 0x0eaff
938750:  W.. 0x1f422
957375:  R.. 0x14d3a
961125:  W.. 0x1f423
983625:  R.. 0x1ebff
987375:  W.. 0x1f424
1009875:  W.. 0x1f425
1032375:  W.. 0x1f426
1043625:  R.. 0x0ecff
1054875:  W.. 0x1f427
1058625:  R.. 0x14d3b
1077375:  W.. 0x1f428
1099875:  W.. 0x1f429
1103625:  R.. 0x1edff
1122375:  W.. 0x1f42a
1144875:  W.. 0x1f42b
1163750:  R.. 0x0eeff
1167500:  R.. 0x14d3c
1171250:  W.. 0x1f42c
1193750:  W.. 0x1f42d
1216250:  W.. 0x1f42e
1223750:  R.. 0x1efff
1238875:  W.. 0x1f42f
1261375:  W.. 0x1f430
1265125:  R.. 0x14d3d
1283875:  R.. 0x0f0ff
1287625:  W.. 0x1f431
1310125:  W.. 0x1f432
1332625:  W.. 0x1f433
1343875:  R.. 0x1f1ff
1355125:  W.. 0x1f434
1370000:  R.. 0x1ffff
1373750:  R.. 0x1ffff
1377500:  R.. 0x1ffff
1381250:  R.. 0x1ffff
1385000:  R.. 0x14d3e
1388750:  W.. 0x1f435
1411750:  W.. 0x1f436
1435625:  W.. 0x1f437
1458125:  W.. 0x1f438
1473125:  R.. 0x14d3f
1480625:  W.. 0x1f439
1508750:  W.. 0x1f43a
1531250:  W.. 0x1f43b
1553750:  W.. 0x1f43c
1565000:  R.. 0x0f2ff
1576250:  R.. 0x14d40
1580000:  W.. 0x1f43d
1602625:  W.. 0x1f43e
1625125:  R.. 0x1f3ff
1628875:  W.. 0x1f43f
1651375:  W.. 0x1f440
1673875:  W.. 0x1f441
1681500:  R.. 0x14d41
1685250:  R.. 0x0f4ff
1696500:  W.. 0x1f442
1719000:  W.. 0x1f443
1741500:  W.. 0x1f444
1745250:  R.. 0x1f5ff
1763875:  W.. 0x1f445
1782625:  R.. 0x14d42
1786375:  W.. 0x1f446
1805125:  R.. 0x0f6ff
1808875:  W.. 0x1f447
1831375:  W.. 0x1f448
1853875:  W.. 0x1f449
1865125:  R.. 0x1f7ff
1876375:  W.. 0x1f44a
1887625:  R.. 0x14d43
1898750:  W.. 0x1f44b
1921250:  W.. 0x1f44c
1925125:  R.. 0x0f8ff
1943875:  W.. 0x1f44d
1966375:  W.. 0x1f44e
1985125:  R.. 0x1f9ff
1988875:  R.. 0x14d44
1992625:  W.. 0x1f44f
2011375:  R.. 0x1ffff
2015125:  R.. 0x1ffff
2018875:  R.. 0x1ffff
2022625:  R.. 0x1ffff
2026375:  W.. 0x1f450
2049000:  W.. 0x1f451
2073375:  W.. 0x1f452
2092125:  R.. 0x14d45
2095875:  W.. 0x1f453
2118375:  W.. 0x1f454
2150250:  W.. 0x1f455
2172750:  W.. 0x1f456
2195250:  R.. 0x14d46
2199000:  W.. 0x1f457
2206500:  R.. 0x0faff
2221500:  W.. 0x1f458
2244000:  W.. 0x1f459
2266500:  R.. 0x1fbff
2270250:  W.. 0x1f45a
2292625:  W.. 0x1f45b
2300125:  R.. 0x14d47
2315125:  W.. 0x1f45c
2326375:  R.. 0x0fcff
2337625:  W.. 0x1f45d
2360125:  W.. 0x1f45e
2382625:  W.. 0x1f45f
2386500:  R.. 0x1fdff
2405250:  R.. 0x14d48
2409000:  W.. 0x1f460
2431500:  W.. 0x1f461
2446500:  R.. 0x0feff
2454000:  W.. 0x1f462
2476500:  W.. 0x1f463
2499125:  W.. 0x1f464
2506625:  R.. 0x1ffff
2521625:  W.. 0x1f465
2544125:  W.. 0x1f466
2566625:  R.. 0x0003f
2570375:  W.. 0x1f467
2589125:  R.. 0x14d49
2592875:  W.. 0x1f468
2615375:  W.. 0x1f469
2626625:  R.. 0x1013f
2637875:  W.. 0x1f46a
2652875:  R.. 0x1ffff
2656625:  R.. 0x1ffff
2660375:  R.. 0x1ffff
