10375:  W.. 0x0ad01
87375:  R.. 0x0ad80
98625:  W.. 0x0ad80
132375:  R.. 0x0ad80
143625:  R.. 0x0acbf
147375:  W.. 0x0ad80
181125:  R.. 0x0ad81
192375:  W.. 0x0ad81
203625:  R.. 0x1adbf
256125:  R.. 0x0ae00
263625:  R.. 0x0aebf
267375:  W.. 0x0ae00
301000:  R.. 0x0ae00
312250:  W.. 0x0ae00
323500:  R.. 0x1afbf
346000:  R.. 0x0ae01
357250:  W.. 0x0ae01
383500:  R.. 0x0b0bf
421000:  R.. 0x0ae80
432250:  W.. 0x0ae80
443625:  R.. 0x1b1bf
466125:  R.. 0x0ae80
477375:  W.. 0x0ae80
503625:  R.. 0x0b2bf
511125:  R.. 0x0ae81
522375:  W.. 0x0ae81
563750:  R.. 0x1b3bf
586250:  R.. 0x0af00
590000:  R.. 0x1ffff
593750:  R.. 0x1ffff
597500:  R.. 0x1ffff
601250:  R.. 0x1ffff
605000:  W.. 0x0af00
640625:  R.. 0x0af00
651875:  W.. 0x0af00
685625:  R.. 0x0af01
696750:  W.. 0x0af01
758625:  R.. 0x0af80
769875:  W.. 0x0af80
784875:  R.. 0x0b4bf
803625:  R.. 0x0af80
814875:  W.. 0x0af80
844875:  R.. 0x1b5bf
848625:  R.. 0x0af81
859875:  W.. 0x0af81
905000:  R.. 0x0b6bf
923750:  R.. 0x0b000
935000:  W.. 0x0b000
965125:  R.. 0x1b7bf
968750:  R.. 0x0b000
980000:  W.. 0x0b000
1013875:  R.. 0x0b001
1025125:  R.. 0x0b8bf
1028875:  W.. 0x0b001
1085125:  R.. 0x1b9bf
1092625:  R.. 0x0b080
1103750:  W.. 0x0b080
1137500:  R.. 0x0b080
1145000:  R.. 0x0babf
1148750:  W.. 0x0b080
1182500:  R.. 0x0b081
1193750:  W.. 0x0b081
1205000:  R.. 0x1bbbf
1231250:  R.. 0x1ffff
1235000:  R.. 0x1ffff
1238750:  R.. 0x1ffff
1242500:  R.. 0x1ffff
1257500:  R.. 0x0b100
1268750:  W.. 0x0b100
1304375:  R.. 0x0b100
1315625:  W.. 0x0b100
1349500:  R.. 0x0b101
1370125:  W.. 0x0b101
1426375:  R.. 0x0bcbf
1433875:  R.. 0x0b180
1445250:  W.. 0x0b180
1479000:  R.. 0x0b180
1486500:  R.. 0x1bdbf
1490250:  W.. 0x0b180
1523875:  R.. 0x0b181
1535125:  W.. 0x0b181
1546375:  R.. 0x0bebf
1598875:  R.. 0x0b200
1606375:  R.. 0x1bfbf
1610125:  W.. 0x0b200
1643750:  R.. 0x0b200
1655000:  W.. 0x0b200
1666375:  R.. 0x0c0ff
1688875:  R.. 0x0b201
1700125:  W.. 0x0b201
1726375:  R.. 0x1c1ff
1763875:  R.. 0x0b280
1775125:  W.. 0x0b280
1786500:  R.. 0x0c2ff
1809000:  R.. 0x0b280
1820250:  W.. 0x0b280
1846500:  R.. 0x1c3ff
1854000:  R.. 0x0b281
1865250:  W.. 0x0b281
1872875:  R.. 0x1ffff
1876500:  R.. 0x1ffff
1880250:  R.. 0x1ffff
1884000:  R.. 0x1ffff
1930875:  R.. 0x0b300
1942125:  W.. 0x0b300
1975875:  R.. 0x0b300
1987125:  W.. 0x0b300
2022750:  R.. 0x0b301
2033875:  W.. 0x0b301
2067625:  R.. 0x0c4ff
2097625:  R.. 0x0b380
2108875:  W.. 0x0b380
2127750:  R.. 0x1c5ff
2142625:  R.. 0x0b380
2154000:  W.. 0x0b380
2187750:  R.. 0x0c6ff
2191500:  R.. 0x0b381
2202750:  W.. 0x0b381
2247875:  R.. 0x1c7ff
2266625:  R.. 0x0b400
2277875:  W.. 0x0b400
2307875:  R.. 0x0c8ff
2311625:  R.. 0x0b400
2322875:  W.. 0x0b400
2356625:  R.. 0x0b401
2367875:  R.. 0x1c9ff
2371625:  W.. 0x0b401
2427875:  R.. 0x0caff
2435375:  R.. 0x0b480
2446500:  W.. 0x0b480
2480250:  R.. 0x0b480
2487750:  R.. 0x1cbff
2491500:  W.. 0x0b480
2514000:  R.. 0x1ffff
2517750:  R.. 0x1ffff
2521500:  R.. 0x1ffff
2525250:  R.. 0x1ffff
2529000:  R.. 0x0b481
2540250:  W.. 0x0b481
2606000:  R.. 0x0b500
2617250:  W.. 0x0b500
2652875:  R.. 0x0b500
2664125:  W.. 0x0b500
2698000:  R.. 0x0b501
2709250:  R.. 0x0ccff
2713000:  W.. 0x0b501
2769250:  R.. 0x1cdff
2776750:  R.. 0x0b580
2788000:  W.. 0x0b580
2821750:  R.. 0x0b580
2829250:  R.. 0x0ceff
2833000:  W.. 0x0b580
2866625:  R.. 0x0b581
2877875:  W.. 0x0b581
2889125:  R.. 0x1cfff
2941625:  R.. 0x0b600
2949125:  R.. 0x0d0ff
2952875:  W.. 0x0b600
2986625:  R.. 0x0b600
2997875:  W.. 0x0b600
3009125:  R.. 0x1d1ff
3031625:  R.. 0x0b601
3042875:  W.. 0x0b601
3069250:  R.. 0x0d2ff
3106750:  R.. 0x0b680
3118000:  W.. 0x0b680
3129375:  R.. 0x1d3ff
3151875:  R.. 0x0b680
3155625:  R.. 0x1ffff
3159375:  R.. 0x1ffff
3163125:  R.. 0x1ffff
3166875:  R.. 0x1ffff
3170625:  W.. 0x0b680
3206250:  R.. 0x0b681
3217500:  W.. 0x0b681
3294250:  R.. 0x0b700
3305500:  W.. 0x0b700
3339250:  R.. 0x0b700
3350500:  R.. 0x0d4ff
3354250:  W.. 0x0b700
3388000:  R.. 0x0b701
3399250:  W.. 0x0b701
3410500:  R.. 0x1d5ff
3463000:  R.. 0x0b780
3470500:  R.. 0x0d6ff
3474250:  W.. 0x0b780
3508125:  R.. 0x0b780
3519375:  W.. 0x0b780
3530625:  R.. 0x1d7ff
3553125:  R.. 0x0b781
3564375:  W.. 0x0b781
3590750:  R.. 0x0d8ff
3628250:  R.. 0x0b800
3639500:  W.. 0x0b800
3650750:  R.. 0x1d9ff
3673125:  R.. 0x0b800
3684375:  W.. 0x0b800
3710625:  R.. 0x0daff
3718125:  R.. 0x0b801
3729375:  W.. 0x0b801
3770625:  R.. 0x1dbff
3793000:  R.. 0x0b880
3796875:  R.. 0x1ffff
3800625:  R.. 0x1ffff
3804375:  R.. 0x1ffff
3808125:  R.. 0x1ffff
3811750:  W.. 0x0b880
3847500:  R.. 0x0b880
3858750:  W.. 0x0b880
3892500:  R.. 0x0b881
3903750:  W.. 0x0b881
3965750:  R.. 0x0b900
3977000:  W.. 0x0b900
3992000:  R.. 0x0dcff
4010750:  R.. 0x0b900
4022000:  W.. 0x0b900
4052125:  R.. 0x1ddff
4055750:  R.. 0x0b901
4067000:  W.. 0x0b901
