 6875:  W.. 0x1d084
18250:  R.. 0x088bf
29500:  W.. 0x1d085
52000:  W.. 0x1d086
74500:  W.. 0x1d087
78250:  R.. 0x189bf
97000:  W.. 0x1d088
119500:  W.. 0x1d089
138250:  R.. 0x08abf
142000:  W.. 0x1d08a
164500:  W.. 0x1d08b
186875:  W.. 0x1d08c
198125:  R.. 0x18bbf
235625:  W.. 0x1d100
258125:  R.. 0x08cbf
261875:  W.. 0x1d101
284375:  W.. 0x1d102
306875:  W.. 0x1d103
318125:  R.. 0x18dbf
329375:  W.. 0x1d104
344375:  R.. 0x1ffff
348125:  R.. 0x1ffff
351875:  R.. 0x1ffff
355625:  R.. 0x1ffff
359375:  W.. 0x1d105
382000:  W.. 0x1d106
406375:  W.. 0x1d107
428875:  W.. 0x1d108
451375:  W.. 0x1d109
483375:  W.. 0x1d10a
505875:  W.. 0x1d10b
528375:  W.. 0x1d10c
539625:  R.. 0x08ebf
577000:  W.. 0x1d180
599500:  R.. 0x18fbf
603250:  W.. 0x1d181
625750:  W.. 0x1d182
648250:  W.. 0x1d183
659500:  R.. 0x090bf
670750:  W.. 0x1d184
693250:  W.. 0x1d185
715750:  W.. 0x1d186
719500:  R.. 0x191bf
738250:  W.. 0x1d187
760750:  W.. 0x1d188
779500:  R.. 0x092bf
783250:  W.. 0x1d189
805750:  W.. 0x1d18a
828375:  W.. 0x1d18b
839625:  R.. 0x193bf
850875:  W.. 0x1d18c
899625:  R.. 0x094bf
903375:  W.. 0x1d200
925875:  W.. 0x1d201
948500:  W.. 0x1d202
959750:  R.. 0x195bf
970875:  W.. 0x1d203
985875:  R.. 0x1ffff
989625:  R.. 0x1ffff
993375:  R.. 0x1ffff
997125:  R.. 0x1ffff
1000875:  W.. 0x1d204
1023375:  W.. 0x1d205
1047750:  W.. 0x1d206
1070250:  W.. 0x1d207
1092750:  W.. 0x1d208
1124500:  W.. 0x1d209
1147000:  W.. 0x1d20a
1169500:  W.. 0x1d20b
1180875:  R.. 0x096bf
1192125:  W.. 0x1d20c
1240875:  R.. 0x197bf
1244625:  W.. 0x1d280
1267125:  W.. 0x1d281
1289750:  W.. 0x1d282
1301000:  R.. 0x098bf
1312250:  W.. 0x1d283
1334750:  W.. 0x1d284
1357250:  W.. 0x1d285
1361000:  R.. 0x199bf
1379750:  W.. 0x1d286
1402250:  W.. 0x1d287
1421000:  R.. 0x09abf
1424750:  W.. 0x1d288
1447250:  W.. 0x1d289
1469750:  W.. 0x1d28a
1481000:  R.. 0x19bbf
1492250:  W.. 0x1d28b
1514625:  W.. 0x1d28c
1540875:  R.. 0x09cbf
1563375:  W.. 0x1d300
1585875:  W.. 0x1d301
1600875:  R.. 0x19dbf
1608375:  W.. 0x1d302
1627250:  R.. 0x1ffff
1631000:  R.. 0x1ffff
1634750:  R.. 0x1ffff
1638500:  R.. 0x1ffff
1642250:  W.. 0x1d303
1664750:  W.. 0x1d304
1689125:  W.. 0x1d305
1711625:  W.. 0x1d306
1734250:  W.. 0x1d307
1766125:  W.. 0x1d308
1788625:  W.. 0x1d309
1811125:  W.. 0x1d30a
1822375:  R.. 0x09ebf
1833625:  W.. 0x1d30b
1856125:  W.. 0x1d30c
1882375:  R.. 0x19fbf
1904750:  W.. 0x1d380
1927250:  W.. 0x1d381
1942250:  R.. 0x0a0bf
1949750:  W.. 0x1d382
1972250:  W.. 0x1d383
1994750:  W.. 0x1d384
2002250:  R.. 0x1a1bf
2017250:  W.. 0x1d385
2039750:  W.. 0x1d386
2062250:  R.. 0x0a2bf
2066000:  W.. 0x1d387
2088625:  W.. 0x1d388
2111125:  W.. 0x1d389
2122375:  R.. 0x1a3bf
2133625:  W.. 0x1d38a
2156125:  W.. 0x1d38b
2178750:  W.. 0x1d38c
2182500:  R.. 0x0a4bf
2227500:  W.. 0x1d400
2242500:  R.. 0x1a5bf
2250000:  W.. 0x1d401
2268750:  R.. 0x1ffff
2272500:  R.. 0x1ffff
2276250:  R.. 0x1ffff
2280000:  R.. 0x1ffff
2283750:  W.. 0x1d402
2306125:  W.. 0x1d403
2330500:  W.. 0x1d404
2353000:  W.. 0x1d405
2375500:  W.. 0x1d406
2407375:  W.. 0x1d407
2429875:  W.. 0x1d408
2452375:  W.. 0x1d409
2463625:  R.. 0x0a6bf
2474875:  W.. 0x1d40a
2497375:  W.. 0x1d40b
2519875:  W.. 0x1d40c
2523625:  R.. 0x1a7bf
2568750:  W.. 0x1d480
2583750:  R.. 0x0a8bf
2591250:  W.. 0x1d481
2613750:  W.. 0x1d482
2636375:  W.. 0x1d483
2643875:  R.. 0x1a9bf
2658875:  W.. 0x1d484
2681375:  W.. 0x1d485
2703875:  R.. 0x0aabf
2707625:  W.. 0x1d486
2730000:  W.. 0x1d487
2752500:  W.. 0x1d488
2763750:  R.. 0x1abbf
2775000:  W.. 0x1d489
2797500:  W.. 0x1d48a
2820000:  W.. 0x1d48b
2823750:  R.. 0x0acbf
2842500:  W.. 0x1d48c
2883750:  R.. 0x1adbf
2891250:  W.. 0x1d500
2910000:  R.. 0x1ffff
2913750:  R.. 0x1ffff
2917500:  R.. 0x1ffff
2921250:  R.. 0x1ffff
2925000:  W.. 0x1d501
2947500:  W.. 0x1d502
2971875:  W.. 0x1d503
2994500:  W.. 0x1d504
3017000:  W.. 0x1d505
3048875:  W.. 0x1d506
3071375:  W.. 0x1d507
3093875:  W.. 0x1d508
3105125:  R.. 0x0aebf
3116375:  W.. 0x1d509
3138875:  W.. 0x1d50a
3161375:  W.. 0x1d50b
3165125:  R.. 0x1afbf
3183875:  W.. 0x1d50c
