 8250:  W.. 0x1f500
15875:  R.. 0x1efff
38375:  R.. 0x1b501
53375:  R.. 0x1f501
64625:  W.. 0x1f501
75875:  R.. 0x0f0ff
124625:  R.. 0x1b580
136000:  R.. 0x1f1ff
139750:  R.. 0x1f580
151000:  W.. 0x1f580
181000:  R.. 0x1b580
196000:  R.. 0x0f2ff
199750:  R.. 0x1f580
211000:  W.. 0x1f580
241000:  R.. 0x1b581
256000:  R.. 0x1f3ff
259750:  R.. 0x1f581
271000:  W.. 0x1f581
282250:  R.. 0x1ffff
286000:  R.. 0x1ffff
289750:  R.. 0x1ffff
293500:  R.. 0x1ffff
332875:  R.. 0x1b600
347875:  R.. 0x1f600
359125:  W.. 0x1f600
389000:  R.. 0x1b600
420875:  R.. 0x1f600
432125:  W.. 0x1f600
462125:  R.. 0x1b601
477125:  R.. 0x0f4ff
480875:  R.. 0x1f601
492125:  W.. 0x1f601
537250:  R.. 0x1f5ff
552250:  R.. 0x1b680
567250:  R.. 0x1f680
578500:  W.. 0x1f680
597375:  R.. 0x0f6ff
608625:  R.. 0x1b680
623625:  R.. 0x1f680
634875:  W.. 0x1f680
657375:  R.. 0x1f7ff
664875:  R.. 0x1b681
679875:  R.. 0x1f681
691125:  W.. 0x1f681
717375:  R.. 0x0f8ff
751125:  R.. 0x1b700
766125:  R.. 0x1f700
777375:  R.. 0x1f9ff
781125:  W.. 0x1f700
811000:  R.. 0x1b700
826000:  R.. 0x1f700
837250:  R.. 0x0faff
841000:  W.. 0x1f700
871000:  R.. 0x1b701
886000:  R.. 0x1f701
897250:  R.. 0x1fbff
901000:  W.. 0x1f701
923500:  R.. 0x1ffff
927250:  R.. 0x1ffff
931000:  R.. 0x1ffff
934750:  R.. 0x1ffff
961125:  R.. 0x1b780
978000:  R.. 0x1f780
989250:  W.. 0x1f780
1019250:  R.. 0x1b780
1034250:  R.. 0x1f780
1062500:  W.. 0x1f780
1092500:  R.. 0x1b781
1107500:  R.. 0x1f781
1118750:  R.. 0x0fcff
1122500:  W.. 0x1f781
1178750:  R.. 0x1fdff
1182500:  R.. 0x1b800
1197375:  R.. 0x1f800
1208625:  W.. 0x1f800
1238625:  R.. 0x0feff
1242375:  R.. 0x1b800
1257375:  R.. 0x1f800
1268625:  W.. 0x1f800
1298625:  R.. 0x1ffff
1302375:  R.. 0x1b801
1317375:  R.. 0x1f801
1328625:  W.. 0x1f801
1358625:  R.. 0x0003f
1388625:  R.. 0x1b880
1403750:  R.. 0x1f880
1415000:  W.. 0x1f880
1418750:  R.. 0x1013f
1445000:  R.. 0x1b880
1460000:  R.. 0x1f880
1471250:  W.. 0x1f880
1478750:  R.. 0x0023f
1501375:  R.. 0x1b881
1516375:  R.. 0x1f881
1527625:  W.. 0x1f881
1538875:  R.. 0x1033f
1565125:  R.. 0x1ffff
1568875:  R.. 0x1ffff
1572625:  R.. 0x1ffff
1576375:  R.. 0x1ffff
1587625:  R.. 0x1b900
1602500:  R.. 0x1f900
1615625:  W.. 0x1f900
1645625:  R.. 0x1b900
1660625:  R.. 0x1f900
1671875:  W.. 0x1f900
1703750:  R.. 0x1b901
1718750:  R.. 0x1f901
1730000:  W.. 0x1f901
1760000:  R.. 0x0043f
1790000:  R.. 0x1b980
1805000:  R.. 0x1f980
1816250:  W.. 0x1f980
1820000:  R.. 0x1053f
1846250:  R.. 0x1b980
1861375:  R.. 0x1f980
1872625:  W.. 0x1f980
1880125:  R.. 0x0063f
1902625:  R.. 0x1b981
1917625:  R.. 0x1f981
1928875:  W.. 0x1f981
1940125:  R.. 0x1073f
1988875:  R.. 0x1ba00
2000125:  R.. 0x0083f
2003875:  R.. 0x1fa00
2015125:  W.. 0x1fa00
2045125:  R.. 0x1ba00
2060125:  R.. 0x1093f
2063875:  R.. 0x1fa00
2075125:  W.. 0x1fa00
2105125:  R.. 0x1ba01
2120125:  R.. 0x00a3f
2123875:  R.. 0x1fa01
2135000:  W.. 0x1fa01
2180000:  R.. 0x10b3f
2195125:  R.. 0x1ba80
2206375:  R.. 0x1ffff
2210125:  R.. 0x1ffff
2213875:  R.. 0x1ffff
2217625:  R.. 0x1ffff
2221375:  R.. 0x1fa80
2232625:  W.. 0x1fa80
2264500:  R.. 0x1ba80
2279500:  R.. 0x1fa80
2290750:  W.. 0x1fa80
2320875:  R.. 0x1ba81
2345250:  R.. 0x1fa81
2356500:  W.. 0x1fa81
2401500:  R.. 0x00c3f
2416500:  R.. 0x1bb00
2431500:  R.. 0x1fb00
2442750:  W.. 0x1fb00
2461500:  R.. 0x10d3f
2472750:  R.. 0x1bb00
2487750:  R.. 0x1fb00
2499000:  W.. 0x1fb00
2521500:  R.. 0x00e3f
2529000:  R.. 0x1bb01
2543875:  R.. 0x1fb01
2555125:  W.. 0x1fb01
2581375:  R.. 0x10f3f
2615125:  R.. 0x1bb80
2630125:  R.. 0x1fb80
2641375:  R.. 0x0103f
2645125:  W.. 0x1fb80
2675250:  R.. 0x1bb80
2690250:  R.. 0x1fb80
2701500:  R.. 0x1113f
2705250:  W.. 0x1fb80
2735250:  R.. 0x1bb81
2750375:  R.. 0x1fb81
2761625:  R.. 0x0123f
2765375:  W.. 0x1fb81
2821625:  R.. 0x1133f
2825375:  R.. 0x1bc00
2840375:  R.. 0x1fc00
2847875:  R.. 0x1ffff
2851625:  R.. 0x1ffff
2855375:  R.. 0x1ffff
2859125:  R.. 0x1ffff
2862875:  W.. 0x1fc00
2894250:  R.. 0x1bc00
2909750:  R.. 0x1fc00
2921000:  W.. 0x1fc00
2950875:  R.. 0x1bc01
2965875:  R.. 0x1fc01
2986500:  W.. 0x1fc01
3042750:  R.. 0x0143f
3046500:  R.. 0x1bc80
3061500:  R.. 0x1fc80
3072750:  W.. 0x1fc80
3102750:  R.. 0x1153f
3106500:  R.. 0x1bc80
3121625:  R.. 0x1fc80
3132875:  W.. 0x1fc80
3162875:  R.. 0x0163f
3166625:  R.. 0x1bc81
3181625:  R.. 0x1fc81
3192875:  W.. 0x1fc81
3223000:  R.. 0x1173f
3253000:  R.. 0x1bd00
3268000:  R.. 0x1fd00
3279250:  W.. 0x1fd00
3283000:  R.. 0x0183f
3309250:  R.. 0x1bd00
3324250:  R.. 0x1fd00
3335500:  W.. 0x1fd00
3343000:  R.. 0x1193f
3365375:  R.. 0x1bd01
3380375:  R.. 0x1fd01
3391625:  W.. 0x1fd01
3402875:  R.. 0x01a3f
3451625:  R.. 0x1bd80
3462875:  R.. 0x11b3f
3466625:  R.. 0x1fd80
3477875:  W.. 0x1fd80
3489125:  R.. 0x1ffff
3492875:  R.. 0x1ffff
3496625:  R.. 0x1ffff
3500375:  R.. 0x1ffff
3507875:  R.. 0x1bd80
3522875:  R.. 0x1fd80
3535500:  W.. 0x1fd80
3566125:  R.. 0x1bd81
3581125:  R.. 0x1fd81
3592375:  W.. 0x1fd81
3654375:  R.. 0x1be00
3669375:  R.. 0x1fe00
3680625:  W.. 0x1fe00
3684375:  R.. 0x01c3f
3710625:  R.. 0x1be00
3725625:  R.. 0x1fe00
3736875:  W.. 0x1fe00
3744375:  R.. 0x11d3f
3766750:  R.. 0x1be01
3781750:  R.. 0x1fe01
3793000:  W.. 0x1fe01
3804250:  R.. 0x01e3f
3853000:  R.. 0x1be80
3864250:  R.. 0x11f3f
3868000:  R.. 0x1fe80
3879250:  W.. 0x1fe80
3909250:  R.. 0x1be80
3924250:  R.. 0x0203f
3928000:  R.. 0x1fe80
3939250:  W.. 0x1fe80
3969250:  R.. 0x1be81
3984250:  R.. 0x1213f
3988000:  R.. 0x1fe81
3999250:  W.. 0x1fe81
4044375:  R.. 0x0223f
4059375:  R.. 0x1bf00
4074375:  R.. 0x1ff00
4085625:  W.. 0x1ff00
