23250:  R.. 0x19fbf
42000:  W.. 0x04580
83250:  R.. 0x0a0bf
90625:  W.. 0x04600
139375:  W.. 0x04680
143125:  R.. 0x1a1bf
169375:  R.. 0x1ffff
173125:  R.. 0x1ffff
176875:  R.. 0x1ffff
180625:  R.. 0x1ffff
188125:  W.. 0x04700
238625:  W.. 0x04780
287500:  W.. 0x04800
338125:  W.. 0x04880
364500:  R.. 0x0a2bf
387000:  W.. 0x04900
424500:  R.. 0x1a3bf
435750:  W.. 0x04980
484500:  R.. 0x0a4bf
488250:  W.. 0x04a00
537000:  W.. 0x04a80
544500:  R.. 0x1a5bf
585750:  W.. 0x04b00
604500:  R.. 0x0a6bf
634375:  W.. 0x04b80
664375:  R.. 0x1a7bf
683125:  W.. 0x04c00
724500:  R.. 0x0a8bf
732000:  W.. 0x04c80
780750:  W.. 0x04d00
784500:  R.. 0x1a9bf
810875:  R.. 0x1ffff
814625:  R.. 0x1ffff
818375:  R.. 0x1ffff
822125:  R.. 0x1ffff
829625:  W.. 0x04d80
880250:  W.. 0x04e00
929000:  W.. 0x04e80
979625:  W.. 0x04f00
1005875:  R.. 0x0aabf
1028250:  W.. 0x04f80
1065750:  R.. 0x1abbf
1077000:  W.. 0x05000
1125750:  R.. 0x0acbf
1129500:  W.. 0x05080
1178250:  W.. 0x05100
1185875:  R.. 0x1adbf
1227125:  W.. 0x05180
1245875:  R.. 0x0aebf
1276000:  W.. 0x05200
1306000:  R.. 0x1afbf
1324750:  W.. 0x05280
1366000:  R.. 0x0b0bf
1373500:  W.. 0x05300
1422125:  W.. 0x05380
1426000:  R.. 0x1b1bf
1452125:  R.. 0x1ffff
1455875:  R.. 0x1ffff
1459625:  R.. 0x1ffff
1463375:  R.. 0x1ffff
1470875:  W.. 0x05400
1521500:  W.. 0x05480
1570250:  W.. 0x05500
1620875:  W.. 0x05580
1647250:  R.. 0x0b2bf
1669750:  W.. 0x05600
1707250:  R.. 0x1b3bf
1718500:  W.. 0x05680
1767375:  R.. 0x0b4bf
1771125:  W.. 0x05700
1819875:  W.. 0x05780
1827375:  R.. 0x1b5bf
1868500:  W.. 0x05800
1887250:  R.. 0x0b6bf
1917250:  W.. 0x05880
1947250:  R.. 0x1b7bf
1966000:  W.. 0x05900
2007250:  R.. 0x0b8bf
2014750:  W.. 0x05980
2063500:  W.. 0x05a00
2067250:  R.. 0x1b9bf
2093625:  R.. 0x1ffff
2097375:  R.. 0x1ffff
2101125:  R.. 0x1ffff
2104875:  R.. 0x1ffff
2112375:  W.. 0x05a80
2163000:  W.. 0x05b00
2211750:  W.. 0x05b80
2262375:  W.. 0x05c00
2288625:  R.. 0x0babf
2311125:  W.. 0x05c80
2348625:  R.. 0x1bbbf
2359875:  W.. 0x05d00
2408500:  R.. 0x0bcbf
2412250:  W.. 0x05d80
2461125:  W.. 0x05e00
2468625:  R.. 0x1bdbf
2509875:  W.. 0x05e80
2528625:  R.. 0x0bebf
2558750:  W.. 0x05f00
2588750:  R.. 0x1bfbf
2607500:  W.. 0x05f80
2648750:  R.. 0x0c0ff
2656250:  W.. 0x06000
2705000:  W.. 0x06080
2708750:  R.. 0x1c1ff
2735000:  R.. 0x1ffff
2738750:  R.. 0x1ffff
2742500:  R.. 0x1ffff
2746250:  R.. 0x1ffff
2753750:  W.. 0x06100
2804250:  W.. 0x06180
2853000:  W.. 0x06200
2903750:  W.. 0x06280
2930000:  R.. 0x0c2ff
2952500:  W.. 0x06300
2990125:  R.. 0x1c3ff
3001375:  W.. 0x06380
3050125:  R.. 0x0c4ff
3053875:  W.. 0x06400
3102625:  W.. 0x06480
3110125:  R.. 0x1c5ff
3151375:  W.. 0x06500
3170125:  R.. 0x0c6ff
3200000:  W.. 0x06580
3230000:  R.. 0x1c7ff
3248750:  W.. 0x06600
3290000:  R.. 0x0c8ff
3297500:  W.. 0x06680
3346250:  W.. 0x06700
3350125:  R.. 0x1c9ff
3376375:  R.. 0x1ffff
3380125:  R.. 0x1ffff
3383875:  R.. 0x1ffff
3387625:  R.. 0x1ffff
3395125:  W.. 0x06780
3445875:  W.. 0x06800
3494625:  W.. 0x06880
3545250:  W.. 0x06900
3571500:  R.. 0x0caff
3593875:  W.. 0x06980
3631375:  R.. 0x1cbff
3642625:  W.. 0x06a00
3691375:  R.. 0x0ccff
3695125:  W.. 0x06a80
3743875:  W.. 0x06b00
3751375:  R.. 0x1cdff
3792625:  W.. 0x06b80
3811500:  R.. 0x0ceff
3841500:  W.. 0x06c00
3871625:  R.. 0x1cfff
3890375:  W.. 0x06c80
3931625:  R.. 0x0d0ff
3939125:  W.. 0x06d00
3987750:  W.. 0x06d80
3991625:  R.. 0x1d1ff
4017750:  R.. 0x1ffff
4021500:  R.. 0x1ffff
4025250:  R.. 0x1ffff
4029000:  R.. 0x1ffff
4036500:  W.. 0x06e00
4087125:  W.. 0x06e80
