26000:  R.. 0x1e3ff
59750:  R.. 0x154a3
86000:  R.. 0x0e4ff
145875:  R.. 0x1e5ff
160875:  R.. 0x154a4
205875:  R.. 0x0e6ff
265875:  R.. 0x1e7ff
269625:  R.. 0x154a5
292250:  R.. 0x1ffff
296000:  R.. 0x1ffff
299750:  R.. 0x1ffff
303500:  R.. 0x1ffff
369250:  R.. 0x154a6
472375:  R.. 0x154a7
487375:  R.. 0x0e8ff
547250:  R.. 0x1e9ff
573500:  R.. 0x154a8
607250:  R.. 0x0eaff
667250:  R.. 0x1ebff
678500:  R.. 0x154a9
727250:  R.. 0x0ecff
783625:  R.. 0x154aa
787375:  R.. 0x1edff
847500:  R.. 0x0eeff
885000:  R.. 0x154ab
907500:  R.. 0x1efff
933625:  R.. 0x1ffff
937375:  R.. 0x1ffff
941125:  R.. 0x1ffff
944875:  R.. 0x1ffff
991750:  R.. 0x154ac
1091125:  R.. 0x154ad
1128625:  R.. 0x0f0ff
1188750:  R.. 0x1f1ff
1196250:  R.. 0x154ae
1248750:  R.. 0x0f2ff
1297625:  R.. 0x154af
1308875:  R.. 0x1f3ff
1368750:  R.. 0x0f4ff
1402500:  R.. 0x154b0
1428750:  R.. 0x1f5ff
1488625:  R.. 0x0f6ff
1507375:  R.. 0x154b1
1548750:  R.. 0x1f7ff
1575000:  R.. 0x1ffff
1578750:  R.. 0x1ffff
1582500:  R.. 0x1ffff
1586250:  R.. 0x1ffff
1608750:  R.. 0x154b2
1713875:  R.. 0x154b3
1770125:  R.. 0x0f8ff
1815125:  R.. 0x154b4
1830125:  R.. 0x1f9ff
1890000:  R.. 0x0faff
1950000:  R.. 0x1fbff
2002625:  R.. 0x154b5
2010125:  R.. 0x0fcff
2070250:  R.. 0x1fdff
2107750:  R.. 0x154b6
2130250:  R.. 0x0feff
2190250:  R.. 0x1ffff
2209000:  R.. 0x154b7
2216500:  R.. 0x1ffff
2220250:  R.. 0x1ffff
2224000:  R.. 0x1ffff
2227750:  R.. 0x1ffff
2312000:  R.. 0x154b8
2411375:  R.. 0x0003f
2418875:  R.. 0x154b9
2471500:  R.. 0x1013f
2520375:  R.. 0x154ba
2531625:  R.. 0x0023f
2591625:  R.. 0x1033f
2625375:  R.. 0x154bb
2651625:  R.. 0x0043f
2711500:  R.. 0x1053f
2726500:  R.. 0x154bc
2771500:  R.. 0x0063f
2831500:  R.. 0x1073f
2835250:  R.. 0x154bd
2857750:  R.. 0x1ffff
2861500:  R.. 0x1ffff
2865250:  R.. 0x1ffff
2869000:  R.. 0x1ffff
2934750:  R.. 0x154be
3038000:  R.. 0x154bf
3053000:  R.. 0x0083f
3112875:  R.. 0x1093f
3142875:  R.. 0x154c0
3172875:  R.. 0x00a3f
3232875:  R.. 0x10b3f
3244125:  R.. 0x154c1
3292875:  R.. 0x00c3f
3349250:  R.. 0x154c2
3353000:  R.. 0x10d3f
3413000:  R.. 0x00e3f
3450500:  R.. 0x154c3
3473000:  R.. 0x10f3f
3499250:  R.. 0x1ffff
3503000:  R.. 0x1ffff
3506750:  R.. 0x1ffff
3510500:  R.. 0x1ffff
3557375:  R.. 0x154c4
3656625:  R.. 0x154c5
3694125:  R.. 0x0103f
3754250:  R.. 0x1113f
3761750:  R.. 0x154c6
3814375:  R.. 0x0123f
3863125:  R.. 0x154c7
3874375:  R.. 0x1133f
3934375:  R.. 0x0143f
3968125:  R.. 0x154c8
3994375:  R.. 0x1153f
4054250:  R.. 0x0163f
