25750:  R.. 0x1213f
29500:  R.. 0x15844
85875:  R.. 0x0223f
127125:  R.. 0x15845
145875:  R.. 0x1233f
205750:  R.. 0x0243f
232000:  R.. 0x15846
265750:  R.. 0x1253f
325750:  R.. 0x0263f
333250:  R.. 0x15847
385750:  R.. 0x1273f
412000:  R.. 0x1ffff
415750:  R.. 0x1ffff
419625:  R.. 0x1ffff
423375:  R.. 0x1ffff
438375:  R.. 0x15848
551000:  R.. 0x15849
607125:  R.. 0x0283f
644625:  R.. 0x1584a
667125:  R.. 0x1293f
727000:  R.. 0x02a3f
749500:  R.. 0x1584b
787125:  R.. 0x12b3f
847125:  R.. 0x02c3f
850875:  R.. 0x1584c
907250:  R.. 0x12d3f
967250:  R.. 0x02e3f
1027250:  R.. 0x12f3f
1038500:  R.. 0x1584d
1053500:  R.. 0x1ffff
1057250:  R.. 0x1ffff
1061000:  R.. 0x1ffff
1064750:  R.. 0x1ffff
1141500:  R.. 0x1584e
1244750:  R.. 0x1584f
1248500:  R.. 0x0303f
1308625:  R.. 0x1313f
1349875:  R.. 0x15850
1368625:  R.. 0x0323f
1428625:  R.. 0x1333f
1451125:  R.. 0x15851
1488625:  R.. 0x0343f
1548500:  R.. 0x1353f
1556000:  R.. 0x15852
1608500:  R.. 0x0363f
1661000:  R.. 0x15853
1668500:  R.. 0x1373f
1694875:  R.. 0x1ffff
1698625:  R.. 0x1ffff
1702375:  R.. 0x1ffff
1706125:  R.. 0x1ffff
1764250:  R.. 0x15854
1867500:  R.. 0x15855
1890000:  R.. 0x0383f
1949875:  R.. 0x1393f
1968625:  R.. 0x15856
2009875:  R.. 0x03a3f
2069875:  R.. 0x13b3f
2073625:  R.. 0x15857
2129875:  R.. 0x03c3f
2175000:  R.. 0x15858
2190000:  R.. 0x13d3f
2250125:  R.. 0x03e3f
2280125:  R.. 0x15859
2310125:  R.. 0x13f3f
2336250:  R.. 0x1ffff
2340000:  R.. 0x1ffff
2343750:  R.. 0x1ffff
2347500:  R.. 0x1ffff
2386875:  R.. 0x1585a
2486250:  R.. 0x1585b
2531250:  R.. 0x0407f
2591375:  R.. 0x1417f
2595125:  R.. 0x1585c
2651375:  R.. 0x0427f
2692750:  R.. 0x1585d
2711375:  R.. 0x1437f
2771375:  R.. 0x0447f
2797625:  R.. 0x1585e
2831375:  R.. 0x1457f
2891250:  R.. 0x0467f
2898750:  R.. 0x1585f
2951375:  R.. 0x1477f
2977625:  R.. 0x1ffff
2981375:  R.. 0x1ffff
2985125:  R.. 0x1ffff
2988875:  R.. 0x1ffff
3003875:  R.. 0x15860
3172750:  R.. 0x0487f
3191500:  R.. 0x15861
3232750:  R.. 0x1497f
3292625:  R.. 0x04a7f
3296375:  R.. 0x15862
3352625:  R.. 0x14b7f
3397750:  R.. 0x15863
3412750:  R.. 0x04c7f
3472875:  R.. 0x14d7f
3502875:  R.. 0x15864
3532875:  R.. 0x04e7f
3592875:  R.. 0x14f7f
3604125:  R.. 0x15865
3619125:  R.. 0x1ffff
3622875:  R.. 0x1ffff
3626625:  R.. 0x1ffff
3630375:  R.. 0x1ffff
3707125:  R.. 0x15866
3810250:  R.. 0x15867
3814000:  R.. 0x0507f
3874125:  R.. 0x1517f
3915375:  R.. 0x15868
3934250:  R.. 0x0527f
3994250:  R.. 0x1537f
4016750:  R.. 0x15869
4054250:  R.. 0x0547f
