 1250:  W.. 0x1c29f
16250:  W.. 0x1627b
19875:  R.. 0x182a0
31125:  W.. 0x1c2a0
42375:  R.. 0x1577f
49875:  W.. 0x1627c
53625:  R.. 0x182a1
64875:  W.. 0x1c2a1
83625:  W.. 0x1627d
87375:  R.. 0x182a2
98625:  W.. 0x1c2a2
102375:  R.. 0x0587f
117375:  W.. 0x1627e
121125:  R.. 0x182a3
132375:  W.. 0x1c2a3
151000:  W.. 0x1627f
154750:  R.. 0x182a4
162250:  R.. 0x1597f
166000:  W.. 0x1c2a4
184750:  R.. 0x182a5
188500:  R.. 0x1ffff
192250:  R.. 0x1ffff
196000:  R.. 0x1ffff
199750:  R.. 0x1ffff
203500:  W.. 0x1c2a5
222375:  R.. 0x182a6
235000:  W.. 0x1c2a6
254250:  R.. 0x182a7
265500:  W.. 0x16280
269250:  W.. 0x1c2a7
288000:  R.. 0x182a8
299250:  W.. 0x16281
303000:  W.. 0x1c2a8
327500:  R.. 0x182a9
335000:  W.. 0x16282
338750:  W.. 0x1c2a9
357500:  R.. 0x182aa
368750:  W.. 0x16283
372500:  W.. 0x1c2aa
383750:  R.. 0x05a7f
391250:  R.. 0x182ab
402500:  W.. 0x16284
406250:  W.. 0x1c2ab
425000:  R.. 0x182ac
436250:  W.. 0x16285
440000:  W.. 0x1c2ac
443750:  R.. 0x15b7f
458750:  R.. 0x182ad
470000:  W.. 0x16286
473750:  W.. 0x1c2ad
492500:  R.. 0x182ae
503750:  R.. 0x05c7f
507500:  W.. 0x16287
511250:  W.. 0x1c2ae
530000:  R.. 0x182af
537500:  W.. 0x16288
541250:  W.. 0x1c2af
559875:  R.. 0x182b0
563625:  R.. 0x15d7f
567375:  W.. 0x16289
571125:  W.. 0x1c2b0
589875:  R.. 0x182b1
601125:  W.. 0x1628a
604875:  W.. 0x1c2b1
623625:  R.. 0x05e7f
627375:  R.. 0x182b2
634875:  W.. 0x1628b
638625:  W.. 0x1c2b2
657375:  R.. 0x182b3
668625:  W.. 0x1628c
672500:  W.. 0x1c2b3
683750:  R.. 0x15f7f
691250:  R.. 0x182b4
702500:  W.. 0x1628d
706250:  W.. 0x1c2b4
725000:  R.. 0x182b5
736250:  W.. 0x1628e
740000:  W.. 0x1c2b5
743750:  R.. 0x0607f
758750:  R.. 0x182b6
770125:  W.. 0x1628f
773875:  W.. 0x1c2b6
792625:  R.. 0x182b7
803875:  R.. 0x1617f
807625:  W.. 0x16290
811375:  W.. 0x1c2b7
830125:  R.. 0x1ffff
833875:  R.. 0x1ffff
837625:  R.. 0x1ffff
841375:  R.. 0x1ffff
845125:  W.. 0x16291
848875:  R.. 0x182b8
860125:  W.. 0x1c2b8
871875:  W.. 0x16292
880750:  R.. 0x182b9
892000:  W.. 0x1c2b9
903250:  W.. 0x16293
910750:  R.. 0x182ba
922000:  W.. 0x1c2ba
937000:  W.. 0x16294
940750:  R.. 0x182bb
968875:  W.. 0x1c2bb
972500:  W.. 0x16295
987500:  R.. 0x182bc
998750:  W.. 0x1c2bc
1006250:  W.. 0x16296
1017500:  R.. 0x182bd
1025000:  R.. 0x0627f
1028750:  W.. 0x1c2bd
1040000:  W.. 0x16297
1047500:  R.. 0x182be
1058750:  W.. 0x1c2be
1073750:  W.. 0x16298
1077500:  R.. 0x182bf
1085000:  R.. 0x1637f
1088750:  W.. 0x1c2bf
1107500:  W.. 0x16299
1111250:  R.. 0x182c0
1122500:  W.. 0x1c2c0
1137625:  W.. 0x1629a
1141375:  R.. 0x182c1
1145125:  R.. 0x0647f
1152625:  W.. 0x1c2c1
1171375:  W.. 0x1629b
1175125:  R.. 0x182c2
1186375:  W.. 0x1c2c2
1205125:  R.. 0x1657f
1208875:  W.. 0x1629c
1212625:  R.. 0x182c3
1223875:  W.. 0x1c2c3
1239000:  W.. 0x1629d
1242750:  R.. 0x182c4
1254000:  W.. 0x1c2c4
1265250:  R.. 0x0667f
1272750:  W.. 0x1629e
1276500:  R.. 0x182c5
1287750:  W.. 0x1c2c5
1306500:  W.. 0x1629f
1310250:  R.. 0x182c6
1321500:  W.. 0x1c2c6
1325250:  R.. 0x1677f
1340250:  W.. 0x162a0
1344000:  R.. 0x182c7
1355250:  W.. 0x1c2c7
1374000:  W.. 0x162a1
1377750:  R.. 0x182c8
1385125:  R.. 0x0687f
1388875:  W.. 0x1c2c8
1407625:  W.. 0x162a2
1411375:  R.. 0x182c9
1422625:  W.. 0x1c2c9
1441375:  W.. 0x162a3
1445125:  R.. 0x1697f
1448875:  R.. 0x182ca
1460125:  W.. 0x1c2ca
1471375:  R.. 0x1ffff
1475125:  R.. 0x1ffff
1478875:  R.. 0x1ffff
1482625:  R.. 0x1ffff
1486375:  W.. 0x162a4
1490125:  R.. 0x182cb
1501375:  W.. 0x1c2cb
1508875:  W.. 0x162a5
1522000:  R.. 0x182cc
1533250:  W.. 0x1c2cc
1540750:  W.. 0x162a6
1552000:  R.. 0x182cd
1563250:  W.. 0x1c2cd
1574500:  W.. 0x162a7
1582000:  R.. 0x182ce
1610250:  W.. 0x1c2ce
1629000:  R.. 0x182cf
1640250:  W.. 0x1c2cf
1659000:  R.. 0x182d0
1666500:  R.. 0x06a7f
1670250:  W.. 0x1c2d0
1689125:  R.. 0x182d1
1692875:  W.. 0x162a8
1700375:  W.. 0x1c2d1
1719125:  R.. 0x182d2
1726625:  R.. 0x16b7f
1730375:  W.. 0x162a9
1734125:  W.. 0x1c2d2
1752875:  R.. 0x182d3
1760375:  W.. 0x162aa
1764125:  W.. 0x1c2d3
1782875:  R.. 0x182d4
1786625:  R.. 0x06c7f
1794000:  W.. 0x162ab
1797750:  W.. 0x1c2d4
1816500:  R.. 0x182d5
1827750:  W.. 0x162ac
1831500:  W.. 0x1c2d5
1846500:  R.. 0x16d7f
