 9375:  R.. 0x0343f
16875:  R.. 0x1a184
28125:  W.. 0x1e184
43125:  R.. 0x14d6c
58125:  R.. 0x1a185
69375:  R.. 0x1353f
73125:  W.. 0x1e185
103125:  R.. 0x1a186
114375:  W.. 0x1e186
129375:  R.. 0x0363f
144375:  R.. 0x1a187
148125:  R.. 0x14d6d
155750:  W.. 0x1e187
185750:  R.. 0x1a188
189500:  R.. 0x1373f
197000:  W.. 0x1e188
227000:  R.. 0x1a189
238250:  W.. 0x1e189
249500:  R.. 0x0383f
253375:  R.. 0x14d6e
268375:  R.. 0x1a18a
275875:  R.. 0x1ffff
279625:  R.. 0x1ffff
283375:  R.. 0x1ffff
287125:  R.. 0x1ffff
290875:  W.. 0x1e18a
322250:  R.. 0x1a18b
334000:  W.. 0x1e18b
352750:  R.. 0x14d6f
364000:  R.. 0x1a18c
375250:  W.. 0x1e18c
414500:  R.. 0x1a18d
425750:  W.. 0x1e18d
455750:  R.. 0x14d70
459500:  R.. 0x1a18e
470750:  R.. 0x1393f
474500:  W.. 0x1e18e
504500:  R.. 0x1a18f
515750:  W.. 0x1e18f
530750:  R.. 0x03a3f
545750:  R.. 0x1a190
557000:  W.. 0x1e190
587000:  R.. 0x1a191
590750:  R.. 0x13b3f
598250:  W.. 0x1e191
628375:  R.. 0x1a192
639625:  W.. 0x1e192
643375:  R.. 0x14d71
650875:  R.. 0x03c3f
669625:  R.. 0x1a193
680875:  W.. 0x1e193
711000:  R.. 0x13d3f
714750:  R.. 0x1a194
726000:  W.. 0x1e194
748500:  R.. 0x14d72
756000:  R.. 0x1a195
767250:  W.. 0x1e195
771000:  R.. 0x03e3f
797250:  R.. 0x1a196
808375:  W.. 0x1e196
830875:  R.. 0x13f3f
838375:  R.. 0x1a197
849625:  W.. 0x1e197
853375:  R.. 0x14d73
879625:  R.. 0x1a198
890875:  R.. 0x0407f
894625:  W.. 0x1e198
917125:  R.. 0x1ffff
920875:  R.. 0x1ffff
924625:  R.. 0x1ffff
928375:  R.. 0x1ffff
932125:  R.. 0x1a199
943375:  W.. 0x1e199
954625:  R.. 0x14d74
975250:  R.. 0x1a19a
986500:  W.. 0x1e19a
1016500:  R.. 0x1a19b
1027750:  W.. 0x1e19b
1055875:  R.. 0x1a19c
1059625:  R.. 0x14d75
1067250:  W.. 0x1e19c
1097250:  R.. 0x1a19d
1108500:  W.. 0x1e19d
1112250:  R.. 0x1417f
1138500:  R.. 0x1a19e
1149750:  W.. 0x1e19e
1161000:  R.. 0x14d76
1172250:  R.. 0x0427f
1179875:  R.. 0x1a19f
1191000:  W.. 0x1e19f
1221000:  R.. 0x1a1a0
1232250:  R.. 0x1437f
1236000:  W.. 0x1e1a0
1266000:  R.. 0x14d77
1269750:  R.. 0x1a1a1
1281000:  W.. 0x1e1a1
1292250:  R.. 0x0447f
1311000:  R.. 0x1a1a2
1322250:  W.. 0x1e1a2
1352250:  R.. 0x1457f
1356000:  R.. 0x1a1a3
1367125:  R.. 0x14d78
1370875:  W.. 0x1e1a3
1400875:  R.. 0x1a1a4
1412125:  R.. 0x0467f
1415875:  W.. 0x1e1a4
1446000:  R.. 0x1a1a5
1457250:  W.. 0x1e1a5
1472250:  R.. 0x1477f
1476000:  R.. 0x14d79
1487250:  R.. 0x1a1a6
1498500:  W.. 0x1e1a6
1528625:  R.. 0x1a1a7
1532375:  R.. 0x0487f
1539875:  W.. 0x1e1a7
1558625:  R.. 0x1ffff
1562375:  R.. 0x1ffff
1566125:  R.. 0x1ffff
1569875:  R.. 0x1ffff
1573625:  R.. 0x1a1a8
1577375:  R.. 0x14d7a
1584875:  W.. 0x1e1a8
1616750:  R.. 0x1a1a9
1628000:  W.. 0x1e1a9
1658000:  R.. 0x1a1aa
1669250:  W.. 0x1e1aa
1697375:  R.. 0x14d7b
1701125:  R.. 0x1a1ab
1712375:  W.. 0x1e1ab
1742250:  R.. 0x1a1ac
1753500:  R.. 0x1497f
1757250:  W.. 0x1e1ac
1783500:  R.. 0x14d7c
1787250:  R.. 0x1a1ad
1798500:  W.. 0x1e1ad
1813500:  R.. 0x04a7f
1828500:  R.. 0x1a1ae
1839750:  W.. 0x1e1ae
1869750:  R.. 0x1a1af
1873625:  R.. 0x14b7f
1881125:  W.. 0x1e1af
1884875:  R.. 0x14d7d
1911125:  R.. 0x1a1b0
1922375:  W.. 0x1e1b0
1933625:  R.. 0x04c7f
1952375:  R.. 0x1a1b1
1963750:  W.. 0x1e1b1
1990000:  R.. 0x14d7e
1993750:  R.. 0x14d7f
1997500:  R.. 0x1a1b2
2008750:  W.. 0x1e1b2
2038750:  R.. 0x1a1b3
2050000:  W.. 0x1e1b3
2053750:  R.. 0x04e7f
2080000:  R.. 0x1a1b4
2091250:  R.. 0x14d7f
2095000:  W.. 0x1e1b4
2113750:  R.. 0x14f7f
2125000:  R.. 0x1a1b5
2136125:  W.. 0x1e1b5
2166125:  R.. 0x1a1b6
2173625:  R.. 0x0507f
2177375:  W.. 0x1e1b6
2196125:  R.. 0x14d80
2199875:  R.. 0x1ffff
2203625:  R.. 0x1ffff
2207375:  R.. 0x1ffff
2211125:  R.. 0x1ffff
2214875:  R.. 0x1a1b7
2226125:  W.. 0x1e1b7
2258000:  R.. 0x1a1b8
2269250:  W.. 0x1e1b8
2299250:  R.. 0x14d81
2303000:  R.. 0x1a1b9
2314250:  W.. 0x1e1b9
2342500:  R.. 0x1a1ba
2353750:  W.. 0x1e1ba
2383750:  R.. 0x1a1bb
2395000:  R.. 0x1517f
2398750:  W.. 0x1e1bb
2402500:  R.. 0x14d82
2428875:  R.. 0x1a1bc
2440125:  W.. 0x1e1bc
2455125:  R.. 0x0527f
2470125:  R.. 0x1a1bd
2481375:  W.. 0x1e1bd
2507625:  R.. 0x14d83
2511375:  R.. 0x1a1be
2515125:  R.. 0x1537f
2522625:  W.. 0x1e1be
2552500:  R.. 0x1a1bf
2563750:  W.. 0x1e1bf
2575000:  R.. 0x0547f
2593750:  R.. 0x1a1c0
2605000:  W.. 0x1e1c0
2608750:  R.. 0x14d84
2635000:  R.. 0x1557f
2638750:  R.. 0x1a1c1
2650000:  W.. 0x1e1c1
2680000:  R.. 0x1a1c2
2691250:  W.. 0x1e1c2
2695000:  R.. 0x0567f
2721250:  R.. 0x1a1c3
2732500:  W.. 0x1e1c3
2755000:  R.. 0x1577f
2762500:  R.. 0x1a1c4
2773875:  W.. 0x1e1c4
2796375:  R.. 0x14d85
2803875:  R.. 0x1a1c5
2815125:  R.. 0x0587f
2818875:  W.. 0x1e1c5
2841375:  R.. 0x1ffff
2845125:  R.. 0x1ffff
2848875:  R.. 0x1ffff
2852625:  R.. 0x1ffff
2856375:  R.. 0x1a1c6
2867625:  W.. 0x1e1c6
2899625:  R.. 0x14d86
2903375:  R.. 0x1a1c7
2914625:  W.. 0x1e1c7
2944500:  R.. 0x1a1c8
2955750:  W.. 0x1e1c8
2983875:  R.. 0x1a1c9
2995125:  W.. 0x1e1c9
3002625:  R.. 0x14d87
3025125:  R.. 0x1a1ca
3036375:  R.. 0x1597f
3040125:  W.. 0x1e1ca
3070125:  R.. 0x1a1cb
3081375:  W.. 0x1e1cb
3096250:  R.. 0x05a7f
3107625:  R.. 0x14d88
3111375:  R.. 0x1a1cc
3122625:  W.. 0x1e1cc
3152625:  R.. 0x1a1cd
3156375:  R.. 0x15b7f
3163875:  W.. 0x1e1cd
3193875:  R.. 0x1a1ce
3205125:  W.. 0x1e1ce
3208875:  R.. 0x14d89
3216375:  R.. 0x05c7f
3235250:  R.. 0x1a1cf
3246500:  W.. 0x1e1cf
3276500:  R.. 0x15d7f
3280250:  R.. 0x1a1d0
3291500:  W.. 0x1e1d0
3314000:  R.. 0x14d8a
3321500:  R.. 0x1a1d1
3332750:  W.. 0x1e1d1
3336500:  R.. 0x05e7f
3362750:  R.. 0x1a1d2
3374000:  W.. 0x1e1d2
3396500:  R.. 0x15f7f
