  250:  R.v 0x0d642
 1375:  Rbv 0x0d656
 3250:  Rbv 0x0d657
 7000:  R.. 0x0d65c
 9875:  R.. 0x088bf
12625:  R.v 0x01758
14500:  Rbv 0x01759
16375:  Rbv 0x0175a
18250:  Rbv 0x0175b
22000:  R.. 0x0d660
27625:  R.v 0x0175c
29625:  Rbv 0x0175d
31500:  Rbv 0x0175e
33375:  Rbv 0x0175f
37125:  R.. 0x0d664
39875:  R.. 0x01780
42750:  R.v 0x01760
44625:  Rbv 0x01761
46500:  Rbv 0x01762
48375:  Rbv 0x01763
52125:  R.. 0x0d668
57750:  R.v 0x01764
59625:  Rbv 0x01765
61500:  Rbv 0x01766
63375:  Rbv 0x01767
67125:  R.. 0x0d66c
70000:  R.. 0x189bf
72750:  R.v 0x01768
74625:  Rbv 0x01769
76500:  Rbv 0x0176a
78375:  Rbv 0x0176b
82125:  R.. 0x0d670
85000:  R.. 0x05780
87750:  R.v 0x0176c
89625:  Rbv 0x0176d
91500:  Rbv 0x0176e
93375:  Rbv 0x0176f
97125:  R.. 0x0d674
100000:  W.. 0x05780
102750:  R.v 0x01770
104625:  Rbv 0x01771
106500:  Rbv 0x01772
108375:  Rbv 0x01773
112125:  R.. 0x0d678
117750:  R.v 0x01774
119625:  Rbv 0x01775
121500:  Rbv 0x01776
123375:  Rbv 0x01777
127125:  R.. 0x0d67c
130000:  R.. 0x08abf
132750:  R.v 0x01778
134625:  Rbv 0x01779
136500:  Rbv 0x0177a
138375:  Rbv 0x0177b
142250:  R.. 0x1ffff
145000:  R.. 0x01780
147750:  R.v 0x0177c
149625:  Rbv 0x0177d
151500:  Rbv 0x0177e
153375:  Rbv 0x0177f
157125:  R.. 0x0d648
159000:  Rb. 0x0d649
160875:  Rb. 0x0d64a
163250:  R.. 0x0d64c
165125:  Rb. 0x0d64d
167000:  Rb. 0x0d64e
169375:  R.. 0x05780
172125:  R.. 0x0da4e
174000:  Rb. 0x0da5e
176875:  R.. 0x0d52e
179625:  R.. 0x0da6e
181500:  Rb. 0x0da7e
184375:  R.. 0x0d53e
187125:  R.. 0x0d600
189000:  Rb. 0x0d601
190875:  Rb. 0x0d602
193250:  R.. 0x0d600
195125:  Rb. 0x0d601
197000:  Rb. 0x0d602
200250:  W.. 0x05780
204000:  R.. 0x0d80e
205875:  Rb. 0x0d81e
208750:  R.. 0x0d40e
211500:  R.. 0x0d80e
213375:  Rb. 0x0d81e
216250:  R.. 0x0d40e
219000:  R.. 0x0d600
220875:  Rb. 0x0d601
222750:  Rb. 0x0d602
225125:  R.. 0x0d600
227000:  Rb. 0x0d601
228875:  Rb. 0x0d602
231125:  R.. 0x01781
234000:  R.. 0x0d80e
235875:  Rb. 0x0d81e
238625:  R.. 0x0d40e
241500:  R.. 0x0d80e
243375:  Rb. 0x0d81e
246125:  R.. 0x0d40e
249000:  R.. 0x0d600
250875:  Rb. 0x0d601
252750:  Rb. 0x0d602
255000:  R.. 0x0d600
257000:  Rb. 0x0d601
258750:  Rb. 0x0d602
261125:  R.. 0x05781
264000:  R.. 0x0d80e
265875:  Rb. 0x0d81e
268625:  R.. 0x0d40e
271500:  R.. 0x0d80e
273375:  Rb. 0x0d81e
276125:  R.. 0x0d40e
293875:  W.. 0x05781
303250:  R.. 0x0d600
309000:  R.. 0x1ffff
310875:  Rb. 0x1ffff
312750:  Rb. 0x1ffff
