12125:  R.. 0x1f97e
23375:  W.. 0x0397e
38500:  R.. 0x1f5ff
42250:  R.. 0x1f97f
53500:  W.. 0x0397f
98500:  R.. 0x0f6ff
102250:  R.. 0x1f9fe
113500:  W.. 0x039fe
132375:  R.. 0x1f9ff
143625:  W.. 0x039ff
158625:  R.. 0x1f7ff
192375:  R.. 0x1fa7e
203625:  W.. 0x03a7e
218625:  R.. 0x0f8ff
222375:  R.. 0x1fa7f
233500:  W.. 0x03a7f
244875:  R.. 0x1ffff
248500:  R.. 0x1ffff
252250:  R.. 0x1ffff
256000:  R.. 0x1ffff
282250:  R.. 0x1fafe
295375:  W.. 0x03afe
314125:  R.. 0x1faff
325375:  W.. 0x03aff
383500:  R.. 0x1fb7e
394750:  W.. 0x03b7e
413500:  R.. 0x1fb7f
424750:  W.. 0x03b7f
439750:  R.. 0x1f9ff
473500:  R.. 0x1fbfe
484875:  W.. 0x03bfe
499875:  R.. 0x0faff
503625:  R.. 0x1fbff
514875:  W.. 0x03bff
559875:  R.. 0x1fbff
563625:  R.. 0x1fc7e
574875:  W.. 0x03c7e
593750:  R.. 0x1fc7f
604875:  W.. 0x03c7f
619875:  R.. 0x0fcff
653625:  R.. 0x1fcfe
664875:  W.. 0x03cfe
679875:  R.. 0x1fdff
683625:  R.. 0x1fcff
694875:  W.. 0x03cff
739875:  R.. 0x0feff
743625:  R.. 0x1fd7e
754875:  W.. 0x03d7e
773625:  R.. 0x1fd7f
784750:  W.. 0x03d7f
799875:  R.. 0x1ffff
833625:  R.. 0x1fdfe
844875:  W.. 0x03dfe
859875:  R.. 0x0003f
863625:  R.. 0x1fdff
874875:  W.. 0x03dff
886125:  R.. 0x1ffff
889875:  R.. 0x1ffff
893625:  R.. 0x1ffff
897375:  R.. 0x1ffff
923625:  R.. 0x1fe7e
936875:  W.. 0x03e7e
955625:  R.. 0x1fe7f
966875:  W.. 0x03e7f
1025000:  R.. 0x1fefe
1036250:  W.. 0x03efe
1055000:  R.. 0x1feff
1066250:  W.. 0x03eff
1081250:  R.. 0x1013f
1115000:  R.. 0x1ff7e
1126250:  W.. 0x03f7e
1141250:  R.. 0x0023f
1145000:  R.. 0x1ff7f
1156250:  W.. 0x03f7f
1201125:  R.. 0x1033f
1204875:  R.. 0x1fffe
1216125:  W.. 0x03ffe
1234875:  R.. 0x1ffff
1246125:  W.. 0x03fff
1261125:  R.. 0x0043f
1295000:  R.. 0x0007e
1306250:  W.. 0x0407e
1321250:  R.. 0x1053f
1325000:  R.. 0x0007f
1336250:  W.. 0x0407f
1381375:  R.. 0x0063f
1385125:  R.. 0x000fe
1396375:  W.. 0x040fe
1415125:  R.. 0x000ff
1426375:  W.. 0x040ff
1441375:  R.. 0x1073f
1475125:  R.. 0x0017e
1486375:  W.. 0x0417e
1501375:  R.. 0x0083f
1505125:  R.. 0x0017f
1516375:  W.. 0x0417f
1527625:  R.. 0x1ffff
1531375:  R.. 0x1ffff
1535125:  R.. 0x1ffff
1538875:  R.. 0x1ffff
1565000:  R.. 0x001fe
1578125:  W.. 0x041fe
1596875:  R.. 0x001ff
1608125:  W.. 0x041ff
1666250:  R.. 0x0027e
1677500:  W.. 0x0427e
1696250:  R.. 0x0027f
1707500:  W.. 0x0427f
1722625:  R.. 0x1093f
1756375:  R.. 0x002fe
1767625:  W.. 0x042fe
1782625:  R.. 0x00a3f
1786375:  R.. 0x002ff
1797625:  W.. 0x042ff
1842750:  R.. 0x10b3f
1846500:  R.. 0x0037e
