 9250:  R.. 0x0c2ff
16750:  R.. 0x1de83
28000:  W.. 0x01e83
58000:  R.. 0x1de84
69250:  R.. 0x1c3ff
72875:  W.. 0x01e84
102875:  R.. 0x1de85
114125:  W.. 0x01e85
129125:  R.. 0x0c4ff
174125:  R.. 0x1df00
185375:  W.. 0x01f00
189125:  R.. 0x1c5ff
215375:  R.. 0x1df01
226625:  W.. 0x01f01
249125:  R.. 0x0c6ff
256625:  R.. 0x1df02
267875:  W.. 0x01f02
298000:  R.. 0x1df03
309250:  R.. 0x1c7ff
313000:  W.. 0x01f03
343000:  R.. 0x1df04
354250:  W.. 0x01f04
369375:  R.. 0x0c8ff
384375:  R.. 0x1df05
395625:  R.. 0x1ffff
399375:  R.. 0x1ffff
403125:  R.. 0x1ffff
406875:  R.. 0x1ffff
410625:  W.. 0x01f05
472500:  R.. 0x1df80
483625:  W.. 0x01f80
513625:  R.. 0x1df81
534250:  W.. 0x01f81
564250:  R.. 0x1df82
575500:  W.. 0x01f82
590500:  R.. 0x1c9ff
605500:  R.. 0x1df83
616750:  W.. 0x01f83
646750:  R.. 0x1df84
650500:  R.. 0x0caff
658000:  W.. 0x01f84
688000:  R.. 0x1df85
699250:  W.. 0x01f85
710625:  R.. 0x1cbff
759375:  R.. 0x1e000
770625:  R.. 0x0ccff
774375:  W.. 0x02000
804500:  R.. 0x1e001
815625:  W.. 0x02001
830750:  R.. 0x1cdff
845750:  R.. 0x1e002
857000:  W.. 0x02002
887000:  R.. 0x1e003
890750:  R.. 0x0ceff
898125:  W.. 0x02003
928125:  R.. 0x1e004
939375:  W.. 0x02004
950625:  R.. 0x1cfff
969375:  R.. 0x1e005
980625:  W.. 0x02005
1010625:  R.. 0x0d0ff
1036875:  R.. 0x1ffff
1040625:  R.. 0x1ffff
1044375:  R.. 0x1ffff
1048125:  R.. 0x1ffff
1051875:  R.. 0x1e080
1063000:  W.. 0x02080
1095000:  R.. 0x1e081
1106250:  W.. 0x02081
1136250:  R.. 0x1e082
1147500:  W.. 0x02082
1175750:  R.. 0x1e083
1187000:  W.. 0x02083
1217000:  R.. 0x1e084
1228250:  W.. 0x02084
1232000:  R.. 0x1d1ff
1258250:  R.. 0x1e085
1269500:  W.. 0x02085
1292000:  R.. 0x0d2ff
1329500:  R.. 0x1e100
1340750:  W.. 0x02100
1352000:  R.. 0x1d3ff
1370750:  R.. 0x1e101
1382000:  W.. 0x02101
1411875:  R.. 0x0d4ff
1415750:  R.. 0x1e102
1426875:  W.. 0x02102
1456875:  R.. 0x1e103
1468125:  W.. 0x02103
1471875:  R.. 0x1d5ff
1498125:  R.. 0x1e104
1509375:  W.. 0x02104
1532000:  R.. 0x0d6ff
1539500:  R.. 0x1e105
1550750:  W.. 0x02105
1592000:  R.. 0x1d7ff
1610875:  R.. 0x1e180
1622125:  W.. 0x02180
1652125:  R.. 0x0d8ff
1655875:  R.. 0x1e181
1667125:  W.. 0x02181
1678375:  R.. 0x1ffff
1682125:  R.. 0x1ffff
1685875:  R.. 0x1ffff
1689625:  R.. 0x1ffff
1697125:  R.. 0x1e182
1708375:  W.. 0x02182
1740250:  R.. 0x1e183
1751500:  W.. 0x02183
1781500:  R.. 0x1e184
1792750:  W.. 0x02184
1820875:  R.. 0x1e185
1832000:  W.. 0x02185
1873250:  R.. 0x1d9ff
1892000:  R.. 0x1e200
1903250:  W.. 0x02200
1933250:  R.. 0x0daff
1937000:  R.. 0x1e201
1948250:  W.. 0x02201
1978375:  R.. 0x1e202
1989625:  W.. 0x02202
1993375:  R.. 0x1dbff
2019625:  R.. 0x1e203
2030875:  W.. 0x02203
2053375:  R.. 0x0dcff
2061000:  R.. 0x1e204
2072250:  W.. 0x02204
2102250:  R.. 0x1e205
2113500:  R.. 0x1ddff
2117250:  W.. 0x02205
2173500:  R.. 0x0deff
2177250:  R.. 0x1e280
2188500:  W.. 0x02280
2218500:  R.. 0x1e281
2229625:  W.. 0x02281
2233500:  R.. 0x1dfff
2259625:  R.. 0x1e282
2270875:  W.. 0x02282
2293375:  R.. 0x0e0ff
2300875:  R.. 0x1e283
2312125:  W.. 0x02283
2319625:  R.. 0x1ffff
2323375:  R.. 0x1ffff
2327125:  R.. 0x1ffff
2330875:  R.. 0x1ffff
2342125:  R.. 0x1e284
2353375:  W.. 0x02284
2385250:  R.. 0x1e285
2396500:  W.. 0x02285
2458500:  R.. 0x1e300
2469750:  W.. 0x02300
2499750:  R.. 0x1e301
2511000:  W.. 0x02301
2514875:  R.. 0x1e1ff
2541125:  R.. 0x1e302
2552375:  W.. 0x02302
2574875:  R.. 0x0e2ff
2582375:  R.. 0x1e303
2593625:  W.. 0x02303
2623625:  R.. 0x1e304
2634875:  R.. 0x1e3ff
2638500:  W.. 0x02304
2668500:  R.. 0x1e305
2679750:  W.. 0x02305
2694750:  R.. 0x0e4ff
2739750:  R.. 0x1e380
2751000:  W.. 0x02380
2754750:  R.. 0x1e5ff
2781000:  R.. 0x1e381
2792250:  W.. 0x02381
2814750:  R.. 0x0e6ff
2822250:  R.. 0x1e382
2833500:  W.. 0x02382
2863500:  R.. 0x1e383
2874875:  R.. 0x1e7ff
2878500:  W.. 0x02383
2908625:  R.. 0x1e384
2919875:  W.. 0x02384
2934875:  R.. 0x0e8ff
2949875:  R.. 0x1e385
2961125:  R.. 0x1ffff
2964875:  R.. 0x1ffff
2968625:  R.. 0x1ffff
2972500:  R.. 0x1ffff
2976125:  W.. 0x02385
3038125:  R.. 0x1e400
3049250:  W.. 0x02400
3079250:  R.. 0x1e401
3099875:  W.. 0x02401
3129875:  R.. 0x1e402
3141125:  W.. 0x02402
3156125:  R.. 0x1e9ff
3171125:  R.. 0x1e403
3182250:  W.. 0x02403
3212375:  R.. 0x1e404
3216000:  R.. 0x0eaff
3223500:  W.. 0x02404
3253625:  R.. 0x1e405
3264875:  W.. 0x02405
3276125:  R.. 0x1ebff
3325000:  R.. 0x1e480
3336250:  R.. 0x0ecff
3340000:  W.. 0x02480
3370000:  R.. 0x1e481
3381250:  W.. 0x02481
3396250:  R.. 0x1edff
3411250:  R.. 0x1e482
3422500:  W.. 0x02482
3452500:  R.. 0x1e483
3456250:  R.. 0x0eeff
3463750:  W.. 0x02483
3493750:  R.. 0x1e484
3505000:  W.. 0x02484
3516250:  R.. 0x1efff
3535000:  R.. 0x1e485
3546250:  W.. 0x02485
3576125:  R.. 0x0f0ff
3602375:  R.. 0x1ffff
3606125:  R.. 0x1ffff
3609875:  R.. 0x1ffff
3613625:  R.. 0x1ffff
3617375:  R.. 0x1e500
3628625:  W.. 0x02500
3660500:  R.. 0x1e501
3671750:  W.. 0x02501
3701875:  R.. 0x1e502
3713125:  W.. 0x02502
3741250:  R.. 0x1e503
3752500:  W.. 0x02503
3782625:  R.. 0x1e504
3793875:  W.. 0x02504
3797625:  R.. 0x1f1ff
3823875:  R.. 0x1e505
3835125:  W.. 0x02505
3857625:  R.. 0x0f2ff
3895125:  R.. 0x1e580
3906375:  W.. 0x02580
3917625:  R.. 0x1f3ff
3936375:  R.. 0x1e581
3947625:  W.. 0x02581
3977500:  R.. 0x0f4ff
3981250:  R.. 0x1e582
3992500:  W.. 0x02582
4022500:  R.. 0x1e583
4033750:  W.. 0x02583
4037500:  R.. 0x1f5ff
4063750:  R.. 0x1e584
4075000:  W.. 0x02584
