  750:  R.. 0x0ff80
12000:  W.. 0x08380
38250:  R.. 0x00e3f
45750:  R.. 0x08380
57000:  W.. 0x08380
90750:  R.. 0x08381
98250:  R.. 0x10f3f
102000:  W.. 0x08381
135750:  R.. 0x08381
147000:  W.. 0x08381
158250:  R.. 0x0103f
180750:  R.. 0x08382
184500:  R.. 0x1ffff
188250:  R.. 0x1ffff
192000:  R.. 0x1ffff
195750:  R.. 0x1ffff
199500:  W.. 0x08382
235125:  R.. 0x08382
246500:  W.. 0x08382
280250:  R.. 0x08383
291500:  W.. 0x08383
353375:  R.. 0x08400
364625:  W.. 0x08400
379750:  R.. 0x1113f
398375:  R.. 0x08400
409625:  W.. 0x08400
439625:  R.. 0x0123f
443375:  R.. 0x08401
454625:  W.. 0x08401
488375:  R.. 0x08401
499625:  R.. 0x1133f
503250:  W.. 0x08401
537000:  R.. 0x08402
548250:  W.. 0x08402
559500:  R.. 0x0143f
582000:  R.. 0x08402
593250:  W.. 0x08402
619625:  R.. 0x1153f
627125:  R.. 0x08403
638375:  W.. 0x08403
679625:  R.. 0x0163f
702250:  R.. 0x08480
713500:  W.. 0x08480
739750:  R.. 0x1173f
747250:  R.. 0x08480
758500:  W.. 0x08480
792250:  R.. 0x08481
799750:  R.. 0x0183f
803500:  W.. 0x08481
826000:  R.. 0x1ffff
829750:  R.. 0x1ffff
833500:  R.. 0x1ffff
837250:  R.. 0x1ffff
841000:  R.. 0x08481
852250:  W.. 0x08481
887875:  R.. 0x08482
899125:  W.. 0x08482
932750:  R.. 0x08482
944000:  W.. 0x08482
979625:  R.. 0x08483
990875:  W.. 0x08483
1020875:  R.. 0x1193f
1054625:  R.. 0x08500
1065875:  W.. 0x08500
1081000:  R.. 0x01a3f
1099750:  R.. 0x08500
1111000:  W.. 0x08500
1141125:  R.. 0x11b3f
1144750:  R.. 0x08501
1156125:  W.. 0x08501
1189875:  R.. 0x08501
1201125:  R.. 0x01c3f
1204875:  W.. 0x08501
1238625:  R.. 0x08502
1249875:  W.. 0x08502
1261125:  R.. 0x11d3f
1283625:  R.. 0x08502
1294875:  W.. 0x08502
1321000:  R.. 0x01e3f
1328500:  R.. 0x08503
1339750:  W.. 0x08503
1381000:  R.. 0x11f3f
1403500:  R.. 0x08580
1414750:  W.. 0x08580
1441000:  R.. 0x0203f
1448500:  R.. 0x08580
1459750:  W.. 0x08580
1467250:  R.. 0x1ffff
1471000:  R.. 0x1ffff
1474750:  R.. 0x1ffff
1478500:  R.. 0x1ffff
1493500:  R.. 0x08581
1504750:  W.. 0x08581
1540500:  R.. 0x08581
1551750:  W.. 0x08581
1585500:  R.. 0x08582
1606250:  W.. 0x08582
1640000:  R.. 0x08582
1651250:  W.. 0x08582
1662500:  R.. 0x1213f
1685000:  R.. 0x08583
1696250:  W.. 0x08583
1722375:  R.. 0x0223f
1759875:  R.. 0x08600
1771125:  W.. 0x08600
1782375:  R.. 0x1233f
1804875:  R.. 0x08600
1816125:  W.. 0x08600
1842375:  R.. 0x0243f
1849875:  R.. 0x08601
1861125:  W.. 0x08601
1894875:  R.. 0x08601
1902375:  R.. 0x1253f
1906125:  W.. 0x08601
1939875:  R.. 0x08602
1951125:  W.. 0x08602
1962500:  R.. 0x0263f
1985000:  R.. 0x08602
1996250:  W.. 0x08602
2022500:  R.. 0x1273f
2030000:  R.. 0x08603
2041250:  W.. 0x08603
2082625:  R.. 0x0283f
2105125:  R.. 0x08680
2108875:  R.. 0x1ffff
2112625:  R.. 0x1ffff
2116375:  R.. 0x1ffff
2120125:  R.. 0x1ffff
2123875:  W.. 0x08680
2159375:  R.. 0x08680
2170625:  W.. 0x08680
2204375:  R.. 0x08681
2215625:  W.. 0x08681
2251250:  R.. 0x08681
2262500:  W.. 0x08681
2296125:  R.. 0x08682
2303750:  R.. 0x1293f
2307500:  W.. 0x08682
2341250:  R.. 0x08682
2352500:  W.. 0x08682
2363750:  R.. 0x02a3f
2386250:  R.. 0x08683
2397500:  W.. 0x08683
2423875:  R.. 0x12b3f
2461375:  R.. 0x08700
2472625:  W.. 0x08700
2483875:  R.. 0x02c3f
2506375:  R.. 0x08700
2517625:  W.. 0x08700
2544000:  R.. 0x12d3f
2551375:  R.. 0x08701
2562625:  W.. 0x08701
2596375:  R.. 0x08701
2603875:  R.. 0x02e3f
2607625:  W.. 0x08701
2641375:  R.. 0x08702
2652500:  W.. 0x08702
2663875:  R.. 0x12f3f
2686250:  R.. 0x08702
2697500:  W.. 0x08702
2723750:  R.. 0x0303f
2731250:  R.. 0x08703
2742500:  W.. 0x08703
2750125:  R.. 0x1ffff
2753875:  R.. 0x1ffff
2757625:  R.. 0x1ffff
2761375:  R.. 0x1ffff
2808250:  R.. 0x08780
2819500:  W.. 0x08780
2853375:  R.. 0x08780
2864625:  W.. 0x08780
2900250:  R.. 0x08781
2911500:  W.. 0x08781
2945250:  R.. 0x1313f
2949000:  R.. 0x08781
2960250:  W.. 0x08781
2994000:  R.. 0x08782
3005250:  R.. 0x0323f
3009000:  W.. 0x08782
3042625:  R.. 0x08782
3053875:  W.. 0x08782
3065125:  R.. 0x1333f
3087625:  R.. 0x08783
3098875:  W.. 0x08783
3125125:  R.. 0x0343f
3162625:  R.. 0x08800
3173875:  W.. 0x08800
3185125:  R.. 0x1353f
3207625:  R.. 0x08800
3219000:  W.. 0x08800
3245250:  R.. 0x0363f
3252750:  R.. 0x08801
3264000:  W.. 0x08801
3297875:  R.. 0x08801
3305375:  R.. 0x1373f
3309125:  W.. 0x08801
3342875:  R.. 0x08802
3354125:  W.. 0x08802
3365375:  R.. 0x0383f
3387875:  R.. 0x08802
3391625:  R.. 0x1ffff
3395375:  R.. 0x1ffff
3399125:  R.. 0x1ffff
3402875:  R.. 0x1ffff
3406625:  W.. 0x08802
3442125:  R.. 0x08803
3453375:  W.. 0x08803
3530250:  R.. 0x08880
3541500:  W.. 0x08880
3575250:  R.. 0x08880
3586500:  R.. 0x1393f
3590250:  W.. 0x08880
3624000:  R.. 0x08881
3635250:  W.. 0x08881
3646500:  R.. 0x03a3f
3669125:  R.. 0x08881
