  125:  R.. 0x000ff
180875:  R.. 0x01c3f
241000:  R.. 0x11d3f
300875:  R.. 0x01e3f
360875:  R.. 0x11f3f
420750:  R.. 0x0203f
480875:  R.. 0x1213f
540875:  R.. 0x0223f
601000:  R.. 0x1233f
627250:  R.. 0x1ffff
631000:  R.. 0x1ffff
634750:  R.. 0x1ffff
638500:  R.. 0x1ffff
822125:  R.. 0x0243f
882125:  R.. 0x1253f
942250:  R.. 0x0263f
1002250:  R.. 0x1273f
1062375:  R.. 0x0283f
1122375:  R.. 0x1293f
1182375:  R.. 0x02a3f
1242250:  R.. 0x12b3f
1268500:  R.. 0x1ffff
1272250:  R.. 0x1ffff
1276000:  R.. 0x1ffff
1279750:  R.. 0x1ffff
1463625:  R.. 0x02c3f
1523750:  R.. 0x12d3f
1583750:  R.. 0x02e3f
1643625:  R.. 0x12f3f
1703625:  R.. 0x0303f
1763625:  R.. 0x1313f
1823625:  R.. 0x0323f
1883750:  R.. 0x1333f
1910000:  R.. 0x1ffff
1913750:  R.. 0x1ffff
1917500:  R.. 0x1ffff
1921250:  R.. 0x1ffff
2105000:  R.. 0x0343f
2165000:  R.. 0x1353f
2225000:  R.. 0x0363f
2285125:  R.. 0x1373f
2345125:  R.. 0x0383f
2405125:  R.. 0x1393f
2465125:  R.. 0x03a3f
2525125:  R.. 0x13b3f
2551375:  R.. 0x1ffff
2555125:  R.. 0x1ffff
2558875:  R.. 0x1ffff
2562625:  R.. 0x1ffff
2746500:  R.. 0x03c3f
2806500:  R.. 0x13d3f
2866500:  R.. 0x03e3f
2926500:  R.. 0x13f3f
2986375:  R.. 0x0407f
3046375:  R.. 0x1417f
3106500:  R.. 0x0427f
3166500:  R.. 0x1437f
3192875:  R.. 0x1ffff
3196625:  R.. 0x1ffff
3200375:  R.. 0x1ffff
3204125:  R.. 0x1ffff
3387750:  R.. 0x0447f
3447750:  R.. 0x1457f
3507750:  R.. 0x0467f
3567875:  R.. 0x1477f
3627875:  R.. 0x0487f
3688000:  R.. 0x1497f
3748000:  R.. 0x04a7f
3807875:  R.. 0x14b7f
3834125:  R.. 0x1ffff
3837875:  R.. 0x1ffff
3841625:  R.. 0x1ffff
3845375:  R.. 0x1ffff
4029250:  R.. 0x04c7f
4089375:  R.. 0x14d7f
