 1750:  R.. 0x0ecff
 5500:  W.. 0x01c80
35500:  R.. 0x1dc81
46750:  W.. 0x01c81
61750:  R.. 0x1edff
106750:  R.. 0x1dd00
118000:  W.. 0x01d00
121750:  R.. 0x0eeff
148000:  R.. 0x1dd01
159250:  W.. 0x01d01
181750:  R.. 0x1efff
207875:  R.. 0x1ffff
211625:  R.. 0x1ffff
215375:  R.. 0x1ffff
219125:  R.. 0x1ffff
222875:  R.. 0x1dd80
234125:  W.. 0x01d80
266000:  R.. 0x1dd81
277250:  W.. 0x01d81
346750:  R.. 0x1de00
358000:  W.. 0x01e00
388000:  R.. 0x1de01
399250:  W.. 0x01e01
403000:  R.. 0x0f0ff
459375:  R.. 0x1de80
463125:  R.. 0x1f1ff
470625:  W.. 0x01e80
500625:  R.. 0x1de81
511875:  W.. 0x01e81
523125:  R.. 0x0f2ff
571875:  R.. 0x1df00
583125:  R.. 0x1f3ff
586875:  W.. 0x01f00
616750:  R.. 0x1df01
628000:  W.. 0x01f01
643000:  R.. 0x0f4ff
688000:  R.. 0x1df80
699250:  W.. 0x01f80
703000:  R.. 0x1f5ff
729250:  R.. 0x1df81
740500:  W.. 0x01f81
763000:  R.. 0x0f6ff
800625:  R.. 0x1e000
811875:  W.. 0x02000
823125:  R.. 0x1f7ff
841875:  R.. 0x1e001
849375:  R.. 0x1ffff
853125:  R.. 0x1ffff
856875:  R.. 0x1ffff
860625:  R.. 0x1ffff
864375:  W.. 0x02001
926375:  R.. 0x1e080
937625:  W.. 0x02080
967625:  R.. 0x1e081
988250:  W.. 0x02081
1044375:  R.. 0x0f8ff
1048125:  R.. 0x1e100
1059375:  W.. 0x02100
1089375:  R.. 0x1e101
1100625:  W.. 0x02101
1104375:  R.. 0x1f9ff
1160625:  R.. 0x1e180
1164375:  R.. 0x0faff
1171875:  W.. 0x02180
1201875:  R.. 0x1e181
1213125:  W.. 0x02181
1224500:  R.. 0x1fbff
1273250:  R.. 0x1e200
1284500:  R.. 0x0fcff
1288250:  W.. 0x02200
1318375:  R.. 0x1e201
1329500:  W.. 0x02201
1344625:  R.. 0x1fdff
1389625:  R.. 0x1e280
1400750:  W.. 0x02280
1404500:  R.. 0x0feff
1430750:  R.. 0x1e281
1442000:  W.. 0x02281
1464500:  R.. 0x1ffff
1490750:  R.. 0x1ffff
1494500:  R.. 0x1ffff
1498250:  R.. 0x1ffff
1502000:  R.. 0x1ffff
1505750:  R.. 0x1e300
1517000:  W.. 0x02300
1548875:  R.. 0x1e301
1560000:  W.. 0x02301
1629500:  R.. 0x1e380
1640750:  W.. 0x02380
1670750:  R.. 0x1e381
1682000:  W.. 0x02381
1685875:  R.. 0x0003f
1742125:  R.. 0x1e400
1745875:  R.. 0x1013f
1753375:  W.. 0x02400
1783375:  R.. 0x1e401
1794625:  W.. 0x02401
1805875:  R.. 0x0023f
1854625:  R.. 0x1e480
1865875:  R.. 0x1033f
1869625:  W.. 0x02480
1899625:  R.. 0x1e481
1910875:  W.. 0x02481
1925875:  R.. 0x0043f
1970750:  R.. 0x1e500
1982000:  W.. 0x02500
1985875:  R.. 0x1053f
2012000:  R.. 0x1e501
2023250:  W.. 0x02501
2045875:  R.. 0x0063f
2083375:  R.. 0x1e580
2094625:  W.. 0x02580
2105875:  R.. 0x1073f
2124625:  R.. 0x1e581
2132250:  R.. 0x1ffff
2136000:  R.. 0x1ffff
2139750:  R.. 0x1ffff
2143500:  R.. 0x1ffff
2147250:  W.. 0x02581
2209125:  R.. 0x1e600
2220375:  W.. 0x02600
2250375:  R.. 0x1e601
2271000:  W.. 0x02601
2327250:  R.. 0x0083f
2331000:  R.. 0x1e680
2342250:  W.. 0x02680
2372125:  R.. 0x1e681
2383375:  W.. 0x02681
2387125:  R.. 0x1093f
2443375:  R.. 0x1e700
2447125:  R.. 0x00a3f
2454625:  W.. 0x02700
2484625:  R.. 0x1e701
2495875:  W.. 0x02701
2507250:  R.. 0x10b3f
2556000:  R.. 0x1e780
2567250:  R.. 0x00c3f
2571000:  W.. 0x02780
2601125:  R.. 0x1e781
2612375:  W.. 0x02781
2627375:  R.. 0x10d3f
2672375:  R.. 0x1e800
2683625:  W.. 0x02800
2687375:  R.. 0x00e3f
2713625:  R.. 0x1e801
2724875:  W.. 0x02801
2747375:  R.. 0x10f3f
2773500:  R.. 0x1ffff
