21375:  R.. 0x14021
36875:  R.. 0x1c50a
48125:  W.. 0x1c50a
52000:  R.. 0x14022
85750:  R.. 0x14023
113875:  R.. 0x1c58a
121375:  R.. 0x14024
125125:  W.. 0x1c58a
155000:  R.. 0x14025
166250:  R.. 0x1c58b
170000:  R.. 0x0607f
177500:  W.. 0x1c58b
188750:  R.. 0x14026
218750:  R.. 0x14027
230000:  R.. 0x1617f
233750:  R.. 0x1c60b
245000:  W.. 0x1c60b
252500:  R.. 0x14028
286250:  R.. 0x1c60c
290000:  R.. 0x0627f
297500:  W.. 0x1c60c
350000:  R.. 0x1637f
353750:  R.. 0x1c68c
365000:  W.. 0x1c68c
406250:  R.. 0x1c68d
410000:  R.. 0x0647f
417625:  W.. 0x1c68d
470125:  R.. 0x1657f
473875:  R.. 0x1c70d
485125:  W.. 0x1c70d
526375:  R.. 0x1c70e
530125:  R.. 0x0667f
537625:  W.. 0x1c70e
590125:  R.. 0x1677f
593875:  R.. 0x1c78e
605125:  W.. 0x1c78e
616375:  R.. 0x1ffff
620125:  R.. 0x1ffff
623875:  R.. 0x1ffff
627625:  R.. 0x1ffff
646375:  R.. 0x1c78f
658125:  W.. 0x1c78f
715750:  R.. 0x1c80f
726875:  W.. 0x1c80f
766375:  R.. 0x1c810
777625:  W.. 0x1c810
811375:  R.. 0x0687f
833875:  R.. 0x1c890
845125:  W.. 0x1c890
871500:  R.. 0x1697f
886500:  R.. 0x1c891
897750:  W.. 0x1c891
931500:  R.. 0x06a7f
954000:  R.. 0x1c911
965250:  W.. 0x1c911
991500:  R.. 0x16b7f
1006500:  R.. 0x1c912
1017750:  W.. 0x1c912
1051500:  R.. 0x06c7f
1074000:  R.. 0x1c992
1085250:  W.. 0x1c992
1111500:  R.. 0x16d7f
1126375:  R.. 0x1c993
1137625:  W.. 0x1c993
1171375:  R.. 0x06e7f
1193875:  R.. 0x1ca13
1205125:  W.. 0x1ca13
1231500:  R.. 0x16f7f
1246500:  R.. 0x1ca14
1257750:  R.. 0x1ffff
1261500:  R.. 0x1ffff
1265250:  R.. 0x1ffff
1269000:  R.. 0x1ffff
1272750:  W.. 0x1ca14
1331000:  R.. 0x1ca94
1342250:  W.. 0x1ca94
1396625:  R.. 0x1ca95
1407875:  W.. 0x1ca95
1452875:  R.. 0x0707f
1464125:  R.. 0x1cb15
1475375:  W.. 0x1cb15
1512750:  R.. 0x1717f
1516500:  R.. 0x1cb16
1527750:  W.. 0x1cb16
1572750:  R.. 0x0727f
1584000:  R.. 0x1cb96
1595250:  W.. 0x1cb96
1632750:  R.. 0x1737f
1636500:  R.. 0x1cb97
1647750:  W.. 0x1cb97
1692875:  R.. 0x0747f
1704125:  R.. 0x1cc17
1715375:  W.. 0x1cc17
1753000:  R.. 0x1757f
1756750:  R.. 0x1cc18
