23375:  W.. 0x160c5
27125:  R.. 0x13f3f
57125:  W.. 0x160c6
87125:  R.. 0x0407f
90875:  W.. 0x160c7
147125:  R.. 0x1417f
207125:  R.. 0x0427f
210875:  W.. 0x160c8
240875:  W.. 0x160c9
267000:  R.. 0x1437f
274500:  W.. 0x160ca
308250:  W.. 0x160cb
327000:  R.. 0x0447f
342000:  W.. 0x160cc
375750:  W.. 0x160cd
387125:  R.. 0x1457f
409625:  W.. 0x160ce
443375:  W.. 0x160cf
447125:  R.. 0x0467f
473500:  R.. 0x1ffff
477250:  R.. 0x1ffff
481000:  R.. 0x1ffff
484750:  R.. 0x1ffff
488500:  W.. 0x160d0
511000:  W.. 0x160d1
542875:  W.. 0x160d2
576625:  W.. 0x160d3
612250:  W.. 0x160d4
642250:  W.. 0x160d5
668375:  R.. 0x1477f
675875:  W.. 0x160d6
709625:  W.. 0x160d7
728375:  R.. 0x0487f
743375:  W.. 0x160d8
777125:  W.. 0x160d9
788375:  R.. 0x1497f
810875:  W.. 0x160da
844750:  W.. 0x160db
848500:  R.. 0x04a7f
878500:  W.. 0x160dc
908500:  R.. 0x14b7f
912250:  W.. 0x160dd
946125:  W.. 0x160de
968625:  R.. 0x04c7f
979875:  W.. 0x160df
1013625:  W.. 0x160e0
1028625:  R.. 0x14d7f
1047375:  W.. 0x160e1
1081000:  W.. 0x160e2
1088500:  R.. 0x04e7f
1114750:  R.. 0x1ffff
1118500:  R.. 0x1ffff
1122250:  R.. 0x1ffff
1126000:  R.. 0x1ffff
1129750:  W.. 0x160e3
1148500:  W.. 0x160e4
1180375:  W.. 0x160e5
1214125:  W.. 0x160e6
1253500:  W.. 0x160e7
1279750:  W.. 0x160e8
1309875:  R.. 0x14f7f
1313625:  W.. 0x160e9
1347375:  W.. 0x160ea
1369875:  R.. 0x0507f
1381250:  W.. 0x160eb
1415000:  W.. 0x160ec
1430000:  R.. 0x1517f
1448750:  W.. 0x160ed
1482375:  W.. 0x160ee
1489875:  R.. 0x0527f
1516125:  W.. 0x160ef
1549875:  R.. 0x1537f
1609750:  R.. 0x0547f
1632375:  W.. 0x160f0
1666125:  W.. 0x160f1
1669875:  R.. 0x1557f
1699875:  W.. 0x160f2
1729875:  R.. 0x0567f
1733750:  W.. 0x160f3
1756250:  R.. 0x1ffff
1760000:  R.. 0x1ffff
1763750:  R.. 0x1ffff
1767500:  R.. 0x1ffff
1771250:  W.. 0x160f4
1802750:  W.. 0x160f5
1833125:  W.. 0x160f6
1866875:  W.. 0x160f7
1902500:  W.. 0x160f8
1936250:  W.. 0x160f9
1951250:  R.. 0x1577f
1970000:  W.. 0x160fa
2003625:  W.. 0x160fb
2011125:  R.. 0x0587f
2037375:  W.. 0x160fc
2067375:  W.. 0x160fd
2071125:  R.. 0x1597f
2101250:  W.. 0x160fe
2131250:  R.. 0x05a7f
2135000:  W.. 0x160ff
2168750:  W.. 0x16100
2191375:  R.. 0x15b7f
2202625:  W.. 0x16101
2236375:  W.. 0x16102
2251375:  R.. 0x05c7f
2270125:  W.. 0x16103
2303875:  W.. 0x16104
2311375:  R.. 0x15d7f
2337625:  W.. 0x16105
2371375:  R.. 0x05e7f
2375125:  W.. 0x16106
2397500:  R.. 0x1ffff
2401250:  R.. 0x1ffff
2405000:  R.. 0x1ffff
2408750:  R.. 0x1ffff
2412500:  W.. 0x16107
2439250:  W.. 0x16108
2470625:  W.. 0x16109
2504375:  W.. 0x1610a
2540125:  W.. 0x1610b
2573875:  W.. 0x1610c
2592625:  R.. 0x15f7f
2607625:  W.. 0x1610d
2637750:  W.. 0x1610e
2652750:  R.. 0x0607f
2671500:  W.. 0x1610f
2705250:  W.. 0x16110
2712750:  R.. 0x1617f
2739000:  W.. 0x16111
2772750:  R.. 0x0627f
2776500:  W.. 0x16112
2806375:  W.. 0x16113
2832625:  R.. 0x1637f
2840125:  W.. 0x16114
2873875:  W.. 0x16115
2892625:  R.. 0x0647f
2907625:  W.. 0x16116
2941375:  W.. 0x16117
2952625:  R.. 0x1657f
3012750:  R.. 0x0667f
3039000:  R.. 0x1ffff
3042750:  R.. 0x1ffff
3046500:  R.. 0x1ffff
3050250:  R.. 0x1ffff
3057750:  W.. 0x16118
3093500:  W.. 0x16119
3127250:  W.. 0x1611a
3177875:  W.. 0x1611b
3192875:  W.. 0x1611c
3226500:  W.. 0x1611d
3234000:  R.. 0x1677f
3260250:  W.. 0x1611e
3294000:  R.. 0x0687f
3297750:  W.. 0x1611f
3327750:  W.. 0x16120
3354000:  R.. 0x1697f
3361500:  W.. 0x16121
3395250:  W.. 0x16122
3414000:  R.. 0x06a7f
3429000:  W.. 0x16123
3462875:  W.. 0x16124
3474125:  R.. 0x16b7f
3492875:  W.. 0x16125
3526625:  W.. 0x16126
3534250:  R.. 0x06c7f
3560500:  W.. 0x16127
3594250:  R.. 0x16d7f
3598000:  W.. 0x16128
3627875:  W.. 0x16129
3654125:  R.. 0x06e7f
3661625:  W.. 0x1612a
3680375:  R.. 0x1ffff
3684125:  R.. 0x1ffff
3687875:  R.. 0x1ffff
3691625:  R.. 0x1ffff
3695375:  W.. 0x1612b
3731000:  W.. 0x1612c
3764625:  W.. 0x1612d
3794750:  W.. 0x1612e
3830375:  W.. 0x1612f
3864125:  W.. 0x16130
3875375:  R.. 0x16f7f
3898000:  W.. 0x16131
3931750:  W.. 0x16132
3935500:  R.. 0x0707f
3965500:  W.. 0x16133
3995500:  R.. 0x1717f
3999250:  W.. 0x16134
4033000:  W.. 0x16135
4055500:  R.. 0x0727f
4063000:  W.. 0x16136
