  125:  R.. 0x000ff
 7750:  W.. 0x00e7f
58375:  R.. 0x1ceff
69625:  W.. 0x00eff
92125:  R.. 0x1c9ff
118375:  R.. 0x1cf7f
129625:  W.. 0x00f7f
152125:  R.. 0x0caff
178500:  R.. 0x1cfff
189750:  W.. 0x00fff
212250:  R.. 0x1cbff
238500:  R.. 0x1d07f
249750:  W.. 0x0107f
272250:  R.. 0x0ccff
298625:  R.. 0x1d0ff
309875:  W.. 0x010ff
332375:  R.. 0x1cdff
358625:  R.. 0x1d17f
369875:  W.. 0x0117f
392250:  R.. 0x0ceff
418500:  R.. 0x1d1ff
429750:  W.. 0x011ff
452250:  R.. 0x1cfff
478500:  R.. 0x1d27f
489750:  W.. 0x0127f
512250:  R.. 0x0d0ff
538500:  R.. 0x1ffff
542250:  R.. 0x1ffff
546000:  R.. 0x1ffff
549750:  R.. 0x1ffff
553500:  R.. 0x1d2ff
564750:  W.. 0x012ff
615375:  R.. 0x1d37f
626625:  W.. 0x0137f
677375:  R.. 0x1d3ff
688625:  W.. 0x013ff
733750:  R.. 0x1d1ff
737500:  R.. 0x1d47f
748750:  W.. 0x0147f
793625:  R.. 0x0d2ff
797500:  R.. 0x1d4ff
808625:  W.. 0x014ff
853625:  R.. 0x1d3ff
857375:  R.. 0x1d57f
868625:  W.. 0x0157f
913625:  R.. 0x0d4ff
917375:  R.. 0x1d5ff
928625:  W.. 0x015ff
973625:  R.. 0x1d5ff
977375:  R.. 0x1d67f
988625:  W.. 0x0167f
1033625:  R.. 0x0d6ff
1037375:  R.. 0x1d6ff
1048625:  W.. 0x016ff
1093750:  R.. 0x1d7ff
1097500:  R.. 0x1d77f
1108750:  W.. 0x0177f
1153750:  R.. 0x0d8ff
1157500:  R.. 0x1d7ff
1168750:  W.. 0x017ff
1180000:  R.. 0x1ffff
1183750:  R.. 0x1ffff
1187500:  R.. 0x1ffff
1191250:  R.. 0x1ffff
1217500:  R.. 0x1d87f
1230625:  W.. 0x0187f
1279375:  R.. 0x1d8ff
1290625:  W.. 0x018ff
1341125:  R.. 0x1d97f
1352375:  W.. 0x0197f
1374875:  R.. 0x1d9ff
1401125:  R.. 0x1d9ff
1412375:  W.. 0x019ff
1434875:  R.. 0x0daff
1461250:  R.. 0x1da7f
1472500:  W.. 0x01a7f
1495000:  R.. 0x1dbff
1521250:  R.. 0x1daff
1532625:  W.. 0x01aff
1555125:  R.. 0x0dcff
1581375:  R.. 0x1db7f
1592625:  W.. 0x01b7f
1615125:  R.. 0x1ddff
1641375:  R.. 0x1dbff
1652625:  W.. 0x01bff
1675125:  R.. 0x0deff
1701375:  R.. 0x1dc7f
1712625:  W.. 0x01c7f
1735125:  R.. 0x1dfff
1761250:  R.. 0x1dcff
1772500:  W.. 0x01cff
1795000:  R.. 0x0e0ff
1821250:  R.. 0x1ffff
1825000:  R.. 0x1ffff
1828750:  R.. 0x1ffff
1832500:  R.. 0x1ffff
1836250:  R.. 0x1dd7f
1847500:  W.. 0x01d7f
1898250:  R.. 0x1ddff
1909500:  W.. 0x01dff
1960125:  R.. 0x1de7f
1971375:  W.. 0x01e7f
2016500:  R.. 0x1e1ff
2020250:  R.. 0x1deff
2031500:  W.. 0x01eff
2076500:  R.. 0x0e2ff
2080250:  R.. 0x1df7f
2091500:  W.. 0x01f7f
2136500:  R.. 0x1e3ff
2140125:  R.. 0x1dfff
2151375:  W.. 0x01fff
2196375:  R.. 0x0e4ff
2200125:  R.. 0x1e07f
2211375:  W.. 0x0207f
2256375:  R.. 0x1e5ff
2260125:  R.. 0x1e0ff
2271375:  W.. 0x020ff
2316375:  R.. 0x0e6ff
2320125:  R.. 0x1e17f
2331375:  W.. 0x0217f
2376500:  R.. 0x1e7ff
2380250:  R.. 0x1e1ff
2391500:  W.. 0x021ff
2436625:  R.. 0x0e8ff
2440375:  R.. 0x1e27f
2451625:  W.. 0x0227f
2462875:  R.. 0x1ffff
2466625:  R.. 0x1ffff
2470375:  R.. 0x1ffff
2474125:  R.. 0x1ffff
2500375:  R.. 0x1e2ff
2513500:  W.. 0x022ff
2562125:  R.. 0x1e37f
2573375:  W.. 0x0237f
2624000:  R.. 0x1e3ff
2635250:  W.. 0x023ff
2657750:  R.. 0x1e9ff
2684000:  R.. 0x1e47f
2695250:  W.. 0x0247f
2717750:  R.. 0x0eaff
2744000:  R.. 0x1e4ff
2755250:  W.. 0x024ff
2777875:  R.. 0x1ebff
2804125:  R.. 0x1e57f
2815375:  W.. 0x0257f
2837875:  R.. 0x0ecff
2864125:  R.. 0x1e5ff
2875375:  W.. 0x025ff
2898000:  R.. 0x1edff
2924250:  R.. 0x1e67f
2935375:  W.. 0x0267f
2957875:  R.. 0x0eeff
2984125:  R.. 0x1e6ff
2995375:  W.. 0x026ff
3017875:  R.. 0x1efff
3044125:  R.. 0x1e77f
3055375:  W.. 0x0277f
3077750:  R.. 0x0f0ff
3104125:  R.. 0x1ffff
3107875:  R.. 0x1ffff
3111625:  R.. 0x1ffff
3115375:  R.. 0x1ffff
3119125:  R.. 0x1e7ff
3130250:  W.. 0x027ff
3181000:  R.. 0x1e87f
3192250:  W.. 0x0287f
3243000:  R.. 0x1e8ff
3254250:  W.. 0x028ff
3299250:  R.. 0x1f1ff
3303000:  R.. 0x1e97f
3314250:  W.. 0x0297f
3359250:  R.. 0x0f2ff
3363000:  R.. 0x1e9ff
3374250:  W.. 0x029ff
3419250:  R.. 0x1f3ff
3423000:  R.. 0x1ea7f
3434250:  W.. 0x02a7f
3479125:  R.. 0x0f4ff
3483000:  R.. 0x1eaff
3494125:  W.. 0x02aff
3539125:  R.. 0x1f5ff
3542875:  R.. 0x1eb7f
3554125:  W.. 0x02b7f
3599250:  R.. 0x0f6ff
3603000:  R.. 0x1ebff
3614250:  W.. 0x02bff
3659250:  R.. 0x1f7ff
3663000:  R.. 0x1ec7f
3674250:  W.. 0x02c7f
3719375:  R.. 0x0f8ff
3723125:  R.. 0x1ecff
3734375:  W.. 0x02cff
3745625:  R.. 0x1ffff
3749375:  R.. 0x1ffff
3753125:  R.. 0x1ffff
3756875:  R.. 0x1ffff
3783125:  R.. 0x1ed7f
3796250:  W.. 0x02d7f
3845000:  R.. 0x1edff
