 8375:  R.. 0x18e7d
19625:  W.. 0x1ce7d
34625:  R.. 0x0aabf
38375:  R.. 0x18e7e
49625:  W.. 0x1ce7e
68375:  R.. 0x18e7f
79625:  W.. 0x1ce7f
94625:  R.. 0x1abbf
120875:  R.. 0x1ffff
124625:  R.. 0x1ffff
128375:  R.. 0x1ffff
132125:  R.. 0x1ffff
135875:  R.. 0x18efa
147125:  W.. 0x1cefa
167250:  R.. 0x18efb
179000:  W.. 0x1cefb
197750:  R.. 0x18efc
209000:  W.. 0x1cefc
227750:  R.. 0x18efd
239000:  W.. 0x1cefd
259625:  R.. 0x18efe
270750:  W.. 0x1cefe
289500:  R.. 0x18eff
300750:  W.. 0x1ceff
315750:  R.. 0x0acbf
349500:  R.. 0x18f7a
360750:  W.. 0x1cf7a
375875:  R.. 0x1adbf
379625:  R.. 0x18f7b
390875:  W.. 0x1cf7b
409625:  R.. 0x18f7c
420875:  W.. 0x1cf7c
435875:  R.. 0x0aebf
439625:  R.. 0x18f7d
450875:  W.. 0x1cf7d
469750:  R.. 0x18f7e
481000:  W.. 0x1cf7e
496000:  R.. 0x1afbf
499750:  R.. 0x18f7f
511000:  W.. 0x1cf7f
556000:  R.. 0x0b0bf
559750:  R.. 0x18ffa
571000:  W.. 0x1cffa
589750:  R.. 0x18ffb
601000:  W.. 0x1cffb
616000:  R.. 0x1b1bf
619750:  R.. 0x18ffc
631000:  W.. 0x1cffc
649750:  R.. 0x18ffd
660875:  W.. 0x1cffd
675875:  R.. 0x0b2bf
679625:  R.. 0x18ffe
690875:  W.. 0x1cffe
709625:  R.. 0x18fff
720875:  W.. 0x1cfff
735875:  R.. 0x1b3bf
762125:  R.. 0x1ffff
765875:  R.. 0x1ffff
769625:  R.. 0x1ffff
773375:  R.. 0x1ffff
777125:  R.. 0x1907a
788375:  W.. 0x1d07a
808625:  R.. 0x1907b
820250:  W.. 0x1d07b
839125:  R.. 0x1907c
850375:  W.. 0x1d07c
869125:  R.. 0x1907d
880375:  W.. 0x1d07d
901125:  R.. 0x1907e
912375:  W.. 0x1d07e
931125:  R.. 0x1907f
942375:  W.. 0x1d07f
957375:  R.. 0x0b4bf
991125:  R.. 0x190fa
1002375:  W.. 0x1d0fa
1017375:  R.. 0x1b5bf
1021125:  R.. 0x190fb
1032375:  W.. 0x1d0fb
1051125:  R.. 0x190fc
1062250:  W.. 0x1d0fc
1077250:  R.. 0x0b6bf
1081000:  R.. 0x190fd
1092250:  W.. 0x1d0fd
1111000:  R.. 0x190fe
1122250:  W.. 0x1d0fe
1137250:  R.. 0x1b7bf
1141000:  R.. 0x190ff
1152250:  W.. 0x1d0ff
1197250:  R.. 0x0b8bf
1201000:  R.. 0x1917a
1212250:  W.. 0x1d17a
1231000:  R.. 0x1917b
1242250:  W.. 0x1d17b
1257250:  R.. 0x1b9bf
1261000:  R.. 0x1917c
1272375:  W.. 0x1d17c
1291125:  R.. 0x1917d
1302375:  W.. 0x1d17d
1317375:  R.. 0x0babf
1321125:  R.. 0x1917e
1332375:  W.. 0x1d17e
1351250:  R.. 0x1917f
1362500:  W.. 0x1d17f
1377500:  R.. 0x1bbbf
1403750:  R.. 0x1ffff
1407500:  R.. 0x1ffff
1411250:  R.. 0x1ffff
1415000:  R.. 0x1ffff
1418750:  R.. 0x191fa
1430000:  W.. 0x1d1fa
1450125:  R.. 0x191fb
1461750:  W.. 0x1d1fb
1480500:  R.. 0x191fc
1491750:  W.. 0x1d1fc
1510500:  R.. 0x191fd
1521750:  W.. 0x1d1fd
1542375:  R.. 0x191fe
1553625:  W.. 0x1d1fe
1572375:  R.. 0x191ff
1583625:  W.. 0x1d1ff
1598625:  R.. 0x0bcbf
1632375:  R.. 0x1927a
1643625:  W.. 0x1d27a
1658625:  R.. 0x1bdbf
1662375:  R.. 0x1927b
1673625:  W.. 0x1d27b
1692375:  R.. 0x1927c
1703625:  W.. 0x1d27c
1718625:  R.. 0x0bebf
1722500:  R.. 0x1927d
1733750:  W.. 0x1d27d
1752500:  R.. 0x1927e
1763750:  W.. 0x1d27e
1778750:  R.. 0x1bfbf
1782500:  R.. 0x1927f
1793750:  W.. 0x1d27f
1838875:  R.. 0x0c0ff
1842625:  R.. 0x192fa
1853875:  W.. 0x1d2fa
1872625:  R.. 0x192fb
1883750:  W.. 0x1d2fb
1898750:  R.. 0x1c1ff
1902500:  R.. 0x192fc
1913750:  W.. 0x1d2fc
1932500:  R.. 0x192fd
1943750:  W.. 0x1d2fd
1958750:  R.. 0x0c2ff
1962500:  R.. 0x192fe
1973750:  W.. 0x1d2fe
1992500:  R.. 0x192ff
2003750:  W.. 0x1d2ff
2018625:  R.. 0x1c3ff
2044875:  R.. 0x1ffff
2048625:  R.. 0x1ffff
2052375:  R.. 0x1ffff
2056250:  R.. 0x1ffff
2060000:  R.. 0x1937a
2071250:  W.. 0x1d37a
2091375:  R.. 0x1937b
2103125:  W.. 0x1d37b
2121875:  R.. 0x1937c
2133125:  W.. 0x1d37c
2151875:  R.. 0x1937d
2163250:  W.. 0x1d37d
2183875:  R.. 0x1937e
2195125:  W.. 0x1d37e
2213875:  R.. 0x1937f
2225125:  W.. 0x1d37f
2240125:  R.. 0x0c4ff
2273875:  R.. 0x193fa
2285125:  W.. 0x1d3fa
2300125:  R.. 0x1c5ff
2303875:  R.. 0x193fb
2315125:  W.. 0x1d3fb
2333875:  R.. 0x193fc
2345125:  W.. 0x1d3fc
2360125:  R.. 0x0c6ff
2363875:  R.. 0x193fd
2375125:  W.. 0x1d3fd
2393875:  R.. 0x193fe
