 8000:  R.. 0x082bf
15500:  R.. 0x0a180
26750:  W.. 0x0a180
60500:  R.. 0x0a180
68125:  R.. 0x183bf
71750:  W.. 0x0a180
105625:  R.. 0x0a181
116875:  W.. 0x0a181
128125:  R.. 0x084bf
150625:  R.. 0x0a181
161875:  W.. 0x0a181
188250:  R.. 0x185bf
225750:  R.. 0x0a200
237000:  W.. 0x0a200
248250:  R.. 0x086bf
270750:  R.. 0x0a200
282000:  W.. 0x0a200
308250:  R.. 0x187bf
315750:  R.. 0x0a201
327000:  W.. 0x0a201
360750:  R.. 0x0a201
368250:  R.. 0x088bf
372000:  W.. 0x0a201
394500:  R.. 0x1ffff
398250:  R.. 0x1ffff
402000:  R.. 0x1ffff
405750:  R.. 0x1ffff
436125:  R.. 0x0a280
448750:  W.. 0x0a280
482500:  R.. 0x0a280
493750:  W.. 0x0a280
533125:  R.. 0x0a281
544500:  W.. 0x0a281
578250:  R.. 0x0a281
589500:  R.. 0x189bf
593250:  W.. 0x0a281
649625:  R.. 0x08abf
657125:  R.. 0x0a300
668375:  W.. 0x0a300
702125:  R.. 0x0a300
709625:  R.. 0x18bbf
713375:  W.. 0x0a300
747125:  R.. 0x0a301
758375:  W.. 0x0a301
769625:  R.. 0x08cbf
792125:  R.. 0x0a301
803250:  W.. 0x0a301
829625:  R.. 0x18dbf
867000:  R.. 0x0a380
878250:  W.. 0x0a380
889500:  R.. 0x08ebf
912000:  R.. 0x0a380
923250:  W.. 0x0a380
949500:  R.. 0x18fbf
957000:  R.. 0x0a381
968250:  W.. 0x0a381
1002125:  R.. 0x0a381
1009625:  R.. 0x090bf
1013375:  W.. 0x0a381
1035875:  R.. 0x1ffff
1039625:  R.. 0x1ffff
1043375:  R.. 0x1ffff
1047125:  R.. 0x1ffff
1077625:  R.. 0x0a400
1090250:  W.. 0x0a400
1124125:  R.. 0x0a400
1135375:  W.. 0x0a400
1174750:  R.. 0x0a401
1186000:  W.. 0x0a401
1219625:  R.. 0x0a401
1231000:  R.. 0x191bf
1234625:  W.. 0x0a401
1290875:  R.. 0x092bf
1298375:  R.. 0x0a480
1309625:  W.. 0x0a480
1343375:  R.. 0x0a480
1350875:  R.. 0x193bf
1354625:  W.. 0x0a480
1388375:  R.. 0x0a481
1399625:  W.. 0x0a481
1410875:  R.. 0x094bf
1433375:  R.. 0x0a481
1444625:  W.. 0x0a481
1471000:  R.. 0x195bf
1508500:  R.. 0x0a500
1519750:  W.. 0x0a500
1531000:  R.. 0x096bf
1553500:  R.. 0x0a500
1564875:  W.. 0x0a500
1591125:  R.. 0x197bf
1598625:  R.. 0x0a501
1609750:  W.. 0x0a501
1643500:  R.. 0x0a501
1651000:  R.. 0x098bf
1654750:  W.. 0x0a501
1677250:  R.. 0x1ffff
1681000:  R.. 0x1ffff
1684750:  R.. 0x1ffff
1688500:  R.. 0x1ffff
1718875:  R.. 0x0a580
1731625:  W.. 0x0a580
1765250:  R.. 0x0a580
1776500:  W.. 0x0a580
1816000:  R.. 0x0a581
1827250:  W.. 0x0a581
1861000:  R.. 0x0a581
1872250:  R.. 0x199bf
1876000:  W.. 0x0a581
1932375:  R.. 0x09abf
1939875:  R.. 0x0a600
1951125:  W.. 0x0a600
1984875:  R.. 0x0a600
1992500:  R.. 0x19bbf
1996125:  W.. 0x0a600
2029875:  R.. 0x0a601
2041125:  W.. 0x0a601
2052375:  R.. 0x09cbf
2074875:  R.. 0x0a601
2086125:  W.. 0x0a601
2112375:  R.. 0x19dbf
2149750:  R.. 0x0a680
2161000:  W.. 0x0a680
2172250:  R.. 0x09ebf
2194750:  R.. 0x0a680
2206000:  W.. 0x0a680
2232375:  R.. 0x19fbf
2239750:  R.. 0x0a681
2251000:  W.. 0x0a681
2284875:  R.. 0x0a681
2292375:  R.. 0x0a0bf
2296125:  W.. 0x0a681
2318625:  R.. 0x1ffff
2322375:  R.. 0x1ffff
2326125:  R.. 0x1ffff
2329875:  R.. 0x1ffff
2360375:  R.. 0x0a700
2373125:  W.. 0x0a700
2406875:  R.. 0x0a700
2418125:  W.. 0x0a700
2457500:  R.. 0x0a701
2468750:  W.. 0x0a701
2502500:  R.. 0x0a701
2513750:  R.. 0x1a1bf
2517500:  W.. 0x0a701
2573625:  R.. 0x0a2bf
2581125:  R.. 0x0a780
2592375:  W.. 0x0a780
2626125:  R.. 0x0a780
2633625:  R.. 0x1a3bf
2637375:  W.. 0x0a780
2671125:  R.. 0x0a781
2682375:  W.. 0x0a781
2693625:  R.. 0x0a4bf
2716250:  R.. 0x0a781
2727500:  W.. 0x0a781
2753750:  R.. 0x1a5bf
2791250:  R.. 0x0a800
2802625:  W.. 0x0a800
2813875:  R.. 0x0a6bf
2836375:  R.. 0x0a800
2847625:  W.. 0x0a800
2873875:  R.. 0x1a7bf
2881375:  R.. 0x0a801
2892625:  W.. 0x0a801
2926375:  R.. 0x0a801
2933875:  R.. 0x0a8bf
2937625:  W.. 0x0a801
2960125:  R.. 0x1ffff
2963875:  R.. 0x1ffff
2967625:  R.. 0x1ffff
2971250:  R.. 0x1ffff
3001750:  R.. 0x0a880
3014375:  W.. 0x0a880
3048125:  R.. 0x0a880
3059375:  W.. 0x0a880
3098750:  R.. 0x0a881
3110000:  W.. 0x0a881
3143750:  R.. 0x0a881
3155125:  R.. 0x1a9bf
3158875:  W.. 0x0a881
3215125:  R.. 0x0aabf
3222625:  R.. 0x0a900
3233875:  W.. 0x0a900
3267750:  R.. 0x0a900
3275250:  R.. 0x1abbf
3279000:  W.. 0x0a900
3312750:  R.. 0x0a901
3324000:  W.. 0x0a901
3335250:  R.. 0x0acbf
3357625:  R.. 0x0a901
3368875:  W.. 0x0a901
3395125:  R.. 0x1adbf
3432625:  R.. 0x0a980
