68500:  R.. 0x1c280
79750:  W.. 0x00280
109750:  R.. 0x1c281
121000:  W.. 0x00281
124750:  R.. 0x0e0ff
181000:  R.. 0x1c300
184750:  R.. 0x1e1ff
192125:  W.. 0x00300
222125:  R.. 0x1c301
233375:  W.. 0x00301
244625:  R.. 0x0e2ff
293375:  R.. 0x1c380
304625:  R.. 0x1e3ff
308375:  W.. 0x00380
338375:  R.. 0x1c381
349625:  W.. 0x00381
364625:  R.. 0x0e4ff
409750:  R.. 0x1c400
421000:  W.. 0x00400
424750:  R.. 0x1e5ff
451000:  R.. 0x1c401
462250:  W.. 0x00401
484750:  R.. 0x0e6ff
522375:  R.. 0x1c480
533625:  W.. 0x00480
544875:  R.. 0x1e7ff
563625:  R.. 0x1c481
571125:  R.. 0x1ffff
574875:  R.. 0x1ffff
578625:  R.. 0x1ffff
582375:  R.. 0x1ffff
586125:  W.. 0x00481
647875:  R.. 0x1c500
659125:  W.. 0x00500
689125:  R.. 0x1c501
709750:  W.. 0x00501
766000:  R.. 0x0e8ff
769750:  R.. 0x1c580
781000:  W.. 0x00580
811000:  R.. 0x1c581
822250:  W.. 0x00581
826000:  R.. 0x1e9ff
882375:  R.. 0x1c600
886125:  R.. 0x0eaff
893625:  W.. 0x00600
923625:  R.. 0x1c601
934875:  W.. 0x00601
946250:  R.. 0x1ebff
995000:  R.. 0x1c680
1006125:  R.. 0x0ecff
1009875:  W.. 0x00680
1039875:  R.. 0x1c681
1051125:  W.. 0x00681
1066125:  R.. 0x1edff
1111125:  R.. 0x1c700
1122375:  W.. 0x00700
1126125:  R.. 0x0eeff
1152375:  R.. 0x1c701
1163500:  W.. 0x00701
1186125:  R.. 0x1efff
1212375:  R.. 0x1ffff
1216125:  R.. 0x1ffff
1219875:  R.. 0x1ffff
1223625:  R.. 0x1ffff
1227375:  R.. 0x1c780
1238625:  W.. 0x00780
1270500:  R.. 0x1c781
1281750:  W.. 0x00781
1351250:  R.. 0x1c800
1362500:  W.. 0x00800
1392500:  R.. 0x1c801
1403750:  W.. 0x00801
1407500:  R.. 0x0f0ff
1463750:  R.. 0x1c880
1467500:  R.. 0x1f1ff
1475000:  W.. 0x00880
1505000:  R.. 0x1c881
1516250:  W.. 0x00881
1527500:  R.. 0x0f2ff
1576125:  R.. 0x1c900
1587375:  R.. 0x1f3ff
1591125:  W.. 0x00900
1621125:  R.. 0x1c901
1632375:  W.. 0x00901
1647375:  R.. 0x0f4ff
1692500:  R.. 0x1c980
1703750:  W.. 0x00980
1707500:  R.. 0x1f5ff
1733750:  R.. 0x1c981
1745000:  W.. 0x00981
1767625:  R.. 0x0f6ff
1805125:  R.. 0x1ca00
1816375:  W.. 0x00a00
1827625:  R.. 0x1f7ff
1846375:  R.. 0x1ca01
1853875:  R.. 0x1ffff
1857625:  R.. 0x1ffff
1861375:  R.. 0x1ffff
1865125:  R.. 0x1ffff
1868875:  W.. 0x00a01
1930750:  R.. 0x1ca80
1942000:  W.. 0x00a80
1971875:  R.. 0x1ca81
1992500:  W.. 0x00a81
2048750:  R.. 0x0f8ff
2052500:  R.. 0x1cb00
2063750:  W.. 0x00b00
2093750:  R.. 0x1cb01
2105000:  W.. 0x00b01
2108875:  R.. 0x1f9ff
2165125:  R.. 0x1cb80
2168875:  R.. 0x0faff
2176375:  W.. 0x00b80
2206500:  R.. 0x1cb81
2217750:  W.. 0x00b81
2229000:  R.. 0x1fbff
2277750:  R.. 0x1cc00
2289000:  R.. 0x0fcff
2292750:  W.. 0x00c00
2322750:  R.. 0x1cc01
2334000:  W.. 0x00c01
2349000:  R.. 0x1fdff
2393875:  R.. 0x1cc80
2405125:  W.. 0x00c80
2408875:  R.. 0x0feff
2435125:  R.. 0x1cc81
2446375:  W.. 0x00c81
2468875:  R.. 0x1ffff
2495125:  R.. 0x1ffff
2498875:  R.. 0x1ffff
2502625:  R.. 0x1ffff
2506375:  R.. 0x1ffff
2510125:  R.. 0x1cd00
2521375:  W.. 0x00d00
2553250:  R.. 0x1cd01
2564500:  W.. 0x00d01
2634000:  R.. 0x1cd80
2645250:  W.. 0x00d80
2675375:  R.. 0x1cd81
2686625:  W.. 0x00d81
2690375:  R.. 0x0003f
2746625:  R.. 0x1ce00
2750375:  R.. 0x1013f
2757750:  W.. 0x00e00
2787750:  R.. 0x1ce01
2799000:  W.. 0x00e01
2810250:  R.. 0x0023f
2859000:  R.. 0x1ce80
2870250:  R.. 0x1033f
2874000:  W.. 0x00e80
2904000:  R.. 0x1ce81
2915250:  W.. 0x00e81
2930250:  R.. 0x0043f
2975250:  R.. 0x1cf00
2986500:  W.. 0x00f00
2990250:  R.. 0x1053f
3016625:  R.. 0x1cf01
3027875:  W.. 0x00f01
3050375:  R.. 0x0063f
3087875:  R.. 0x1cf80
3099125:  W.. 0x00f80
3110500:  R.. 0x1073f
3129125:  R.. 0x1cf81
3136750:  R.. 0x1ffff
3140500:  R.. 0x1ffff
3144250:  R.. 0x1ffff
3148000:  R.. 0x1ffff
3151625:  W.. 0x00f81
3213500:  R.. 0x1d000
3224750:  W.. 0x01000
3254750:  R.. 0x1d001
3275375:  W.. 0x01001
3331500:  R.. 0x0083f
3335375:  R.. 0x1d080
3346500:  W.. 0x01080
3376625:  R.. 0x1d081
3387875:  W.. 0x01081
3391625:  R.. 0x1093f
3447875:  R.. 0x1d100
3451625:  R.. 0x00a3f
3459125:  W.. 0x01100
3489250:  R.. 0x1d101
3500500:  W.. 0x01101
3511750:  R.. 0x10b3f
