28750:  R.. 0x06300
43750:  R.. 0x15b7f
47500:  R.. 0x0a300
58750:  W.. 0x0a300
88875:  R.. 0x06301
103875:  R.. 0x05c7f
107625:  R.. 0x0a301
118875:  W.. 0x0a301
148875:  R.. 0x06301
164000:  R.. 0x15d7f
167625:  R.. 0x0a301
178875:  W.. 0x0a301
224000:  R.. 0x05e7f
239000:  R.. 0x06380
254000:  R.. 0x0a380
265250:  W.. 0x0a380
284000:  R.. 0x15f7f
295125:  R.. 0x06380
310125:  R.. 0x0a380
321375:  W.. 0x0a380
343875:  R.. 0x0607f
351375:  R.. 0x06381
366375:  R.. 0x0a381
377625:  W.. 0x0a381
403875:  R.. 0x1617f
407625:  R.. 0x06381
422625:  R.. 0x0a381
433875:  W.. 0x0a381
463875:  R.. 0x0627f
490125:  R.. 0x1ffff
493875:  R.. 0x1ffff
497625:  R.. 0x1ffff
501375:  R.. 0x1ffff
505125:  R.. 0x06400
520125:  R.. 0x0a400
531875:  W.. 0x0a400
563375:  R.. 0x06400
578375:  R.. 0x0a400
589625:  W.. 0x0a400
629000:  R.. 0x06401
644000:  R.. 0x0a401
655250:  W.. 0x0a401
685375:  R.. 0x1637f
689000:  R.. 0x06401
704000:  R.. 0x0a401
715250:  W.. 0x0a401
745250:  R.. 0x0647f
775250:  R.. 0x06480
790250:  R.. 0x0a480
801500:  W.. 0x0a480
805250:  R.. 0x1657f
831500:  R.. 0x06480
846375:  R.. 0x0a480
857625:  W.. 0x0a480
865250:  R.. 0x0667f
887625:  R.. 0x06481
902750:  R.. 0x0a481
914000:  W.. 0x0a481
925250:  R.. 0x1677f
944000:  R.. 0x06481
959000:  R.. 0x0a481
970250:  W.. 0x0a481
985250:  R.. 0x0687f
1030375:  R.. 0x06500
1045375:  R.. 0x1697f
1049125:  R.. 0x0a500
1060375:  W.. 0x0a500
1090375:  R.. 0x06500
1105375:  R.. 0x06a7f
1109125:  R.. 0x0a500
1120375:  W.. 0x0a500
1131625:  R.. 0x1ffff
1135375:  R.. 0x1ffff
1139125:  R.. 0x1ffff
1142875:  R.. 0x1ffff
1150375:  R.. 0x06501
