28500:  R.. 0x00e3f
88500:  R.. 0x10f3f
114750:  R.. 0x1ffff
118500:  R.. 0x1ffff
122125:  R.. 0x1ffff
125875:  R.. 0x1ffff
217750:  W.. 0x1c000
253500:  W.. 0x1c001
302250:  W.. 0x1c080
309750:  R.. 0x0103f
324750:  W.. 0x1c081
369875:  R.. 0x1113f
429875:  R.. 0x0123f
489875:  R.. 0x1133f
549750:  R.. 0x0143f
609750:  R.. 0x1153f
669750:  R.. 0x0163f
729875:  R.. 0x1173f
756125:  R.. 0x1ffff
759875:  R.. 0x1ffff
763625:  R.. 0x1ffff
767375:  R.. 0x1ffff
951125:  R.. 0x0183f
1011125:  R.. 0x1193f
1071125:  R.. 0x01a3f
1131125:  R.. 0x11b3f
1191250:  R.. 0x01c3f
1251375:  R.. 0x11d3f
1311375:  R.. 0x01e3f
1371250:  R.. 0x11f3f
1397500:  R.. 0x1ffff
1401250:  R.. 0x1ffff
1405000:  R.. 0x1ffff
1408750:  R.. 0x1ffff
1592500:  R.. 0x0203f
1652625:  R.. 0x1213f
1712625:  R.. 0x0223f
1772625:  R.. 0x1233f
1832625:  R.. 0x0243f
1892500:  R.. 0x1253f
1952500:  R.. 0x0263f
2012625:  R.. 0x1273f
2038875:  R.. 0x1ffff
2042625:  R.. 0x1ffff
2046375:  R.. 0x1ffff
2050125:  R.. 0x1ffff
2234000:  R.. 0x0283f
2293875:  R.. 0x1293f
2353875:  R.. 0x02a3f
2413875:  R.. 0x12b3f
2474000:  R.. 0x02c3f
2534125:  R.. 0x12d3f
2594125:  R.. 0x02e3f
2654125:  R.. 0x12f3f
2680375:  R.. 0x1ffff
2684125:  R.. 0x1ffff
2687750:  R.. 0x1ffff
2691500:  R.. 0x1ffff
2875375:  R.. 0x0303f
2935375:  R.. 0x1313f
2995500:  R.. 0x0323f
3055500:  R.. 0x1333f
3115375:  R.. 0x0343f
3175375:  R.. 0x1353f
3235375:  R.. 0x0363f
3295375:  R.. 0x1373f
3321750:  R.. 0x1ffff
3325500:  R.. 0x1ffff
3329250:  R.. 0x1ffff
3333000:  R.. 0x1ffff
3516750:  R.. 0x0383f
3576750:  R.. 0x1393f
3636625:  R.. 0x03a3f
3696750:  R.. 0x13b3f
3756750:  R.. 0x03c3f
3816875:  R.. 0x13d3f
3876875:  R.. 0x03e3f
3936875:  R.. 0x13f3f
3963125:  R.. 0x1ffff
3966875:  R.. 0x1ffff
3970625:  R.. 0x1ffff
3974375:  R.. 0x1ffff
