 7375:  R.. 0x1462f
22375:  R.. 0x0bebf
82375:  R.. 0x1bfbf
108625:  R.. 0x1ffff
112375:  R.. 0x1ffff
116250:  R.. 0x1ffff
120000:  R.. 0x1ffff
123750:  R.. 0x14630
215750:  R.. 0x14631
303875:  R.. 0x0c0ff
318875:  R.. 0x14632
363750:  R.. 0x1c1ff
423750:  R.. 0x0c2ff
427500:  R.. 0x14633
483750:  R.. 0x1c3ff
525000:  R.. 0x14634
543750:  R.. 0x0c4ff
603875:  R.. 0x1c5ff
630125:  R.. 0x14635
664000:  R.. 0x0c6ff
724000:  R.. 0x1c7ff
731500:  R.. 0x14636
750250:  R.. 0x1ffff
754000:  R.. 0x1ffff
757750:  R.. 0x1ffff
761375:  R.. 0x1ffff
834500:  R.. 0x14637
941375:  R.. 0x14638
945125:  R.. 0x0c8ff
1005250:  R.. 0x1c9ff
1042750:  R.. 0x14639
1065250:  R.. 0x0caff
1125375:  R.. 0x1cbff
1147750:  R.. 0x1463a
1185250:  R.. 0x0ccff
1245250:  R.. 0x1cdff
1249000:  R.. 0x1463b
1305125:  R.. 0x0ceff
1354000:  R.. 0x1463c
1365250:  R.. 0x1cfff
1391500:  R.. 0x1ffff
1395250:  R.. 0x1ffff
1399000:  R.. 0x1ffff
1402750:  R.. 0x1ffff
1457250:  R.. 0x1463d
1560375:  R.. 0x1463e
1586625:  R.. 0x0d0ff
1646625:  R.. 0x1d1ff
1665375:  R.. 0x1463f
1706500:  R.. 0x0d2ff
1766500:  R.. 0x1d3ff
1770250:  R.. 0x14640
1826625:  R.. 0x0d4ff
1886625:  R.. 0x1d5ff
1946750:  R.. 0x0d6ff
1954250:  R.. 0x14641
2006750:  R.. 0x1d7ff
2033000:  R.. 0x1ffff
2036750:  R.. 0x1ffff
2040500:  R.. 0x1ffff
2044250:  R.. 0x1ffff
2059250:  R.. 0x14642
2171625:  R.. 0x14643
2227875:  R.. 0x0d8ff
2265375:  R.. 0x14644
2288000:  R.. 0x1d9ff
2348000:  R.. 0x0daff
2366875:  R.. 0x14645
2408125:  R.. 0x1dbff
2468125:  R.. 0x0dcff
2471875:  R.. 0x14646
2528000:  R.. 0x1ddff
2573000:  R.. 0x14647
2588000:  R.. 0x0deff
2648000:  R.. 0x1dfff
2674250:  R.. 0x1ffff
2678000:  R.. 0x1ffff
2681750:  R.. 0x1ffff
2685500:  R.. 0x1ffff
2689250:  R.. 0x14648
2781250:  R.. 0x14649
2869500:  R.. 0x0e0ff
2884500:  R.. 0x1464a
2929375:  R.. 0x1e1ff
2989375:  R.. 0x0e2ff
2993125:  R.. 0x1464b
3049375:  R.. 0x1e3ff
3090625:  R.. 0x1464c
3109375:  R.. 0x0e4ff
3169375:  R.. 0x1e5ff
3195750:  R.. 0x1464d
3229500:  R.. 0x0e6ff
3289625:  R.. 0x1e7ff
3297000:  R.. 0x1464e
3315750:  R.. 0x1ffff
3319500:  R.. 0x1ffff
3323250:  R.. 0x1ffff
3327000:  R.. 0x1ffff
3403875:  R.. 0x1464f
3506875:  R.. 0x14650
3510625:  R.. 0x0e8ff
3570750:  R.. 0x1e9ff
3608250:  R.. 0x14651
3630875:  R.. 0x0eaff
3690875:  R.. 0x1ebff
3713375:  R.. 0x14652
3750875:  R.. 0x0ecff
3810875:  R.. 0x1edff
3814625:  R.. 0x14653
3870750:  R.. 0x0eeff
3919500:  R.. 0x14654
3930750:  R.. 0x1efff
3957000:  R.. 0x1ffff
3960750:  R.. 0x1ffff
3964500:  R.. 0x1ffff
3968250:  R.. 0x1ffff
