106000:  R.. 0x0deff
165875:  R.. 0x1dfff
225875:  R.. 0x0e0ff
285875:  R.. 0x1e1ff
346000:  R.. 0x0e2ff
406000:  R.. 0x1e3ff
466125:  R.. 0x0e4ff
526125:  R.. 0x1e5ff
552250:  R.. 0x1ffff
556000:  R.. 0x1ffff
559750:  R.. 0x1ffff
563500:  R.. 0x1ffff
747250:  R.. 0x0e6ff
807375:  R.. 0x1e7ff
867375:  R.. 0x0e8ff
927375:  R.. 0x1e9ff
987375:  R.. 0x0eaff
1047375:  R.. 0x1ebff
1107250:  R.. 0x0ecff
1167375:  R.. 0x1edff
1193625:  R.. 0x1ffff
1197375:  R.. 0x1ffff
1201125:  R.. 0x1ffff
1204875:  R.. 0x1ffff
1341875:  R.. 0x0d600
1347500:  R.. 0x1ffff
1349375:  Rb. 0x1ffff
1351250:  Rb. 0x1ffff
1353125:  Rb. 0x1ffff
1356875:  R.. 0x0d604
1362500:  R.. 0x1ffff
1364375:  Rb. 0x1ffff
1366250:  Rb. 0x1ffff
1368125:  Rb. 0x1ffff
1371875:  R.. 0x0d608
1377500:  R.. 0x1ffff
1379375:  Rb. 0x1ffff
1381250:  Rb. 0x1ffff
1383125:  Rb. 0x1ffff
1386875:  R.. 0x0d60c
1389750:  R.. 0x0eeff
1392500:  R.. 0x1ffff
1394375:  Rb. 0x1ffff
1396250:  Rb. 0x1ffff
1398125:  Rb. 0x1ffff
1401875:  R.. 0x0d610
1407500:  R.. 0x1ffff
1409375:  Rb. 0x1ffff
1411250:  Rb. 0x1ffff
1413125:  Rb. 0x1ffff
1416875:  R.. 0x0d614
1422500:  R.. 0x1ffff
1424375:  Rb. 0x1ffff
1426250:  Rb. 0x1ffff
1428125:  Rb. 0x1ffff
1431875:  R.. 0x0d618
1437500:  R.. 0x1ffff
1439375:  Rb. 0x1ffff
1441250:  Rb. 0x1ffff
1443125:  Rb. 0x1ffff
1446875:  R.. 0x0d61c
1449625:  R.. 0x1efff
1452500:  R.. 0x1ffff
1454375:  Rb. 0x1ffff
1456250:  Rb. 0x1ffff
1458125:  Rb. 0x1ffff
1461750:  R.. 0x0d620
1467500:  R.. 0x1ffff
1469250:  Rb. 0x1ffff
1471125:  Rb. 0x1ffff
1473000:  Rb. 0x1ffff
1476750:  R.. 0x0d624
1482375:  R.. 0x1ffff
1484250:  Rb. 0x1ffff
1486125:  Rb. 0x1ffff
1488000:  Rb. 0x1ffff
1491750:  R.. 0x0d628
1497375:  R.. 0x1ffff
1499250:  Rb. 0x1ffff
1501125:  Rb. 0x1ffff
1503000:  Rb. 0x1ffff
1506750:  R.. 0x0d62c
1509625:  R.. 0x0f0ff
1512375:  R.. 0x1ffff
1514250:  Rb. 0x1ffff
1516125:  Rb. 0x1ffff
1518000:  Rb. 0x1ffff
1521750:  R.. 0x0d630
1527375:  R.. 0x1ffff
1529250:  Rb. 0x1ffff
1531125:  Rb. 0x1ffff
1533000:  Rb. 0x1ffff
1536750:  R.. 0x0d634
1542375:  R.. 0x1ffff
1544250:  Rb. 0x1ffff
1546125:  Rb. 0x1ffff
1548000:  Rb. 0x1ffff
1551750:  R.. 0x0d638
1557375:  R.. 0x1ffff
1559250:  Rb. 0x1ffff
1561125:  Rb. 0x1ffff
1563000:  Rb. 0x1ffff
1566750:  R.. 0x0d63c
