 4250:  R.. 0x1717f
23000:  R.. 0x07986
34250:  W.. 0x0b986
64375:  R.. 0x0727f
68125:  R.. 0x07987
79375:  W.. 0x0b987
109250:  R.. 0x07988
120500:  W.. 0x0b988
124375:  R.. 0x1737f
180500:  R.. 0x07a00
184250:  R.. 0x0747f
191750:  W.. 0x0ba00
221750:  R.. 0x07a01
233000:  W.. 0x0ba01
244250:  R.. 0x1757f
263000:  R.. 0x07a02
274250:  W.. 0x0ba02
304250:  R.. 0x0767f
308000:  R.. 0x07a03
319250:  W.. 0x0ba03
330500:  R.. 0x1ffff
334250:  R.. 0x1ffff
338000:  R.. 0x1ffff
341750:  R.. 0x1ffff
349250:  R.. 0x07a04
360500:  W.. 0x0ba04
392375:  R.. 0x07a05
403750:  W.. 0x0ba05
433750:  R.. 0x07a06
445000:  W.. 0x0ba06
473125:  R.. 0x07a07
484375:  W.. 0x0ba07
514375:  R.. 0x07a08
525750:  R.. 0x1777f
529375:  W.. 0x0ba08
585625:  R.. 0x0787f
589375:  R.. 0x07a80
600625:  W.. 0x0ba80
630625:  R.. 0x07a81
641750:  W.. 0x0ba81
645625:  R.. 0x1797f
671750:  R.. 0x07a82
683000:  W.. 0x0ba82
705500:  R.. 0x07a7f
713000:  R.. 0x07a83
724250:  W.. 0x0ba83
754375:  R.. 0x07a84
765625:  R.. 0x17b7f
769375:  W.. 0x0ba84
799375:  R.. 0x07a85
810625:  W.. 0x0ba85
825625:  R.. 0x07c7f
840750:  R.. 0x07a86
852000:  W.. 0x0ba86
882000:  R.. 0x07a87
885750:  R.. 0x17d7f
893250:  W.. 0x0ba87
923250:  R.. 0x07a88
934500:  W.. 0x0ba88
945750:  R.. 0x07e7f
972000:  R.. 0x1ffff
975750:  R.. 0x1ffff
979500:  R.. 0x1ffff
983250:  R.. 0x1ffff
994500:  R.. 0x07b00
1005750:  W.. 0x0bb00
1037500:  R.. 0x07b01
1048750:  W.. 0x0bb01
1078750:  R.. 0x07b02
1090000:  W.. 0x0bb02
1118125:  R.. 0x07b03
1129375:  W.. 0x0bb03
1159375:  R.. 0x07b04
1166875:  R.. 0x17f7f
1170625:  W.. 0x0bb04
1200625:  R.. 0x07b05
1212000:  W.. 0x0bb05
1227000:  R.. 0x080bf
1242000:  R.. 0x07b06
1253250:  W.. 0x0bb06
1283250:  R.. 0x07b07
1287125:  R.. 0x181bf
1294625:  W.. 0x0bb07
1324625:  R.. 0x07b08
1335875:  W.. 0x0bb08
1347125:  R.. 0x082bf
1395875:  R.. 0x07b80
1407125:  R.. 0x183bf
1410875:  W.. 0x0bb80
1440875:  R.. 0x07b81
1452000:  W.. 0x0bb81
1467000:  R.. 0x084bf
1482000:  R.. 0x07b82
1493250:  W.. 0x0bb82
1523250:  R.. 0x07b83
1527000:  R.. 0x185bf
1534500:  W.. 0x0bb83
1564500:  R.. 0x07b84
1575750:  W.. 0x0bb84
1587000:  R.. 0x086bf
1605750:  R.. 0x07b85
1613250:  R.. 0x1ffff
1617000:  R.. 0x1ffff
1620750:  R.. 0x1ffff
1624500:  R.. 0x1ffff
1628250:  W.. 0x0bb85
1659750:  R.. 0x07b86
1671500:  W.. 0x0bb86
1701500:  R.. 0x07b87
1712750:  W.. 0x0bb87
1752250:  R.. 0x07b88
1763500:  W.. 0x0bb88
1808500:  R.. 0x187bf
1823500:  R.. 0x07c00
1834750:  W.. 0x0bc00
1864625:  R.. 0x07c01
1868375:  R.. 0x088bf
1875875:  W.. 0x0bc01
1905875:  R.. 0x07c02
1917125:  W.. 0x0bc02
1928375:  R.. 0x189bf
1947125:  R.. 0x07c03
1958375:  W.. 0x0bc03
