 1000:  R.v 0x0065e
 2875:  Rbv 0x0065f
 6625:  R.. 0x0d664
 9500:  W.. 0x1eb9b
12375:  R.v 0x05060
14250:  Rbv 0x05061
16125:  Rbv 0x05062
18000:  Rbv 0x05063
21750:  R.. 0x0d668
24500:  R.. 0x1579f
27375:  R.v 0x05064
29250:  Rbv 0x05065
31125:  Rbv 0x05066
33000:  Rbv 0x05067
36750:  R.. 0x0d66c
39500:  R.. 0x0f6ff
42375:  R.v 0x05068
44250:  Rbv 0x05069
46125:  Rbv 0x0506a
48000:  Rbv 0x0506b
51750:  R.. 0x0d670
54500:  R.. 0x1ab9c
57375:  R.v 0x0506c
59250:  Rbv 0x0506d
61125:  Rbv 0x0506e
63000:  Rbv 0x0506f
66750:  R.. 0x0d674
69500:  W.. 0x1eb9c
72375:  R.v 0x05070
74250:  Rbv 0x05071
76125:  Rbv 0x05072
78000:  Rbv 0x05073
81750:  R.. 0x0d678
87375:  R.v 0x05074
89250:  Rbv 0x05075
91125:  Rbv 0x05076
93000:  Rbv 0x05077
96750:  R.. 0x0d67c
99500:  R.. 0x1f7ff
102375:  R.v 0x05078
104125:  Rbv 0x05079
106000:  Rbv 0x0507a
107875:  Rbv 0x0507b
111750:  R.. 0x1ffff
114500:  R.. 0x1ab9d
117250:  R.v 0x0507c
119125:  Rbv 0x0507d
121000:  Rbv 0x0507e
122875:  Rbv 0x0507f
126625:  R.. 0x0d600
128500:  Rb. 0x0d601
130375:  Rb. 0x0d602
132750:  R.. 0x0d600
134625:  Rb. 0x0d601
136500:  Rb. 0x0d602
138875:  R.. 0x157a0
141625:  R.. 0x0d800
143500:  Rb. 0x0d810
146375:  R.. 0x0d400
149125:  R.. 0x0d800
151000:  Rb. 0x0d810
153875:  R.. 0x0d400
156625:  R.. 0x0d600
158500:  Rb. 0x0d601
160375:  Rb. 0x0d602
162750:  R.. 0x0d600
164625:  Rb. 0x0d601
166500:  Rb. 0x0d602
169750:  W.. 0x1eb9d
173500:  R.. 0x0d800
175375:  Rb. 0x0d810
178125:  R.. 0x0d400
181000:  R.. 0x0d800
182875:  Rb. 0x0d810
185625:  R.. 0x0d400
188500:  R.. 0x0d600
190375:  Rb. 0x0d601
192250:  Rb. 0x0d602
194500:  R.. 0x0d600
196375:  Rb. 0x0d601
198250:  Rb. 0x0d602
200625:  R.. 0x1ab9e
203500:  R.. 0x0d800
205375:  Rb. 0x0d810
208125:  R.. 0x0d400
211000:  R.. 0x0d800
212875:  Rb. 0x0d810
215625:  R.. 0x0d400
218500:  R.. 0x0d600
220375:  Rb. 0x0d601
222250:  Rb. 0x0d602
224500:  R.. 0x0d600
226375:  Rb. 0x0d601
228250:  Rb. 0x0d602
230625:  R.. 0x157a1
233500:  R.. 0x0d800
235375:  Rb. 0x0d810
238125:  R.. 0x0d400
240875:  R.. 0x0d800
242875:  Rb. 0x0d810
245625:  R.. 0x0d400
263500:  W.. 0x1eb9e
272875:  R.. 0x0d600
278500:  R.. 0x1ffff
280375:  Rb. 0x1ffff
282250:  Rb. 0x1ffff
284125:  Rb. 0x1ffff
287875:  R.. 0x0d604
293500:  R.v 0x05080
295375:  Rbv 0x05081
297250:  Rbv 0x05082
