18375:  W.. 0x16631
33375:  R.. 0x03a3f
52125:  W.. 0x16632
86000:  W.. 0x16633
93500:  R.. 0x13b3f
119750:  W.. 0x16634
153375:  R.. 0x03c3f
157125:  W.. 0x16635
187125:  W.. 0x16636
213375:  R.. 0x13d3f
220875:  W.. 0x16637
254625:  W.. 0x16638
273250:  R.. 0x03e3f
288250:  W.. 0x16639
299625:  R.. 0x1ffff
303375:  R.. 0x1ffff
307125:  R.. 0x1ffff
310875:  R.. 0x1ffff
318375:  W.. 0x1663a
354000:  W.. 0x1663b
387750:  W.. 0x1663c
438500:  W.. 0x1663d
453500:  W.. 0x1663e
487250:  W.. 0x1663f
494750:  R.. 0x13f3f
554750:  R.. 0x0407f
603500:  W.. 0x16640
614750:  R.. 0x1417f
637250:  W.. 0x16641
670875:  W.. 0x16642
674625:  R.. 0x0427f
704625:  W.. 0x16643
734625:  R.. 0x1437f
738375:  W.. 0x16644
772250:  W.. 0x16645
794750:  R.. 0x0447f
806000:  W.. 0x16646
839750:  W.. 0x16647
854875:  R.. 0x1457f
873625:  W.. 0x16648
907375:  W.. 0x16649
914875:  R.. 0x0467f
941125:  R.. 0x1ffff
944875:  R.. 0x1ffff
948625:  R.. 0x1ffff
952375:  R.. 0x1ffff
956125:  W.. 0x1664a
974875:  W.. 0x1664b
1006750:  W.. 0x1664c
1040500:  W.. 0x1664d
1079750:  W.. 0x1664e
1109750:  W.. 0x1664f
1136000:  R.. 0x1477f
1143500:  W.. 0x16650
1173500:  W.. 0x16651
1196000:  R.. 0x0487f
1207250:  W.. 0x16652
1241125:  W.. 0x16653
1256125:  R.. 0x1497f
1274875:  W.. 0x16654
1308750:  W.. 0x16655
1316250:  R.. 0x04a7f
1342500:  W.. 0x16656
1376250:  R.. 0x14b7f
1380000:  W.. 0x16657
1410000:  W.. 0x16658
1436250:  R.. 0x04c7f
1443750:  W.. 0x16659
1477375:  W.. 0x1665a
1496125:  R.. 0x14d7f
1511125:  W.. 0x1665b
1544875:  W.. 0x1665c
1556125:  R.. 0x04e7f
1578625:  W.. 0x1665d
1582375:  R.. 0x1ffff
1586125:  R.. 0x1ffff
1589875:  R.. 0x1ffff
1593625:  R.. 0x1ffff
1612375:  W.. 0x1665e
1644250:  W.. 0x1665f
1678125:  W.. 0x16660
1721250:  W.. 0x16661
1743750:  W.. 0x16662
1777625:  R.. 0x14f7f
1781375:  W.. 0x16663
1811375:  W.. 0x16664
1837625:  R.. 0x0507f
1845125:  W.. 0x16665
1878750:  W.. 0x16666
1897500:  R.. 0x1517f
1912500:  W.. 0x16667
1957500:  R.. 0x0527f
2017500:  R.. 0x1537f
2028750:  W.. 0x16668
2062500:  W.. 0x16669
2077500:  R.. 0x0547f
2096250:  W.. 0x1666a
2130125:  W.. 0x1666b
2137625:  R.. 0x1557f
2163875:  W.. 0x1666c
2197625:  R.. 0x0567f
2201375:  W.. 0x1666d
2224000:  R.. 0x1ffff
2227750:  R.. 0x1ffff
2231500:  R.. 0x1ffff
2235250:  R.. 0x1ffff
2239000:  W.. 0x1666e
2265625:  W.. 0x1666f
2297000:  W.. 0x16670
2330750:  W.. 0x16671
2366375:  W.. 0x16672
2400125:  W.. 0x16673
2418875:  R.. 0x1577f
2433750:  W.. 0x16674
2467500:  W.. 0x16675
2478875:  R.. 0x0587f
2501375:  W.. 0x16676
2535125:  W.. 0x16677
2538875:  R.. 0x1597f
2568875:  W.. 0x16678
2599000:  R.. 0x05a7f
2602750:  W.. 0x16679
2632750:  W.. 0x1667a
2659000:  R.. 0x15b7f
2666500:  W.. 0x1667b
2700250:  W.. 0x1667c
2719000:  R.. 0x05c7f
2734000:  W.. 0x1667d
2767750:  W.. 0x1667e
2779000:  R.. 0x15d7f
2801500:  W.. 0x1667f
2835125:  W.. 0x16680
2838875:  R.. 0x05e7f
2865125:  R.. 0x1ffff
2868875:  R.. 0x1ffff
2872625:  R.. 0x1ffff
2876375:  R.. 0x1ffff
2880125:  W.. 0x16681
2902625:  W.. 0x16682
2934625:  W.. 0x16683
2968375:  W.. 0x16684
3004000:  W.. 0x16685
3037875:  W.. 0x16686
3060375:  R.. 0x15f7f
3071625:  W.. 0x16687
3105375:  W.. 0x16688
3120375:  R.. 0x0607f
3139125:  W.. 0x16689
3169125:  W.. 0x1668a
3180375:  R.. 0x1617f
3202875:  W.. 0x1668b
3236500:  W.. 0x1668c
3240250:  R.. 0x0627f
3270250:  W.. 0x1668d
3300250:  R.. 0x1637f
3304000:  W.. 0x1668e
3337750:  W.. 0x1668f
3360250:  R.. 0x0647f
3420375:  R.. 0x1657f
3454125:  W.. 0x16690
3480500:  R.. 0x0667f
3488000:  W.. 0x16691
3506750:  R.. 0x1ffff
3510500:  R.. 0x1ffff
3514250:  R.. 0x1ffff
3518000:  R.. 0x1ffff
3521750:  W.. 0x16692
3557375:  W.. 0x16693
3591125:  W.. 0x16694
3624750:  W.. 0x16695
3656625:  W.. 0x16696
3690375:  W.. 0x16697
3701625:  R.. 0x1677f
3724125:  W.. 0x16698
3757875:  W.. 0x16699
3761625:  R.. 0x0687f
3791625:  W.. 0x1669a
3821625:  R.. 0x1697f
3825375:  W.. 0x1669b
3859250:  W.. 0x1669c
3881750:  R.. 0x06a7f
3893000:  W.. 0x1669d
3926875:  W.. 0x1669e
3941875:  R.. 0x16b7f
3960625:  W.. 0x1669f
3994375:  W.. 0x166a0
4001875:  R.. 0x06c7f
4024375:  W.. 0x166a1
4058000:  W.. 0x166a2
4061750:  R.. 0x16d7f
4091750:  W.. 0x166a3
