 1250:  R.. 0x0707d
12500:  W.. 0x0b07d
31250:  R.. 0x0707e
42500:  W.. 0x0b07e
57500:  R.. 0x0607f
61250:  R.. 0x0707f
72375:  W.. 0x0b07f
117500:  R.. 0x1617f
121125:  R.. 0x070fa
132375:  W.. 0x0b0fa
151125:  R.. 0x070fb
162500:  W.. 0x0b0fb
177500:  R.. 0x0627f
181250:  R.. 0x070fc
192500:  W.. 0x0b0fc
211250:  R.. 0x070fd
222500:  W.. 0x0b0fd
237500:  R.. 0x1637f
241250:  R.. 0x070fe
252500:  W.. 0x0b0fe
263875:  R.. 0x1ffff
267625:  R.. 0x1ffff
271375:  R.. 0x1ffff
275125:  R.. 0x1ffff
278875:  R.. 0x070ff
290125:  W.. 0x0b0ff
340750:  R.. 0x0717a
352000:  W.. 0x0b17a
370750:  R.. 0x0717b
382000:  W.. 0x0b17b
402625:  R.. 0x0717c
413875:  W.. 0x0b17c
432625:  R.. 0x0717d
443875:  W.. 0x0b17d
458875:  R.. 0x0647f
462625:  R.. 0x0717e
473750:  W.. 0x0b17e
492500:  R.. 0x0717f
503750:  W.. 0x0b17f
518750:  R.. 0x1657f
552500:  R.. 0x071fa
563750:  W.. 0x0b1fa
578750:  R.. 0x0667f
582500:  R.. 0x071fb
593750:  W.. 0x0b1fb
612500:  R.. 0x071fc
623875:  W.. 0x0b1fc
638875:  R.. 0x1677f
642625:  R.. 0x071fd
653875:  W.. 0x0b1fd
672625:  R.. 0x071fe
683875:  W.. 0x0b1fe
698875:  R.. 0x0687f
702750:  R.. 0x071ff
714000:  W.. 0x0b1ff
759000:  R.. 0x1697f
762750:  R.. 0x0727a
774000:  W.. 0x0b27a
792750:  R.. 0x0727b
804000:  W.. 0x0b27b
819000:  R.. 0x06a7f
822750:  R.. 0x0727c
834000:  W.. 0x0b27c
852750:  R.. 0x0727d
864000:  W.. 0x0b27d
879000:  R.. 0x16b7f
882625:  R.. 0x0727e
893875:  W.. 0x0b27e
905125:  R.. 0x1ffff
908875:  R.. 0x1ffff
912625:  R.. 0x1ffff
916375:  R.. 0x1ffff
920125:  R.. 0x0727f
931375:  W.. 0x0b27f
982000:  R.. 0x072fa
993250:  W.. 0x0b2fa
1012000:  R.. 0x072fb
1023250:  W.. 0x0b2fb
1043875:  R.. 0x072fc
1055125:  W.. 0x0b2fc
1074000:  R.. 0x072fd
1085250:  W.. 0x0b2fd
1100250:  R.. 0x06c7f
1104000:  R.. 0x072fe
1115250:  W.. 0x0b2fe
1134000:  R.. 0x072ff
1145250:  W.. 0x0b2ff
1160375:  R.. 0x16d7f
1194125:  R.. 0x0737a
1205375:  W.. 0x0b37a
1220375:  R.. 0x06e7f
1224125:  R.. 0x0737b
1235375:  W.. 0x0b37b
1254125:  R.. 0x0737c
1265375:  W.. 0x0b37c
1280375:  R.. 0x16f7f
1284000:  R.. 0x0737d
1295250:  W.. 0x0b37d
1314000:  R.. 0x0737e
1325250:  W.. 0x0b37e
1340250:  R.. 0x0707f
1344000:  R.. 0x0737f
1355250:  W.. 0x0b37f
1400250:  R.. 0x1717f
1404000:  R.. 0x073fa
1415250:  W.. 0x0b3fa
1434000:  R.. 0x073fb
1445250:  W.. 0x0b3fb
1460250:  R.. 0x0727f
1464000:  R.. 0x073fc
1475250:  W.. 0x0b3fc
1494000:  R.. 0x073fd
1505250:  W.. 0x0b3fd
1520375:  R.. 0x1737f
1524125:  R.. 0x073fe
1535375:  W.. 0x0b3fe
1546625:  R.. 0x1ffff
1550375:  R.. 0x1ffff
1554125:  R.. 0x1ffff
1557875:  R.. 0x1ffff
1561625:  R.. 0x073ff
1572875:  W.. 0x0b3ff
1623625:  R.. 0x0747a
1634875:  W.. 0x0b47a
1653625:  R.. 0x0747b
1664875:  W.. 0x0b47b
1685500:  R.. 0x0747c
1696625:  W.. 0x0b47c
1715375:  R.. 0x0747d
1726625:  W.. 0x0b47d
1741625:  R.. 0x0747f
1745375:  R.. 0x0747e
1756625:  W.. 0x0b47e
1775375:  R.. 0x0747f
1786625:  W.. 0x0b47f
1801625:  R.. 0x1757f
1835250:  R.. 0x074fa
1846500:  W.. 0x0b4fa
1861625:  R.. 0x0767f
1865375:  R.. 0x074fb
1876625:  W.. 0x0b4fb
1895375:  R.. 0x074fc
1906625:  W.. 0x0b4fc
1921625:  R.. 0x1777f
1925375:  R.. 0x074fd
1936625:  W.. 0x0b4fd
1955375:  R.. 0x074fe
1966750:  W.. 0x0b4fe
1981750:  R.. 0x0787f
1985500:  R.. 0x074ff
1996750:  W.. 0x0b4ff
2041875:  R.. 0x1797f
2045500:  R.. 0x0757a
2056750:  W.. 0x0b57a
2075500:  R.. 0x0757b
2086750:  W.. 0x0b57b
2101750:  R.. 0x07a7f
2105500:  R.. 0x0757c
2116750:  W.. 0x0b57c
2135500:  R.. 0x0757d
2146750:  W.. 0x0b57d
2161750:  R.. 0x17b7f
2165500:  R.. 0x0757e
2176750:  W.. 0x0b57e
2188000:  R.. 0x1ffff
2191750:  R.. 0x1ffff
2195500:  R.. 0x1ffff
2199250:  R.. 0x1ffff
2203000:  R.. 0x0757f
2214125:  W.. 0x0b57f
2264750:  R.. 0x075fa
2276000:  W.. 0x0b5fa
2294750:  R.. 0x075fb
2306000:  W.. 0x0b5fb
2326750:  R.. 0x075fc
2338000:  W.. 0x0b5fc
2356750:  R.. 0x075fd
2368000:  W.. 0x0b5fd
2383000:  R.. 0x07c7f
2386750:  R.. 0x075fe
2398000:  W.. 0x0b5fe
2416875:  R.. 0x075ff
2428125:  W.. 0x0b5ff
2443125:  R.. 0x17d7f
2476875:  R.. 0x0767a
2488125:  W.. 0x0b67a
2503125:  R.. 0x07e7f
2506875:  R.. 0x0767b
2518125:  W.. 0x0b67b
2536875:  R.. 0x0767c
2548125:  W.. 0x0b67c
2563125:  R.. 0x17f7f
2566875:  R.. 0x0767d
2578125:  W.. 0x0b67d
2596875:  R.. 0x0767e
2608125:  W.. 0x0b67e
2623000:  R.. 0x080bf
2626750:  R.. 0x0767f
2638000:  W.. 0x0b67f
2683000:  R.. 0x181bf
2686750:  R.. 0x076fa
2698000:  W.. 0x0b6fa
2716750:  R.. 0x076fb
2728000:  W.. 0x0b6fb
2743000:  R.. 0x082bf
2746750:  R.. 0x076fc
2758000:  W.. 0x0b6fc
2776875:  R.. 0x076fd
2788125:  W.. 0x0b6fd
2803125:  R.. 0x183bf
2806875:  R.. 0x076fe
