142125:  R.. 0x0ceff
202000:  R.. 0x1cfff
262000:  R.. 0x0d0ff
322125:  R.. 0x1d1ff
382250:  R.. 0x0d2ff
442250:  R.. 0x1d3ff
502250:  R.. 0x0d4ff
562250:  R.. 0x1d5ff
588375:  R.. 0x1ffff
592125:  R.. 0x1ffff
595875:  R.. 0x1ffff
599625:  R.. 0x1ffff
783500:  R.. 0x0d6ff
843625:  R.. 0x1d7ff
903625:  R.. 0x0d8ff
963625:  R.. 0x1d9ff
1023500:  R.. 0x0daff
1083500:  R.. 0x1dbff
1143500:  R.. 0x0dcff
1203625:  R.. 0x1ddff
1229875:  R.. 0x1ffff
1233625:  R.. 0x1ffff
1237375:  R.. 0x1ffff
1241125:  R.. 0x1ffff
1378000:  R.. 0x0d600
1383750:  R.. 0x1ffff
1385625:  Rb. 0x1ffff
1387500:  Rb. 0x1ffff
1389375:  Rb. 0x1ffff
1393000:  R.. 0x0d604
1398750:  R.. 0x1ffff
1400500:  Rb. 0x1ffff
1402375:  Rb. 0x1ffff
1404250:  Rb. 0x1ffff
1408000:  R.. 0x0d608
1413625:  R.. 0x1ffff
1415500:  Rb. 0x1ffff
1417375:  Rb. 0x1ffff
1419250:  Rb. 0x1ffff
1423000:  R.. 0x0d60c
1425875:  R.. 0x0deff
1428625:  R.. 0x1ffff
1430500:  Rb. 0x1ffff
1432375:  Rb. 0x1ffff
1434250:  Rb. 0x1ffff
1438000:  R.. 0x0d610
1443625:  R.. 0x1ffff
1445500:  Rb. 0x1ffff
1447375:  Rb. 0x1ffff
1449250:  Rb. 0x1ffff
1453000:  R.. 0x0d614
1458625:  R.. 0x1ffff
1460500:  Rb. 0x1ffff
1462375:  Rb. 0x1ffff
1464250:  Rb. 0x1ffff
1468000:  R.. 0x0d618
1473625:  R.. 0x1ffff
1475500:  Rb. 0x1ffff
1477375:  Rb. 0x1ffff
1479250:  Rb. 0x1ffff
1483000:  R.. 0x0d61c
1485750:  R.. 0x1dfff
1488625:  R.. 0x1ffff
1490500:  Rb. 0x1ffff
1492375:  Rb. 0x1ffff
1494250:  Rb. 0x1ffff
1498000:  R.. 0x0d620
1503625:  R.. 0x1ffff
1505500:  Rb. 0x1ffff
1507375:  Rb. 0x1ffff
1509250:  Rb. 0x1ffff
1513000:  R.. 0x0d624
1518625:  R.. 0x1ffff
1520500:  Rb. 0x1ffff
1522375:  Rb. 0x1ffff
1524250:  Rb. 0x1ffff
1528000:  R.. 0x0d628
1533625:  R.. 0x1ffff
1535500:  Rb. 0x1ffff
1537375:  Rb. 0x1ffff
1539250:  Rb. 0x1ffff
1543000:  R.. 0x0d62c
1545750:  R.. 0x0e0ff
1548625:  R.. 0x1ffff
1550500:  Rb. 0x1ffff
1552375:  Rb. 0x1ffff
1554250:  Rb. 0x1ffff
1558000:  R.. 0x0d630
1563625:  R.. 0x1ffff
1565500:  Rb. 0x1ffff
1567375:  Rb. 0x1ffff
1569250:  Rb. 0x1ffff
1573000:  R.. 0x0d634
1578625:  R.. 0x1ffff
1580500:  Rb. 0x1ffff
1582375:  Rb. 0x1ffff
1584250:  Rb. 0x1ffff
1588000:  R.. 0x0d638
1593625:  R.. 0x1ffff
1595500:  Rb. 0x1ffff
1597375:  Rb. 0x1ffff
1599250:  Rb. 0x1ffff
1603000:  R.. 0x0d63c
1605875:  R.. 0x1e1ff
1608625:  R.. 0x1ffff
1610500:  Rb. 0x1ffff
1612375:  Rb. 0x1ffff
1614250:  Rb. 0x1ffff
1618000:  R.. 0x0d640
1623750:  R.. 0x1ffff
1625625:  Rb. 0x1ffff
1627500:  Rb. 0x1ffff
1629375:  Rb. 0x1ffff
1633000:  R.. 0x0d644
1638750:  R.. 0x1ffff
1640625:  Rb. 0x1ffff
1642500:  Rb. 0x1ffff
1644375:  Rb. 0x1ffff
1648125:  R.. 0x0d648
1653750:  R.. 0x1ffff
1655625:  Rb. 0x1ffff
1657500:  Rb. 0x1ffff
1659375:  Rb. 0x1ffff
1663125:  R.. 0x0d64c
1665875:  R.. 0x0e2ff
1668750:  R.. 0x1ffff
1670625:  Rb. 0x1ffff
1672500:  Rb. 0x1ffff
1674375:  Rb. 0x1ffff
1678125:  R.. 0x0d650
1683750:  R.. 0x1ffff
1685625:  Rb. 0x1ffff
1687500:  Rb. 0x1ffff
1689375:  Rb. 0x1ffff
1693125:  R.. 0x0d654
1698750:  R.. 0x1ffff
1700625:  Rb. 0x1ffff
1702500:  Rb. 0x1ffff
1704375:  Rb. 0x1ffff
1708125:  R.. 0x0d658
1713750:  R.. 0x1ffff
1715625:  Rb. 0x1ffff
1717500:  Rb. 0x1ffff
1719375:  Rb. 0x1ffff
1723125:  R.. 0x0d65c
1726000:  R.. 0x1e3ff
1728875:  R.. 0x1ffff
1730750:  Rb. 0x1ffff
1732625:  Rb. 0x1ffff
1734500:  Rb. 0x1ffff
1738125:  R.. 0x0d660
1743875:  R.. 0x1ffff
1745750:  Rb. 0x1ffff
1747625:  Rb. 0x1ffff
1749500:  Rb. 0x1ffff
1753125:  R.. 0x0d664
1758875:  R.. 0x1ffff
1760750:  Rb. 0x1ffff
1762625:  Rb. 0x1ffff
1764500:  Rb. 0x1ffff
1768125:  R.. 0x0d668
1773875:  R.. 0x1ffff
1775750:  Rb. 0x1ffff
1777625:  Rb. 0x1ffff
1779500:  Rb. 0x1ffff
1783125:  R.. 0x0d66c
1786000:  R.. 0x0e4ff
1788875:  R.. 0x1ffff
1790750:  Rb. 0x1ffff
1792500:  Rb. 0x1ffff
1794375:  Rb. 0x1ffff
1798125:  R.. 0x0d670
1803750:  R.. 0x1ffff
1805625:  Rb. 0x1ffff
1807500:  Rb. 0x1ffff
1809375:  Rb. 0x1ffff
1813125:  R.. 0x0d674
1818750:  R.. 0x1ffff
1820625:  Rb. 0x1ffff
1822500:  Rb. 0x1ffff
1824375:  Rb. 0x1ffff
1828125:  R.. 0x0d678
1833750:  R.. 0x1ffff
1835625:  Rb. 0x1ffff
1837500:  Rb. 0x1ffff
1839375:  Rb. 0x1ffff
1843125:  R.. 0x0d67c
1846000:  R.. 0x1e5ff
1848750:  R.. 0x1ffff
1850625:  Rb. 0x1ffff
1852500:  Rb. 0x1ffff
1854375:  Rb. 0x1ffff
1858125:  R.. 0x1ffff
1863750:  R.. 0x1ffff
1865625:  Rb. 0x1ffff
1867500:  Rb. 0x1ffff
1869375:  Rb. 0x1ffff
1873125:  R.. 0x0d600
1875000:  Rb. 0x0d601
1876875:  Rb. 0x0d602
1879125:  R.. 0x0d600
1881000:  Rb. 0x0d601
1882875:  Rb. 0x0d602
1888125:  R.. 0x0d80f
1890000:  Rb. 0x0d81f
1892750:  R.. 0x0d40f
1895625:  R.. 0x0d80f
1897500:  Rb. 0x0d81f
1900250:  R.. 0x0d40f
1903000:  R.. 0x0d600
1904875:  Rb. 0x0d601
1906750:  Rb. 0x0d602
1909125:  R.. 0x0d600
1911000:  Rb. 0x0d601
1912875:  Rb. 0x0d602
1919875:  R.. 0x0d80f
1921750:  Rb. 0x0d81f
1924625:  R.. 0x0d40f
1927375:  R.. 0x0d80f
1929250:  Rb. 0x0d81f
1932125:  R.. 0x0d40f
