31750:  R.. 0x14eaf
65500:  R.. 0x14eb0
76750:  R.. 0x05e7f
136750:  R.. 0x15f7f
181750:  R.. 0x14eb1
196750:  R.. 0x0607f
215500:  R.. 0x14eb2
249375:  R.. 0x14eb3
256875:  R.. 0x1617f
283125:  R.. 0x14eb4
316875:  R.. 0x0627f
320625:  R.. 0x14eb5
350750:  R.. 0x14eb6
377000:  R.. 0x1637f
384500:  R.. 0x14eb7
418125:  R.. 0x14eb8
436875:  R.. 0x0647f
451875:  R.. 0x14eb9
485625:  R.. 0x14eba
496875:  R.. 0x1657f
515625:  R.. 0x14ebb
523125:  R.. 0x1ffff
526875:  R.. 0x1ffff
530625:  R.. 0x1ffff
534375:  R.. 0x1ffff
549750:  R.. 0x14ebc
585000:  R.. 0x14ebd
618750:  R.. 0x14ebe
661875:  R.. 0x14ebf
684500:  R.. 0x14ec0
718250:  R.. 0x0667f
722000:  R.. 0x14ec1
752000:  R.. 0x14ec2
778250:  R.. 0x1677f
785750:  R.. 0x14ec3
819500:  R.. 0x14ec4
838250:  R.. 0x0687f
853250:  R.. 0x14ec5
887000:  R.. 0x14ec6
898250:  R.. 0x1697f
920750:  R.. 0x14ec7
954375:  R.. 0x14ec8
958125:  R.. 0x06a7f
988125:  R.. 0x14ec9
1018125:  R.. 0x16b7f
1021875:  R.. 0x14eca
1055750:  R.. 0x14ecb
1078250:  R.. 0x06c7f
1085750:  R.. 0x14ecc
1119500:  R.. 0x14ecd
1138375:  R.. 0x16d7f
1153375:  R.. 0x14ece
1164625:  R.. 0x1ffff
1168375:  R.. 0x1ffff
1172125:  R.. 0x1ffff
1175875:  R.. 0x1ffff
1187125:  R.. 0x14ecf
1222750:  R.. 0x14ed0
1256500:  R.. 0x14ed1
1303375:  R.. 0x14ed2
1322125:  R.. 0x14ed3
1355750:  R.. 0x14ed4
1359500:  R.. 0x06e7f
1389500:  R.. 0x14ed5
1419500:  R.. 0x16f7f
1423250:  R.. 0x14ed6
1457000:  R.. 0x14ed7
1479500:  R.. 0x0707f
1490750:  R.. 0x14ed8
1539625:  R.. 0x1717f
1599750:  R.. 0x0727f
1607250:  R.. 0x14ed9
1641000:  R.. 0x14eda
1659750:  R.. 0x1737f
1674750:  R.. 0x14edb
1708500:  R.. 0x14edc
1719750:  R.. 0x0747f
1742125:  R.. 0x14edd
1775875:  R.. 0x14ede
1779625:  R.. 0x1757f
1805875:  R.. 0x1ffff
1809625:  R.. 0x1ffff
1813375:  R.. 0x1ffff
1817125:  R.. 0x1ffff
1820875:  R.. 0x14edf
1845250:  R.. 0x14ee0
1875250:  R.. 0x14ee1
1909000:  R.. 0x14ee2
1944750:  R.. 0x14ee3
1974750:  R.. 0x14ee4
2001000:  R.. 0x0767f
2008500:  R.. 0x14ee5
2042375:  R.. 0x14ee6
2061125:  R.. 0x1777f
2076125:  R.. 0x14ee7
2109875:  R.. 0x14ee8
2121125:  R.. 0x0787f
2143500:  R.. 0x14ee9
2177250:  R.. 0x14eea
2181000:  R.. 0x1797f
2211000:  R.. 0x14eeb
2241000:  R.. 0x07a7f
2244750:  R.. 0x14eec
2278500:  R.. 0x14eed
2301000:  R.. 0x17b7f
2312250:  R.. 0x14eee
2346000:  R.. 0x14eef
2361000:  R.. 0x07c7f
2379750:  R.. 0x14ef0
2413625:  R.. 0x14ef1
2421125:  R.. 0x17d7f
