21875:  R.. 0x14dfc
36750:  R.. 0x04c7f
55500:  R.. 0x14dfd
85500:  R.. 0x14dfe
96750:  R.. 0x14d7f
119250:  R.. 0x14dff
153000:  R.. 0x14e00
156750:  R.. 0x04e7f
186750:  R.. 0x14e01
216750:  R.. 0x14f7f
220500:  R.. 0x14e02
254375:  R.. 0x14e03
276875:  R.. 0x0507f
288125:  R.. 0x14e04
321875:  R.. 0x14e05
337000:  R.. 0x1517f
355750:  R.. 0x14e06
389500:  R.. 0x14e07
397000:  R.. 0x0527f
423250:  R.. 0x14e08
456875:  R.. 0x1537f
460625:  R.. 0x14e09
483125:  R.. 0x1ffff
486875:  R.. 0x1ffff
490625:  R.. 0x1ffff
494375:  R.. 0x1ffff
498125:  R.. 0x14e0a
526250:  R.. 0x14e0b
556250:  R.. 0x14e0c
590000:  R.. 0x14e0d
625625:  R.. 0x14e0e
655625:  R.. 0x14e0f
678125:  R.. 0x0547f
689500:  R.. 0x14e10
738250:  R.. 0x1557f
798250:  R.. 0x0567f
809625:  R.. 0x14e11
843250:  R.. 0x14e12
858250:  R.. 0x1577f
877000:  R.. 0x14e13
910750:  R.. 0x14e14
918250:  R.. 0x0587f
940750:  R.. 0x14e15
974500:  R.. 0x14e16
978250:  R.. 0x1597f
1008125:  R.. 0x14e17
1038250:  R.. 0x05a7f
1042000:  R.. 0x14e18
1075750:  R.. 0x14e19
1098250:  R.. 0x15b7f
1109500:  R.. 0x14e1a
1124500:  R.. 0x1ffff
1128250:  R.. 0x1ffff
1132000:  R.. 0x1ffff
1135875:  R.. 0x1ffff
1143375:  R.. 0x14e1b
1179000:  R.. 0x14e1c
1209000:  R.. 0x14e1d
1242750:  R.. 0x14e1e
1278375:  R.. 0x14e1f
1312125:  R.. 0x14e20
1319625:  R.. 0x05c7f
1345875:  R.. 0x14e21
1379500:  R.. 0x15d7f
1383250:  R.. 0x14e22
1413250:  R.. 0x14e23
1439500:  R.. 0x05e7f
1447000:  R.. 0x14e24
1480750:  R.. 0x14e25
1499625:  R.. 0x15f7f
1510875:  R.. 0x14e26
1544625:  R.. 0x14e27
1559625:  R.. 0x0607f
1578500:  R.. 0x14e28
1612250:  R.. 0x14e29
1619750:  R.. 0x1617f
1646000:  R.. 0x14e2a
1679750:  R.. 0x0627f
1683500:  R.. 0x14e2b
1713500:  R.. 0x14e2c
1739750:  R.. 0x1637f
1747250:  R.. 0x14e2d
1765875:  R.. 0x1ffff
1769625:  R.. 0x1ffff
1773375:  R.. 0x1ffff
1777125:  R.. 0x1ffff
1780875:  R.. 0x14e2e
1816500:  R.. 0x14e2f
1846500:  R.. 0x14e30
1880250:  R.. 0x14e31
1915875:  R.. 0x14e32
1949750:  R.. 0x14e33
1961000:  R.. 0x0647f
1983500:  R.. 0x14e34
2017250:  R.. 0x14e35
2021125:  R.. 0x1657f
2051125:  R.. 0x14e36
2081125:  R.. 0x0667f
2084875:  R.. 0x14e37
2114875:  R.. 0x14e38
2141125:  R.. 0x1677f
2201000:  R.. 0x0687f
2234750:  R.. 0x14e39
2261000:  R.. 0x1697f
2268500:  R.. 0x14e3a
2302250:  R.. 0x14e3b
2321000:  R.. 0x06a7f
2336000:  R.. 0x14e3c
2369750:  R.. 0x14e3d
2381125:  R.. 0x16b7f
2399875:  R.. 0x14e3e
2407375:  R.. 0x1ffff
2411125:  R.. 0x1ffff
2414875:  R.. 0x1ffff
2418625:  R.. 0x1ffff
2433625:  R.. 0x14e3f
2469250:  R.. 0x14e40
2503125:  R.. 0x14e41
2546250:  R.. 0x14e42
2568750:  R.. 0x14e43
2602375:  R.. 0x06c7f
2606125:  R.. 0x14e44
2636125:  R.. 0x14e45
2662375:  R.. 0x16d7f
2669875:  R.. 0x14e46
2703625:  R.. 0x14e47
2722250:  R.. 0x06e7f
2737375:  R.. 0x14e48
2771125:  R.. 0x14e49
2782375:  R.. 0x16f7f
2804875:  R.. 0x14e4a
2838750:  R.. 0x14e4b
2842500:  R.. 0x0707f
2872500:  R.. 0x14e4c
2902500:  R.. 0x1717f
2906250:  R.. 0x14e4d
2936250:  R.. 0x14e4e
2962500:  R.. 0x0727f
2970000:  R.. 0x14e4f
3003750:  R.. 0x14e50
3022500:  R.. 0x1737f
3037500:  R.. 0x14e51
3048750:  R.. 0x1ffff
3052500:  R.. 0x1ffff
3056250:  R.. 0x1ffff
3060000:  R.. 0x1ffff
