13750:  R.. 0x16b7f
17500:  R.. 0x16cf5
51375:  R.. 0x16cf6
73875:  R.. 0x06c7f
85125:  R.. 0x16cf7
119000:  R.. 0x16cf8
134000:  R.. 0x16d7f
152750:  R.. 0x16cf9
160250:  R.. 0x1ffff
164000:  R.. 0x1ffff
167750:  R.. 0x1ffff
171500:  R.. 0x1ffff
186500:  R.. 0x16cfa
222125:  R.. 0x16cfb
252125:  R.. 0x16cfc
298875:  R.. 0x16cfd
317625:  R.. 0x16cfe
351375:  R.. 0x16cff
355125:  R.. 0x06e7f
385125:  R.. 0x16d00
415125:  R.. 0x16f7f
475125:  R.. 0x0707f
505250:  R.. 0x16d01
535250:  R.. 0x1717f
539000:  R.. 0x16d02
572875:  R.. 0x16d03
595375:  R.. 0x0727f
602875:  R.. 0x16d04
636625:  R.. 0x16d05
655375:  R.. 0x1737f
670250:  R.. 0x16d06
704000:  R.. 0x16d07
715250:  R.. 0x0747f
737750:  R.. 0x16d08
771500:  R.. 0x16d09
775250:  R.. 0x1757f
801500:  R.. 0x1ffff
805250:  R.. 0x1ffff
809000:  R.. 0x1ffff
812750:  R.. 0x1ffff
816500:  R.. 0x16d0a
839000:  R.. 0x16d0b
874625:  R.. 0x16d0c
904625:  R.. 0x16d0d
940375:  R.. 0x16d0e
974125:  R.. 0x16d0f
996625:  R.. 0x0767f
1007875:  R.. 0x16d10
1041625:  R.. 0x16d11
1056625:  R.. 0x1777f
1075375:  R.. 0x16d12
1109125:  R.. 0x16d13
1116625:  R.. 0x0787f
1142875:  R.. 0x16d14
1176625:  R.. 0x1797f
1180375:  R.. 0x16d15
1206500:  R.. 0x16d16
1236500:  R.. 0x07a7f
1240250:  R.. 0x16d17
1274000:  R.. 0x16d18
1296625:  R.. 0x17b7f
1307875:  R.. 0x16d19
1341625:  R.. 0x16d1a
1356625:  R.. 0x07c7f
1375375:  R.. 0x16d1b
1409250:  R.. 0x16d1c
1416750:  R.. 0x17d7f
1443000:  R.. 0x1ffff
1446750:  R.. 0x1ffff
1450500:  R.. 0x1ffff
1454250:  R.. 0x1ffff
1458000:  R.. 0x16d1d
1476750:  R.. 0x16d1e
