  125:  R.. 0x0ffff
17375:  R.. 0x167f8
24875:  R.. 0x195bf
51125:  R.. 0x167f9
81125:  R.. 0x167fa
84875:  R.. 0x096bf
111250:  R.. 0x1ffff
115000:  R.. 0x1ffff
118750:  R.. 0x1ffff
122500:  R.. 0x1ffff
126250:  R.. 0x167fb
148750:  R.. 0x167fc
184375:  R.. 0x167fd
218125:  R.. 0x167fe
250000:  R.. 0x167ff
283750:  R.. 0x16800
306250:  R.. 0x197bf
366125:  R.. 0x098bf
399875:  R.. 0x16801
426125:  R.. 0x199bf
433625:  R.. 0x16802
467500:  R.. 0x16803
486250:  R.. 0x09abf
501250:  R.. 0x16804
535000:  R.. 0x16805
546375:  R.. 0x19bbf
568875:  R.. 0x16806
602625:  R.. 0x16807
606375:  R.. 0x09cbf
636375:  R.. 0x16808
666375:  R.. 0x19dbf
670125:  R.. 0x16809
703875:  R.. 0x1680a
726375:  R.. 0x09ebf
737500:  R.. 0x1680b
752500:  R.. 0x1ffff
756250:  R.. 0x1ffff
760000:  R.. 0x1ffff
763750:  R.. 0x1ffff
771250:  R.. 0x1680c
806875:  R.. 0x1680d
836875:  R.. 0x1680e
870625:  R.. 0x1680f
906375:  R.. 0x16810
936375:  R.. 0x16811
947625:  R.. 0x19fbf
970125:  R.. 0x16812
1004000:  R.. 0x16813
1007750:  R.. 0x0a0bf
1037750:  R.. 0x16814
1067750:  R.. 0x1a1bf
1071500:  R.. 0x16815
1105250:  R.. 0x16816
1127750:  R.. 0x0a2bf
1139000:  R.. 0x16817
1172625:  R.. 0x16818
1187625:  R.. 0x1a3bf
1206375:  R.. 0x16819
1240125:  R.. 0x1681a
1247625:  R.. 0x0a4bf
1273875:  R.. 0x1681b
1307625:  R.. 0x1a5bf
1311375:  R.. 0x1681c
1341375:  R.. 0x1681d
1367750:  R.. 0x0a6bf
1375250:  R.. 0x1681e
1394000:  R.. 0x1ffff
1397750:  R.. 0x1ffff
1401500:  R.. 0x1ffff
1405250:  R.. 0x1ffff
1409000:  R.. 0x1681f
1444625:  R.. 0x16820
1474750:  R.. 0x16821
1508500:  R.. 0x16822
1540375:  R.. 0x16823
1574000:  R.. 0x16824
1589000:  R.. 0x1a7bf
1607750:  R.. 0x16825
1641500:  R.. 0x16826
1649000:  R.. 0x0a8bf
1675250:  R.. 0x16827
1709000:  R.. 0x1a9bf
1712750:  R.. 0x16828
1769000:  R.. 0x0aabf
1825375:  R.. 0x16829
1829125:  R.. 0x1abbf
1859125:  R.. 0x1682a
1889125:  R.. 0x0acbf
1892875:  R.. 0x1682b
1926625:  R.. 0x1682c
1949250:  R.. 0x1adbf
1960375:  R.. 0x1682d
1994125:  R.. 0x1682e
2009125:  R.. 0x0aebf
2027875:  R.. 0x1682f
2035375:  R.. 0x1ffff
2039125:  R.. 0x1ffff
2042875:  R.. 0x1ffff
2046625:  R.. 0x1ffff
2061625:  R.. 0x16830
2097250:  R.. 0x16831
2127250:  R.. 0x16832
2174125:  R.. 0x16833
2196625:  R.. 0x16834
2230375:  R.. 0x1afbf
2234125:  R.. 0x16835
2264125:  R.. 0x16836
2290500:  R.. 0x0b0bf
2298000:  R.. 0x16837
2331750:  R.. 0x16838
2350500:  R.. 0x1b1bf
2361750:  R.. 0x16839
2395500:  R.. 0x1683a
2410500:  R.. 0x0b2bf
2429250:  R.. 0x1683b
2463000:  R.. 0x1683c
2470500:  R.. 0x1b3bf
2496750:  R.. 0x1683d
2530375:  R.. 0x0b4bf
2534250:  R.. 0x1683e
2564125:  R.. 0x1683f
2590375:  R.. 0x1b5bf
2597875:  R.. 0x16840
2631625:  R.. 0x16841
2650500:  R.. 0x0b6bf
2665500:  R.. 0x16842
2676750:  R.. 0x1ffff
2680500:  R.. 0x1ffff
2684250:  R.. 0x1ffff
2688000:  R.. 0x1ffff
2699250:  R.. 0x16843
2734875:  R.. 0x16844
2765000:  R.. 0x16845
2815625:  R.. 0x16846
2834375:  R.. 0x16847
2868125:  R.. 0x16848
2871875:  R.. 0x1b7bf
2901875:  R.. 0x16849
2931750:  R.. 0x0b8bf
2935500:  R.. 0x1684a
2965500:  R.. 0x1684b
2991750:  R.. 0x1b9bf
2999250:  R.. 0x1684c
3033000:  R.. 0x1684d
3051750:  R.. 0x0babf
3066750:  R.. 0x1684e
3100625:  R.. 0x1684f
3111875:  R.. 0x1bbbf
3134375:  R.. 0x16850
3171875:  R.. 0x0bcbf
3232000:  R.. 0x1bdbf
3250750:  R.. 0x16851
3284500:  R.. 0x16852
3292000:  R.. 0x0bebf
3318250:  R.. 0x1ffff
3322000:  R.. 0x1ffff
3325750:  R.. 0x1ffff
3329500:  R.. 0x1ffff
3333125:  R.. 0x16853
3351875:  R.. 0x16854
3387500:  R.. 0x16855
3421250:  R.. 0x16856
3456875:  R.. 0x16857
3486875:  R.. 0x16858
3513125:  R.. 0x1bfbf
3520625:  R.. 0x16859
3554500:  R.. 0x1685a
3573250:  R.. 0x0c0ff
3588250:  R.. 0x1685b
3622000:  R.. 0x1685c
3633375:  R.. 0x1c1ff
3655875:  R.. 0x1685d
3689625:  R.. 0x1685e
3693375:  R.. 0x0c2ff
3723375:  R.. 0x1685f
3753250:  R.. 0x1c3ff
3757000:  R.. 0x16860
3790750:  R.. 0x16861
3813250:  R.. 0x0c4ff
3820750:  R.. 0x16862
3854500:  R.. 0x16863
3873250:  R.. 0x1c5ff
3888250:  R.. 0x16864
3922000:  R.. 0x16865
3933250:  R.. 0x0c6ff
3955750:  R.. 0x16866
3959500:  R.. 0x1ffff
3963250:  R.. 0x1ffff
3967000:  R.. 0x1ffff
3970750:  R.. 0x1ffff
3989625:  R.. 0x16867
4025250:  R.. 0x16868
4059000:  R.. 0x16869
